,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
14459,BANSANDER-E,APV,,2018-02-26,26914.11,1,0.0
14460,BANSANDER-E,APV,,2018-03-02,26933.29,1,0.0
14461,BANSANDER-E,APV,,2018-03-04,26942.89,1,0.0
14462,BANSANDER-E,APV,,2018-03-09,26966.89,1,0.0
14463,BANSANDER-E,APV,,2018-03-10,26966.89,1,0.0
14464,BANSANDER-E,APV,,2018-03-15,26966.89,1,0.0
14465,BANSANDER-E,APV,,2018-03-21,26966.89,1,0.0
14466,BANSANDER-E,APV,,2018-08-03,27205.11,1,0.0
14467,BANSANDER-E,APV,,2018-08-08,27209.5,1,0.0
14468,BANSANDER-E,APV,,2018-08-11,27217.38,1,0.0
14469,BANSANDER-E,APV,,2018-08-22,27255.96,1,0.0
14470,BANSANDER-E,APV,,2018-08-24,27262.98,1,0.0
14471,BANSANDER-E,APV,,2018-09-03,27298.11,1,0.0
14472,BANSANDER-E,APV,,2018-09-11,27322.85,1,0.0
14473,BANSANDER-E,APV,,2018-09-16,27331.95,1,0.0
14474,BANSANDER-E,APV,,2018-09-23,27344.69,1,0.0
14475,BANSANDER-E,APV,,2018-09-27,27351.98,1,0.0
14476,BANSANDER-A,APV,,2018-10-07,27370.2,1,0.0
14477,BANSANDER-B,APV,,2018-10-04,27364.73,1,0.0
14478,BANSANDER-B,APV,,2018-10-05,27366.56,1,0.0
14479,BANSANDER-B,APV,,2018-10-07,27370.2,1,0.0
14480,BANSANDER-C,APV,,2018-10-01,27359.27,1,0.0
14481,BANSANDER-E,APV,,2018-10-04,27364.73,1,0.0
14482,BANSANDER-E,APV,,2018-10-08,27372.03,1,0.0
14483,BANSANDER-E,APV,,2018-03-26,26966.89,1,0.0
14484,BANSANDER-E,APV,,2018-03-28,26966.89,1,0.0
14485,BANSANDER-E,APV,,2018-04-01,26966.89,1,0.0
14486,BANSANDER-E,APV,,2018-04-15,26977.67,1,0.0
14487,BANSANDER-E,APV,,2018-04-21,26988.45,1,0.0
14488,BANSANDER-E,APV,,2018-04-23,26992.05,1,0.0
14489,BANSANDER-E,APV,,2018-04-28,27001.04,1,0.0
14490,BANSANDER-E,APV,,2018-04-30,27004.63,1,0.0
14491,BANSANDER-E,APV,,2018-05-02,27008.23,1,0.0
14492,BANSANDER-E,APV,,2018-05-06,27015.43,1,0.0
14493,BANSANDER-E,APV,,2018-05-15,27036.49,1,0.0
14494,BANSANDER-E,APV,,2018-05-20,27049.56,1,0.0
14495,BANSANDER-E,APV,,2018-05-25,27062.63,1,0.0
14496,BANSANDER-E,APV,,2018-05-31,27078.32,1,0.0
14497,BANSANDER-E,APV,,2018-06-15,27118.12,1,0.0
14498,BANSANDER-E,APV,,2018-06-19,27128.95,1,0.0
14499,BANSANDER-E,APV,,2018-06-20,27131.66,1,0.0
14500,BANSANDER-E,APV,,2018-06-24,27142.5,1,0.0
14501,BANSANDER-E,APV,,2018-06-26,27147.92,1,0.0
14502,BANSANDER-E,APV,,2018-07-11,27184.94,1,0.0
14503,BANSANDER-E,APV,,2018-07-15,27188.45,1,0.0
14504,BANSANDER-E,APV,,2018-07-21,27193.71,1,0.0
14505,BANSANDER-A,APV,,2018-01-06,26803.33,1,0.0
14506,BANSANDER-A,APV,,2018-01-07,26804.19,1,0.0
14507,BANSANDER-A,APV,,2018-01-10,26806.78,1,0.0
14508,BANSANDER-A,APV,,2018-01-15,26811.11,1,0.0
14509,BANSANDER-A,APV,,2018-01-17,26812.84,1,0.0
14510,BANSANDER-A,APV,,2018-01-29,26823.21,1,0.0
14511,BANSANDER-A,APV,,2018-01-30,26824.08,1,0.0
14512,BANSANDER-A,APV,,2018-01-31,26824.94,1,0.0
14513,BANSANDER-A,APV,,2018-02-03,26827.54,1,0.0
14514,BANSANDER-A,APV,,2018-02-06,26830.13,1,0.0
14515,BANSANDER-A,APV,,2018-02-07,26831.0,1,0.0
14516,BANSANDER-A,APV,,2018-02-11,26842.29,1,0.0
14517,BANSANDER-A,APV,,2018-02-16,26866.21,1,0.0
14518,BANSANDER-A,APV,,2018-02-23,26899.73,1,0.0
14519,BANSANDER-A,APV,,2018-02-24,26904.52,1,0.0
14520,BANSANDER-A,APV,,2018-02-25,26909.31,1,0.0
14521,BANSANDER-A,APV,,2018-03-01,26928.49,1,0.0
14522,BANSANDER-A,APV,,2018-03-02,26933.29,1,0.0
14523,BANSANDER-A,APV,,2018-03-05,26947.69,1,0.0
14524,BANSANDER-A,APV,,2018-03-08,26962.09,1,0.0
14525,BANSANDER-A,APV,,2018-03-12,26966.89,1,0.0
14526,BANSANDER-A,APV,,2018-03-14,26966.89,1,0.0
14527,BANSANDER-A,APV,,2018-03-17,26966.89,1,0.0
14528,BANSANDER-A,APV,,2018-03-18,26966.89,1,0.0
14529,BANSANDER-A,APV,,2018-03-19,26966.89,1,0.0
14530,BANSANDER-A,APV,,2018-03-25,26966.89,1,0.0
14531,BANSANDER-A,APV,,2018-03-26,26966.89,1,0.0
14532,BANSANDER-A,APV,,2018-03-30,26966.89,1,0.0
14533,BANSANDER-A,APV,,2018-03-31,26966.89,1,0.0
14534,BANSANDER-A,APV,,2018-04-04,26966.89,1,0.0
14535,BANSANDER-A,APV,,2018-04-09,26966.89,1,0.0
14536,BANSANDER-A,APV,,2018-04-13,26974.07,1,0.0
14537,BANSANDER-A,APV,,2018-04-14,26975.87,1,0.0
14538,BANSANDER-A,APV,,2018-04-17,26981.26,1,0.0
14539,BANSANDER-A,APV,,2018-04-20,26986.65,1,0.0
14540,BANSANDER-A,APV,,2018-04-28,27001.04,1,0.0
14541,BANSANDER-A,APV,,2018-04-29,27002.83,1,0.0
14542,BANSANDER-A,APV,,2018-05-01,27006.43,1,0.0
14543,BANSANDER-A,APV,,2018-05-03,27010.03,1,0.0
14544,BANSANDER-A,APV,,2018-05-06,27015.43,1,0.0
14545,BANSANDER-A,APV,,2018-05-08,27019.02,1,0.0
14546,BANSANDER-A,APV,,2018-05-17,27041.72,1,0.0
14547,BANSANDER-A,APV,,2018-06-02,27083.56,1,0.0
14548,BANSANDER-A,APV,,2018-06-03,27086.17,1,0.0
14549,BANSANDER-A,APV,,2018-06-06,27094.03,1,0.0
14550,BANSANDER-A,APV,,2018-06-09,27101.88,1,0.0
14551,BANSANDER-A,APV,,2018-06-17,27123.54,1,0.0
14552,BANSANDER-A,APV,,2018-06-21,27134.37,1,0.0
14553,BANSANDER-A,APV,,2018-06-22,27137.08,1,0.0
14554,BANSANDER-A,APV,,2018-06-28,27153.35,1,0.0
14555,BANSANDER-A,APV,,2018-06-30,27158.77,1,0.0
14556,BANSANDER-A,APV,,2018-07-02,27164.19,1,0.0
14557,BANSANDER-A,APV,,2018-07-03,27166.91,1,0.0
14558,BANSANDER-A,APV,,2018-07-04,27169.62,1,0.0
14559,BANSANDER-A,APV,,2018-07-19,27191.96,1,0.0
14560,BANSANDER-A,APV,,2018-07-22,27194.59,1,0.0
14561,BANSANDER-A,APV,,2018-07-25,27197.22,1,0.0
14562,BANSANDER-A,APV,,2018-07-26,27198.09,1,0.0
14563,BANSANDER-A,APV,,2018-07-28,27199.85,1,0.0
14564,BANSANDER-A,APV,,2018-07-29,27200.72,1,0.0
14565,BANSANDER-A,APV,,2018-08-07,27208.62,1,0.0
14566,BANSANDER-A,APV,,2018-08-10,27213.87,1,0.0
14567,BANSANDER-A,APV,,2018-08-20,27248.94,1,0.0
14568,BANSANDER-A,APV,,2018-08-29,27280.54,1,0.0
14569,BANSANDER-A,APV,,2018-09-07,27312.18,1,0.0
14570,BANSANDER-A,APV,,2018-09-16,27331.95,1,0.0
14571,BANSANDER-A,APV,,2018-09-20,27339.23,1,0.0
14572,BANSANDER-A,APV,,2018-09-23,27344.69,1,0.0
14573,BANSANDER-B,APV,,2018-01-05,26802.46,1,0.0
14574,BANSANDER-B,APV,,2018-01-14,26810.24,1,0.0
14575,BANSANDER-B,APV,,2018-01-16,26811.97,1,0.0
14576,BANSANDER-B,APV,,2018-01-25,26819.75,1,0.0
14577,BANSANDER-B,APV,,2018-02-06,26830.13,1,0.0
14578,BANSANDER-B,APV,,2018-02-07,26831.0,1,0.0
14579,BANSANDER-B,APV,,2018-02-15,26861.42,1,0.0
14580,BANSANDER-B,APV,,2018-03-01,26928.49,1,0.0
14581,BANSANDER-B,APV,,2018-03-04,26942.89,1,0.0
14582,BANSANDER-B,APV,,2018-03-20,26966.89,1,0.0
14583,BANSANDER-B,APV,,2018-04-03,26966.89,1,0.0
14584,BANSANDER-B,APV,,2018-04-10,26968.69,1,0.0
14585,BANSANDER-B,APV,,2018-04-16,26979.46,1,0.0
14586,BANSANDER-B,APV,,2018-04-23,26992.05,1,0.0
14587,BANSANDER-B,APV,,2018-04-26,26997.44,1,0.0
14588,BANSANDER-B,APV,,2018-04-29,27002.83,1,0.0
14589,BANSANDER-B,APV,,2018-05-03,27010.03,1,0.0
14590,BANSANDER-B,APV,,2018-05-10,27023.43,1,0.0
14591,BANSANDER-B,APV,,2018-05-13,27031.27,1,0.0
14592,BANSANDER-B,APV,,2018-05-14,27033.88,1,0.0
14593,BANSANDER-B,APV,,2018-05-26,27065.24,1,0.0
14594,BANSANDER-B,APV,,2018-05-29,27073.09,1,0.0
14595,BANSANDER-B,APV,,2018-05-31,27078.32,1,0.0
14596,BANSANDER-B,APV,,2018-06-03,27086.17,1,0.0
14597,BANSANDER-B,APV,,2018-06-04,27088.79,1,0.0
14598,BANSANDER-B,APV,,2018-06-07,27096.65,1,0.0
14599,BANSANDER-B,APV,,2018-06-08,27099.26,1,0.0
14600,BANSANDER-B,APV,,2018-06-11,27107.29,1,0.0
14601,BANSANDER-B,APV,,2018-06-13,27112.71,1,0.0
14602,BANSANDER-B,APV,,2018-06-19,27128.95,1,0.0
14603,BANSANDER-B,APV,,2018-06-25,27145.21,1,0.0
14604,BANSANDER-B,APV,,2018-06-28,27153.35,1,0.0
14605,BANSANDER-B,APV,,2018-07-07,27177.76,1,0.0
14606,BANSANDER-B,APV,,2018-07-08,27180.47,1,0.0
14607,BANSANDER-B,APV,,2018-07-10,27184.07,1,0.0
14608,BANSANDER-B,APV,,2018-07-14,27187.57,1,0.0
14609,BANSANDER-B,APV,,2018-07-15,27188.45,1,0.0
14610,BANSANDER-B,APV,,2018-07-17,27190.2,1,0.0
14611,BANSANDER-B,APV,,2018-07-27,27198.97,1,0.0
14612,BANSANDER-B,APV,,2018-08-06,27207.74,1,0.0
14613,BANSANDER-B,APV,,2018-08-09,27210.37,1,0.0
14614,BANSANDER-B,APV,,2018-08-10,27213.87,1,0.0
14615,BANSANDER-B,APV,,2018-08-16,27234.91,1,0.0
14616,BANSANDER-B,APV,,2018-08-23,27259.47,1,0.0
14617,BANSANDER-B,APV,,2018-09-03,27298.11,1,0.0
14618,BANSANDER-B,APV,,2018-09-06,27308.66,1,0.0
14619,BANSANDER-B,APV,,2018-09-07,27312.18,1,0.0
14620,BANSANDER-B,APV,,2018-09-10,27321.03,1,0.0
14621,BANSANDER-B,APV,,2018-09-11,27322.85,1,0.0
14622,BANSANDER-B,APV,,2018-09-25,27348.34,1,0.0
14623,BANSANDER-C,APV,,2018-08-26,27270.0,1,0.0
14624,BANSANDER-C,APV,,2018-02-20,26885.36,1,0.0
14625,BANSANDER-C,APV,,2018-02-25,26909.31,1,0.0
14626,BANSANDER-C,APV,,2018-09-04,27301.63,1,0.0
14627,BANSANDER-C,APV,,2018-03-07,26957.29,1,0.0
14628,BANSANDER-C,APV,,2018-09-07,27312.18,1,0.0
14629,BANSANDER-C,APV,,2018-03-11,26966.89,1,0.0
14630,BANSANDER-C,APV,,2018-09-08,27315.69,1,0.0
14631,BANSANDER-C,APV,,2018-05-15,27036.49,1,0.0
14632,BANSANDER-C,APV,,2018-05-17,27041.72,1,0.0
14633,BANSANDER-C,APV,,2018-05-18,27044.33,1,0.0
14634,BANSANDER-C,APV,,2018-05-19,27046.94,1,0.0
14635,BANSANDER-C,APV,,2018-05-20,27049.56,1,0.0
14636,BANSANDER-C,APV,,2018-06-07,27096.65,1,0.0
14637,BANSANDER-C,APV,,2018-06-10,27104.59,1,0.0
14638,BANSANDER-C,APV,,2018-06-23,27139.79,1,0.0
14639,BANSANDER-C,APV,,2018-06-24,27142.5,1,0.0
14640,BANSANDER-C,APV,,2018-07-01,27161.48,1,0.0
14641,BANSANDER-C,APV,,2018-07-16,27189.33,1,0.0
14642,BANSANDER-C,APV,,2018-07-18,27191.08,1,0.0
14643,BANSANDER-C,APV,,2018-07-23,27195.46,1,0.0
14644,BANSANDER-C,APV,,2018-07-27,27198.97,1,0.0
14645,BANSANDER-C,APV,,2018-08-09,27210.37,1,0.0
14646,BANSANDER-C,APV,,2018-08-10,27213.87,1,0.0
14647,BANSANDER-C,APV,,2018-08-12,27220.88,1,0.0
14648,BANSANDER-C,APV,,2018-08-29,27280.54,1,0.0
14649,BANSANDER-C,APV,,2018-09-11,27322.85,1,0.0
14650,BANSANDER-C,APV,,2018-01-12,26808.51,1,0.0
14651,BANSANDER-C,APV,,2018-01-21,26816.29,1,0.0
14652,BANSANDER-C,APV,,2018-01-24,26818.89,1,0.0
14653,BANSANDER-C,APV,,2018-02-04,26828.4,1,0.0
14654,BANSANDER-C,APV,,2018-02-06,26830.13,1,0.0
14655,BANSANDER-C,APV,,2018-02-07,26831.0,1,0.0
14656,BANSANDER-C,APV,,2018-02-10,26837.51,1,0.0
14657,BANSANDER-C,APV,,2018-02-18,26875.78,1,0.0
14658,BANSANDER-C,APV,,2018-03-06,26952.49,1,0.0
14659,BANSANDER-C,APV,,2018-03-10,26966.89,1,0.0
14660,BANSANDER-C,APV,,2018-03-17,26966.89,1,0.0
14661,BANSANDER-C,APV,,2018-03-19,26966.89,1,0.0
14662,BANSANDER-C,APV,,2018-03-20,26966.89,1,0.0
14663,BANSANDER-C,APV,,2018-03-23,26966.89,1,0.0
14664,BANSANDER-C,APV,,2018-03-25,26966.89,1,0.0
14665,BANSANDER-C,APV,,2018-03-27,26966.89,1,0.0
14666,BANSANDER-C,APV,,2018-04-01,26966.89,1,0.0
14667,BANSANDER-C,APV,,2018-04-07,26966.89,1,0.0
14668,BANSANDER-C,APV,,2018-04-10,26968.69,1,0.0
14669,BANSANDER-C,APV,,2018-04-12,26972.28,1,0.0
14670,BANSANDER-C,APV,,2018-04-15,26977.67,1,0.0
14671,BANSANDER-C,APV,,2018-04-22,26990.25,1,0.0
14672,BANSANDER-C,APV,,2018-04-23,26992.05,1,0.0
14673,BANSANDER-C,APV,,2018-05-01,27006.43,1,0.0
14674,BANSANDER-C,APV,,2018-05-02,27008.23,1,0.0
14675,BANSANDER-C,APV,,2018-05-03,27010.03,1,0.0
14676,BANSANDER-C,APV,,2018-05-04,27011.83,1,0.0
14677,BANSANDER-C,APV,,2018-09-26,27350.16,1,0.0
14678,BANSANDER-C,APV,,2018-09-27,27351.98,1,0.0
14679,BANSANDER-D,APV,,2018-01-01,26799.01,1,0.0
14680,BANSANDER-D,APV,,2018-01-19,26814.56,1,0.0
14681,BANSANDER-D,APV,,2018-01-22,26817.16,1,0.0
14682,BANSANDER-D,APV,,2018-01-25,26819.75,1,0.0
14683,BANSANDER-D,APV,,2018-02-05,26829.27,1,0.0
14684,BANSANDER-D,APV,,2018-02-20,26885.36,1,0.0
14685,BANSANDER-D,APV,,2018-03-02,26933.29,1,0.0
14686,BANSANDER-D,APV,,2018-03-03,26938.09,1,0.0
14687,BANSANDER-D,APV,,2018-03-04,26942.89,1,0.0
14688,BANSANDER-D,APV,,2018-03-05,26947.69,1,0.0
14689,BANSANDER-D,APV,,2018-03-06,26952.49,1,0.0
14690,BANSANDER-D,APV,,2018-03-07,26957.29,1,0.0
14691,BANSANDER-D,APV,,2018-03-22,26966.89,1,0.0
14692,BANSANDER-D,APV,,2018-03-24,26966.89,1,0.0
14693,BANSANDER-D,APV,,2018-04-03,26966.89,1,0.0
14694,BANSANDER-D,APV,,2018-04-04,26966.89,1,0.0
14695,BANSANDER-D,APV,,2018-04-09,26966.89,1,0.0
14696,BANSANDER-D,APV,,2018-04-14,26975.87,1,0.0
14697,BANSANDER-D,APV,,2018-04-19,26984.86,1,0.0
14698,BANSANDER-D,APV,,2018-04-22,26990.25,1,0.0
14699,BANSANDER-D,APV,,2018-04-29,27002.83,1,0.0
14700,BANSANDER-D,APV,,2018-05-08,27019.02,1,0.0
14701,BANSANDER-D,APV,,2018-05-24,27060.01,1,0.0
14702,BANSANDER-D,APV,,2018-05-26,27065.24,1,0.0
14703,BANSANDER-D,APV,,2018-05-30,27075.71,1,0.0
14704,BANSANDER-D,APV,,2018-06-02,27083.56,1,0.0
14705,BANSANDER-D,APV,,2018-06-09,27101.88,1,0.0
14706,BANSANDER-D,APV,,2018-06-11,27107.29,1,0.0
14707,BANSANDER-D,APV,,2018-06-16,27120.83,1,0.0
14708,BANSANDER-D,APV,,2018-06-18,27126.25,1,0.0
14709,BANSANDER-D,APV,,2018-06-26,27147.92,1,0.0
14710,BANSANDER-D,APV,,2018-06-28,27153.35,1,0.0
14711,BANSANDER-D,APV,,2018-07-01,27161.48,1,0.0
14712,BANSANDER-D,APV,,2018-07-03,27166.91,1,0.0
14713,BANSANDER-D,APV,,2018-07-15,27188.45,1,0.0
14714,BANSANDER-D,APV,,2018-07-16,27189.33,1,0.0
14715,BANSANDER-D,APV,,2018-07-23,27195.46,1,0.0
14716,BANSANDER-D,APV,,2018-08-02,27204.23,1,0.0
14717,BANSANDER-D,APV,,2018-08-05,27206.86,1,0.0
14718,BANSANDER-D,APV,,2018-08-09,27210.37,1,0.0
14719,BANSANDER-D,APV,,2018-08-11,27217.38,1,0.0
14720,BANSANDER-D,APV,,2018-08-12,27220.88,1,0.0
14721,BANSANDER-D,APV,,2018-08-22,27255.96,1,0.0
14722,BANSANDER-D,APV,,2018-08-25,27266.49,1,0.0
14723,BANSANDER-D,APV,,2018-08-28,27277.03,1,0.0
14724,BANSANDER-D,APV,,2018-08-30,27284.05,1,0.0
14725,BANSANDER-D,APV,,2018-09-08,27315.69,1,0.0
14726,BANSANDER-D,APV,,2018-09-17,27333.77,1,0.0
14727,BANSANDER-D,APV,,2018-09-22,27342.87,1,0.0
14728,BANSANDER-D,APV,,2018-09-23,27344.69,1,0.0
14729,BANSANDER-E,APV,,2018-01-13,26809.38,1,0.0
14730,BANSANDER-E,APV,,2018-01-18,26813.7,1,0.0
14731,BANSANDER-E,APV,,2018-01-19,26814.56,1,0.0
14732,BANSANDER-E,APV,,2018-01-23,26818.02,1,0.0
14733,BANSANDER-E,APV,,2018-01-27,26821.48,1,0.0
14734,BANSANDER-E,APV,,2018-01-29,26823.21,1,0.0
14735,BANSANDER-E,APV,,2018-02-01,26825.81,1,0.0
14736,BANSANDER-E,APV,,2018-02-11,26842.29,1,0.0
14737,BANSANDER-E,APV,,2018-02-28,26923.7,1,0.0
14738,BANSANDER-E,APV,,2018-03-01,26928.49,1,0.0
14739,BANSANDER-E,APV,,2018-03-11,26966.89,1,0.0
14740,BANSANDER-E,APV,,2018-03-13,26966.89,1,0.0
14741,BANSANDER-E,APV,,2018-03-19,26966.89,1,0.0
14742,BANSANDER-E,APV,,2018-08-13,27224.39,1,0.0
14743,BANSANDER-E,APV,,2018-08-21,27252.45,1,0.0
14744,BANSANDER-E,APV,,2018-09-04,27301.63,1,0.0
14745,BANSANDER-E,APV,,2018-09-13,27326.49,1,0.0
14746,BANSANDER-E,APV,,2018-09-18,27335.59,1,0.0
14747,BANSANDER-E,APV,,2018-09-19,27337.41,1,0.0
14748,BANSANDER-E,APV,,2018-09-22,27342.87,1,0.0
14749,BANSANDER-E,APV,,2018-09-24,27346.52,1,0.0
14750,BANSANDER-E,APV,,2018-09-25,27348.34,1,0.0
14751,BANSANDER-E,APV,,2018-09-26,27350.16,1,0.0
14752,BANSANDER-E,APV,,2018-09-29,27355.62,1,0.0
14753,BANSANDER-A,APV,,2018-10-01,27359.27,1,0.0
14754,BANSANDER-A,APV,,2018-10-02,27361.09,1,0.0
14755,BANSANDER-A,APV,,2018-10-08,27372.03,1,0.0
14756,BANSANDER-B,APV,,2018-10-01,27359.27,1,0.0
14757,BANSANDER-B,APV,,2018-10-02,27361.09,1,0.0
14758,BANSANDER-C,APV,,2018-10-02,27361.09,1,0.0
14759,BANSANDER-D,APV,,2018-10-03,27362.91,1,0.0
14760,BANSANDER-D,APV,,2018-10-04,27364.73,1,0.0
14761,BANSANDER-E,APV,,2018-04-02,26966.89,1,0.0
14762,BANSANDER-E,APV,,2018-04-06,26966.89,1,0.0
14763,BANSANDER-E,APV,,2018-04-09,26966.89,1,0.0
14764,BANSANDER-E,APV,,2018-04-16,26979.46,1,0.0
14765,BANSANDER-E,APV,,2018-04-19,26984.86,1,0.0
14766,BANSANDER-E,APV,,2018-04-26,26997.44,1,0.0
14767,BANSANDER-E,APV,,2018-04-27,26999.24,1,0.0
14768,BANSANDER-E,APV,,2018-04-29,27002.83,1,0.0
14769,BANSANDER-E,APV,,2018-05-04,27011.83,1,0.0
14770,BANSANDER-E,APV,,2018-05-08,27019.02,1,0.0
14771,BANSANDER-E,APV,,2018-05-09,27020.82,1,0.0
14772,BANSANDER-E,APV,,2018-05-11,27026.04,1,0.0
14773,BANSANDER-E,APV,,2018-05-12,27028.65,1,0.0
14774,BANSANDER-E,APV,,2018-05-14,27033.88,1,0.0
14775,BANSANDER-E,APV,,2018-05-19,27046.94,1,0.0
14776,BANSANDER-E,APV,,2018-05-23,27057.4,1,0.0
14777,BANSANDER-E,APV,,2018-05-24,27060.01,1,0.0
14778,BANSANDER-E,APV,,2018-05-28,27070.47,1,0.0
14779,BANSANDER-E,APV,,2018-05-30,27075.71,1,0.0
14780,BANSANDER-E,APV,,2018-06-02,27083.56,1,0.0
14781,BANSANDER-E,APV,,2018-06-08,27099.26,1,0.0
14782,BANSANDER-E,APV,,2018-06-09,27101.88,1,0.0
14783,BANSANDER-E,APV,,2018-06-12,27110.0,1,0.0
14784,BANSANDER-E,APV,,2018-06-14,27115.41,1,0.0
14785,BANSANDER-E,APV,,2018-06-16,27120.83,1,0.0
14786,BANSANDER-E,APV,,2018-06-22,27137.08,1,0.0
14787,BANSANDER-E,APV,,2018-06-29,27156.06,1,0.0
14788,BANSANDER-E,APV,,2018-07-04,27169.62,1,0.0
14789,BANSANDER-E,APV,,2018-07-09,27183.19,1,0.0
14790,BANSANDER-E,APV,,2018-07-13,27186.7,1,0.0
14791,BANSANDER-E,APV,,2018-07-17,27190.2,1,0.0
14792,BANSANDER-A,APV,,2018-01-08,26805.05,1,0.0
14793,BANSANDER-A,APV,,2018-01-13,26809.38,1,0.0
14794,BANSANDER-A,APV,,2018-02-21,26890.15,1,0.0
14795,BANSANDER-A,APV,,2018-03-06,26952.49,1,0.0
14796,BANSANDER-A,APV,,2018-03-07,26957.29,1,0.0
14797,BANSANDER-A,APV,,2018-03-11,26966.89,1,0.0
14798,BANSANDER-A,APV,,2018-03-23,26966.89,1,0.0
14799,BANSANDER-A,APV,,2018-03-24,26966.89,1,0.0
14800,BANSANDER-A,APV,,2018-03-27,26966.89,1,0.0
14801,BANSANDER-A,APV,,2018-04-02,26966.89,1,0.0
14802,BANSANDER-A,APV,,2018-04-06,26966.89,1,0.0
14803,BANSANDER-A,APV,,2018-04-07,26966.89,1,0.0
14804,BANSANDER-A,APV,,2018-04-11,26970.48,1,0.0
14805,BANSANDER-A,APV,,2018-04-18,26983.06,1,0.0
14806,BANSANDER-A,APV,,2018-04-22,26990.25,1,0.0
14807,BANSANDER-A,APV,,2018-04-27,26999.24,1,0.0
14808,BANSANDER-A,APV,,2018-05-05,27013.63,1,0.0
14809,BANSANDER-A,APV,,2018-05-09,27020.82,1,0.0
14810,BANSANDER-A,APV,,2018-05-10,27023.43,1,0.0
14811,BANSANDER-A,APV,,2018-05-14,27033.88,1,0.0
14812,BANSANDER-A,APV,,2018-05-15,27036.49,1,0.0
14813,BANSANDER-A,APV,,2018-05-18,27044.33,1,0.0
14814,BANSANDER-A,APV,,2018-05-23,27057.4,1,0.0
14815,BANSANDER-A,APV,,2018-05-26,27065.24,1,0.0
14816,BANSANDER-A,APV,,2018-05-27,27067.86,1,0.0
14817,BANSANDER-A,APV,,2018-05-28,27070.47,1,0.0
14818,BANSANDER-A,APV,,2018-05-31,27078.32,1,0.0
14819,BANSANDER-A,APV,,2018-06-16,27120.83,1,0.0
14820,BANSANDER-A,APV,,2018-06-18,27126.25,1,0.0
14821,BANSANDER-A,APV,,2018-06-23,27139.79,1,0.0
14822,BANSANDER-A,APV,,2018-06-26,27147.92,1,0.0
14823,BANSANDER-A,APV,,2018-07-13,27186.7,1,0.0
14824,BANSANDER-A,APV,,2018-07-16,27189.33,1,0.0
14825,BANSANDER-A,APV,,2018-07-21,27193.71,1,0.0
14826,BANSANDER-A,APV,,2018-07-23,27195.46,1,0.0
14827,BANSANDER-A,APV,,2018-07-31,27202.48,1,0.0
14828,BANSANDER-A,APV,,2018-08-08,27209.5,1,0.0
14829,BANSANDER-A,APV,,2018-08-09,27210.37,1,0.0
14830,BANSANDER-A,APV,,2018-08-15,27231.4,1,0.0
14831,BANSANDER-A,APV,,2018-08-21,27252.45,1,0.0
14832,BANSANDER-A,APV,,2018-08-25,27266.49,1,0.0
14833,BANSANDER-A,APV,,2018-08-27,27273.52,1,0.0
14834,BANSANDER-A,APV,,2018-09-01,27291.08,1,0.0
14835,BANSANDER-A,APV,,2018-09-02,27294.6,1,0.0
14836,BANSANDER-A,APV,,2018-09-04,27301.63,1,0.0
14837,BANSANDER-A,APV,,2018-09-05,27305.14,1,0.0
14838,BANSANDER-A,APV,,2018-09-12,27324.67,1,0.0
14839,BANSANDER-A,APV,,2018-09-26,27350.16,1,0.0
14840,BANSANDER-A,APV,,2018-09-28,27353.8,1,0.0
14841,BANSANDER-A,APV,,2018-09-29,27355.62,1,0.0
14842,BANSANDER-B,APV,,2018-01-06,26803.33,1,0.0
14843,BANSANDER-B,APV,,2018-01-09,26805.92,1,0.0
14844,BANSANDER-B,APV,,2018-01-20,26815.43,1,0.0
14845,BANSANDER-B,APV,,2018-01-23,26818.02,1,0.0
14846,BANSANDER-B,APV,,2018-01-26,26820.62,1,0.0
14847,BANSANDER-B,APV,,2018-01-28,26822.35,1,0.0
14848,BANSANDER-B,APV,,2018-01-29,26823.21,1,0.0
14849,BANSANDER-B,APV,,2018-02-02,26826.67,1,0.0
14850,BANSANDER-B,APV,,2018-02-08,26831.86,1,0.0
14851,BANSANDER-B,APV,,2018-02-12,26847.07,1,0.0
14852,BANSANDER-B,APV,,2018-02-14,26856.64,1,0.0
14853,BANSANDER-B,APV,,2018-02-16,26866.21,1,0.0
14854,BANSANDER-B,APV,,2018-02-26,26914.11,1,0.0
14855,BANSANDER-B,APV,,2018-03-06,26952.49,1,0.0
14856,BANSANDER-B,APV,,2018-03-10,26966.89,1,0.0
14857,BANSANDER-B,APV,,2018-03-22,26966.89,1,0.0
14858,BANSANDER-B,APV,,2018-03-27,26966.89,1,0.0
14859,BANSANDER-B,APV,,2018-03-30,26966.89,1,0.0
14860,BANSANDER-B,APV,,2018-04-01,26966.89,1,0.0
14861,BANSANDER-B,APV,,2018-04-07,26966.89,1,0.0
14862,BANSANDER-B,APV,,2018-04-11,26970.48,1,0.0
14863,BANSANDER-B,APV,,2018-04-17,26981.26,1,0.0
14864,BANSANDER-B,APV,,2018-04-18,26983.06,1,0.0
14865,BANSANDER-B,APV,,2018-04-22,26990.25,1,0.0
14866,BANSANDER-B,APV,,2018-04-30,27004.63,1,0.0
14867,BANSANDER-B,APV,,2018-05-08,27019.02,1,0.0
14868,BANSANDER-B,APV,,2018-05-23,27057.4,1,0.0
