,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
39602,CAPITAL-A,AV,34992.75,2016-11-06,26271.67,1,0.89
39603,CAPITAL-A,AV,35208.61,2016-11-14,26285.5,1,0.89
39604,CAPITAL-A,AV,35586.04,2016-11-18,26292.51,1,0.89
39605,CAPITAL-A,AV,35876.5,2016-11-24,26303.01,1,0.89
39606,CAPITAL-A,AV,35483.34,2016-12-06,26324.04,1,0.89
39607,CAPITAL-A,AV,35335.43,2016-12-08,26327.55,1,0.89
39608,CAPITAL-A,AV,35183.42,2016-12-13,26332.7,1,0.89
39609,CAPITAL-A,AV,35540.13,2016-12-16,26335.24,1,0.89
39610,CAPITAL-A,AV,36028.08,2016-12-20,26338.64,1,0.89
39611,CAPITAL-A,AV,35783.58,2016-12-22,26340.34,1,0.89
39612,CAPITAL-A,AV,35781.21,2016-12-24,26342.04,1,0.89
39613,CAPITAL-B,AV,31136.95,2016-01-03,25629.09,1,0.89
39614,CAPITAL-B,AV,31146.56,2016-01-04,25629.09,1,0.89
39615,CAPITAL-B,AV,30579.1,2016-01-12,25629.09,1,0.89
39616,CAPITAL-B,AV,30578.72,2016-01-13,25629.09,1,0.89
39617,CAPITAL-B,AV,30179.97,2016-01-18,25629.09,1,0.89
39618,CAPITAL-B,AV,30106.77,2016-01-20,25629.09,1,0.89
39619,CAPITAL-B,AV,29772.64,2016-01-22,25629.09,1,0.89
39620,CAPITAL-B,AV,29950.81,2016-01-25,25629.09,1,0.89
39621,CAPITAL-B,AV,29952.99,2016-01-29,25629.09,1,0.89
39622,CAPITAL-B,AV,29952.99,2016-01-31,25629.09,1,0.89
39623,CAPITAL-B,AV,29773.29,2016-02-08,25629.09,1,0.89
39624,CAPITAL-B,AV,30003.38,2016-02-20,25677.62,1,0.89
39625,CAPITAL-B,AV,29754.71,2016-02-27,25708.55,1,0.89
39626,CAPITAL-B,AV,29806.0,2016-02-29,25717.4,1,0.89
39627,CAPITAL-B,AV,29859.33,2016-03-01,25721.82,1,0.89
39628,CAPITAL-B,AV,30339.37,2016-03-06,25743.95,1,0.89
39629,CAPITAL-B,AV,30384.15,2016-03-08,25752.81,1,0.89
39630,CAPITAL-B,AV,30255.74,2016-03-09,25757.24,1,0.89
39631,CAPITAL-B,AV,30238.9,2016-03-11,25762.22,1,0.89
39632,CAPITAL-B,AV,30238.9,2016-03-13,25767.2,1,0.89
39633,CAPITAL-B,AV,30665.61,2016-03-15,25772.18,1,0.89
39634,CAPITAL-B,AV,30613.41,2016-03-16,25774.67,1,0.89
39635,CAPITAL-B,AV,30756.15,2016-03-28,25804.57,1,0.89
39636,CAPITAL-B,AV,30715.0,2016-03-29,25807.07,1,0.89
39637,CAPITAL-B,AV,30707.16,2016-04-03,25819.54,1,0.89
39638,CAPITAL-B,AV,30594.44,2016-04-06,25827.02,1,0.89
39639,CAPITAL-B,AV,30697.65,2016-04-10,25837.95,1,0.89
39640,CAPITAL-B,AV,31043.0,2016-04-14,25851.7,1,0.89
39641,CAPITAL-B,AV,31000.34,2016-04-19,25868.91,1,0.89
39642,CAPITAL-B,AV,31026.59,2016-04-22,25879.24,1,0.89
39643,CAPITAL-B,AV,31088.37,2016-04-26,25893.02,1,0.89
39644,CAPITAL-B,AV,30984.69,2016-05-01,25910.25,1,0.89
39645,CAPITAL-B,AV,30791.0,2016-05-06,25927.5,1,0.89
39646,CAPITAL-B,AV,31418.61,2016-05-29,25988.03,1,0.89
39647,CAPITAL-B,AV,31496.54,2016-05-30,25990.54,1,0.89
39648,CAPITAL-B,AV,31632.04,2016-06-02,25998.07,1,0.89
39649,CAPITAL-B,AV,31362.94,2016-06-19,26032.99,1,0.89
39650,CAPITAL-B,AV,31357.21,2016-06-24,26041.66,1,0.89
39651,CAPITAL-B,AV,31357.21,2016-06-25,26043.4,1,0.89
39652,CAPITAL-B,AV,30895.94,2016-06-28,26048.6,1,0.89
39653,CAPITAL-B,AV,30865.79,2016-06-30,26052.07,1,0.89
39654,CAPITAL-B,AV,31069.77,2016-07-06,26062.48,1,0.89
39655,CAPITAL-B,AV,31124.88,2016-07-09,26067.69,1,0.89
39656,CAPITAL-B,AV,31382.1,2016-07-15,26087.84,1,0.89
39657,CAPITAL-B,AV,31484.18,2016-07-20,26104.64,1,0.89
39658,CAPITAL-B,AV,31986.98,2016-07-28,26131.55,1,0.89
39659,CAPITAL-B,AV,31999.87,2016-07-31,26141.65,1,0.89
39660,CAPITAL-B,AV,31852.36,2016-08-01,26145.01,1,0.89
39661,CAPITAL-B,AV,31790.45,2016-08-07,26165.22,1,0.89
39662,CAPITAL-B,AV,32202.72,2016-08-21,26192.21,1,0.89
39663,CAPITAL-B,AV,32287.16,2016-08-22,26193.9,1,0.89
39664,CAPITAL-B,AV,32605.91,2016-08-25,26198.96,1,0.89
39665,CAPITAL-B,AV,32645.52,2016-08-31,26209.1,1,0.89
39666,CAPITAL-B,AV,32763.73,2016-09-05,26217.54,1,0.89
39667,CAPITAL-B,AV,32773.38,2016-09-06,26219.23,1,0.89
39668,CAPITAL-B,AV,32461.57,2016-09-23,26224.3,1,0.89
39669,CAPITAL-B,AV,32510.93,2016-09-29,26224.3,1,0.89
39670,CAPITAL-B,AV,32365.64,2016-10-01,26224.3,1,0.89
39671,CAPITAL-B,AV,32365.64,2016-10-02,26224.3,1,0.89
39672,CAPITAL-B,AV,32476.41,2016-10-05,26224.3,1,0.89
39673,CAPITAL-B,AV,32589.79,2016-10-06,26224.3,1,0.89
39674,CAPITAL-B,AV,32639.93,2016-10-10,26225.99,1,0.89
39675,CAPITAL-B,AV,32550.52,2016-10-13,26231.06,1,0.89
39676,CAPITAL-B,AV,32609.36,2016-10-26,26253.05,1,0.89
39677,CAPITAL-B,AV,31994.63,2016-11-04,26268.28,1,0.89
39678,CAPITAL-B,AV,31994.63,2016-11-05,26269.98,1,0.89
39679,CAPITAL-B,AV,31988.15,2016-11-07,26273.36,1,0.89
39680,CAPITAL-B,AV,32158.17,2016-11-18,26292.51,1,0.89
39681,CAPITAL-B,AV,32245.13,2016-11-23,26301.26,1,0.89
39682,CAPITAL-B,AV,32327.86,2016-11-24,26303.01,1,0.89
39683,CAPITAL-B,AV,32242.98,2016-11-25,26304.77,1,0.89
39684,CAPITAL-B,AV,32239.01,2016-11-30,26313.53,1,0.89
39685,CAPITAL-B,AV,32119.29,2016-12-12,26331.85,1,0.89
39686,CAPITAL-B,AV,32194.49,2016-12-17,26336.09,1,0.89
39687,CAPITAL-B,AV,32361.09,2016-12-22,26340.34,1,0.89
39688,CAPITAL-B,AV,32359.36,2016-12-24,26342.04,1,0.89
39689,CAPITAL-C,AV,32321.4,2016-01-01,25629.09,1,0.89
39690,CAPITAL-C,AV,32020.73,2016-01-08,25629.09,1,0.89
39691,CAPITAL-C,AV,32068.41,2016-01-13,25629.09,1,0.89
39692,CAPITAL-C,AV,31540.6,2016-01-22,25629.09,1,0.89
39693,CAPITAL-C,AV,31674.91,2016-01-26,25629.09,1,0.89
39694,CAPITAL-C,AV,31749.8,2016-01-27,25629.09,1,0.89
39695,CAPITAL-C,AV,31710.65,2016-01-28,25629.09,1,0.89
39696,CAPITAL-C,AV,31756.24,2016-02-04,25629.09,1,0.89
39697,CAPITAL-C,AV,31649.55,2016-02-05,25629.09,1,0.89
39698,CAPITAL-C,AV,31649.55,2016-02-07,25629.09,1,0.89
39699,CAPITAL-C,AV,31626.32,2016-02-11,25637.91,1,0.89
39700,CAPITAL-C,AV,31861.21,2016-02-22,25686.46,1,0.89
39701,CAPITAL-C,AV,31679.37,2016-02-26,25704.13,1,0.89
39702,CAPITAL-C,AV,32075.49,2016-03-04,25735.1,1,0.89
39703,CAPITAL-C,AV,32075.49,2016-03-05,25739.52,1,0.89
39704,CAPITAL-C,AV,32037.69,2016-03-09,25757.24,1,0.89
39705,CAPITAL-C,AV,32370.47,2016-03-17,25777.16,1,0.89
39706,CAPITAL-C,AV,32204.33,2016-03-20,25784.63,1,0.89
39707,CAPITAL-C,AV,32399.06,2016-04-03,25819.54,1,0.89
39708,CAPITAL-C,AV,32666.81,2016-04-17,25862.03,1,0.89
39709,CAPITAL-C,AV,32635.55,2016-04-20,25872.35,1,0.89
39710,CAPITAL-C,AV,32744.79,2016-04-27,25896.46,1,0.89
39711,CAPITAL-C,AV,32628.41,2016-04-29,25903.36,1,0.89
39712,CAPITAL-C,AV,32628.41,2016-05-01,25910.25,1,0.89
39713,CAPITAL-C,AV,32543.05,2016-05-02,25913.7,1,0.89
39714,CAPITAL-C,AV,32535.81,2016-05-07,25930.95,1,0.89
39715,CAPITAL-C,AV,32903.09,2016-05-19,25962.93,1,0.89
39716,CAPITAL-C,AV,32881.41,2016-05-20,25965.43,1,0.89
39717,CAPITAL-C,AV,33025.24,2016-06-06,26008.12,1,0.89
39718,CAPITAL-C,AV,33046.15,2016-06-12,26020.86,1,0.89
39719,CAPITAL-C,AV,32930.75,2016-06-20,26034.73,1,0.89
39720,CAPITAL-C,AV,32589.74,2016-06-29,26050.34,1,0.89
39721,CAPITAL-C,AV,32813.09,2016-07-05,26060.75,1,0.89
39722,CAPITAL-C,AV,32962.33,2016-07-17,26094.56,1,0.89
39723,CAPITAL-C,AV,32955.02,2016-07-18,26097.92,1,0.89
39724,CAPITAL-C,AV,33414.67,2016-07-29,26134.91,1,0.89
39725,CAPITAL-C,AV,33737.66,2016-08-19,26188.83,1,0.89
39726,CAPITAL-C,AV,33922.05,2016-08-23,26195.59,1,0.89
39727,CAPITAL-C,AV,33945.45,2016-08-27,26202.34,1,0.89
39728,CAPITAL-C,AV,33860.66,2016-08-29,26205.72,1,0.89
39729,CAPITAL-C,AV,34097.13,2016-08-31,26209.1,1,0.89
39730,CAPITAL-C,AV,34228.04,2016-09-02,26212.48,1,0.89
39731,CAPITAL-C,AV,34138.74,2016-09-11,26224.3,1,0.89
39732,CAPITAL-C,AV,33961.53,2016-09-17,26224.3,1,0.89
39733,CAPITAL-C,AV,34009.05,2016-09-21,26224.3,1,0.89
39734,CAPITAL-C,AV,33911.4,2016-10-03,26224.3,1,0.89
39735,CAPITAL-C,AV,34134.92,2016-10-13,26231.06,1,0.89
39736,CAPITAL-C,AV,34178.49,2016-10-14,26232.75,1,0.89
39737,CAPITAL-C,AV,34178.49,2016-10-15,26234.44,1,0.89
39738,CAPITAL-C,AV,34253.94,2016-10-19,26241.21,1,0.89
39739,CAPITAL-C,AV,33836.28,2016-11-02,26264.9,1,0.89
39740,CAPITAL-C,AV,33851.69,2016-11-09,26276.75,1,0.89
39741,CAPITAL-C,AV,33213.68,2016-11-16,26289.0,1,0.89
39742,CAPITAL-C,AV,33444.47,2016-11-27,26308.27,1,0.89
39743,CAPITAL-C,AV,33461.22,2016-11-28,26310.02,1,0.89
39744,CAPITAL-C,AV,33416.85,2016-12-06,26324.04,1,0.89
39745,CAPITAL-C,AV,33356.86,2016-12-07,26325.8,1,0.89
39746,CAPITAL-C,AV,33411.89,2016-12-12,26331.85,1,0.89
39747,CAPITAL-C,AV,33476.77,2016-12-15,26334.39,1,0.89
39748,CAPITAL-C,AV,33515.49,2016-12-17,26336.09,1,0.89
39749,CAPITAL-C,AV,33515.49,2016-12-18,26336.94,1,0.89
39750,CAPITAL-C,AV,33737.45,2016-12-23,26341.19,1,0.89
39751,CAPITAL-C,AV,33770.63,2016-12-30,26347.13,1,0.89
39752,CAPITAL-D,AV,27883.97,2016-01-09,25629.09,1,0.89
39753,CAPITAL-D,AV,27850.73,2016-01-16,25629.09,1,0.89
39754,CAPITAL-D,AV,27850.73,2016-01-17,25629.09,1,0.89
39755,CAPITAL-D,AV,27804.82,2016-01-19,25629.09,1,0.89
39756,CAPITAL-D,AV,27802.91,2016-01-27,25629.09,1,0.89
39757,CAPITAL-D,AV,27793.38,2016-01-28,25629.09,1,0.89
39758,CAPITAL-D,AV,27843.28,2016-02-04,25629.09,1,0.89
39759,CAPITAL-D,AV,27801.21,2016-02-10,25633.5,1,0.89
39760,CAPITAL-D,AV,27777.71,2016-02-11,25637.91,1,0.89
39761,CAPITAL-D,AV,27916.27,2016-02-19,25673.21,1,0.89
39762,CAPITAL-D,AV,27887.88,2016-02-23,25690.87,1,0.89
39763,CAPITAL-D,AV,27858.49,2016-02-24,25695.29,1,0.89
39764,CAPITAL-D,AV,27871.43,2016-02-26,25704.13,1,0.89
39765,CAPITAL-D,AV,28071.62,2016-03-07,25748.38,1,0.89
39766,CAPITAL-D,AV,28170.69,2016-03-14,25769.69,1,0.89
39767,CAPITAL-D,AV,28190.24,2016-03-15,25772.18,1,0.89
39768,CAPITAL-D,AV,28178.92,2016-03-21,25787.12,1,0.89
39769,CAPITAL-D,AV,28268.58,2016-03-28,25804.57,1,0.89
39770,CAPITAL-D,AV,28438.99,2016-04-17,25862.03,1,0.89
39771,CAPITAL-D,AV,28409.82,2016-04-18,25865.47,1,0.89
39772,CAPITAL-D,AV,28476.42,2016-04-26,25893.02,1,0.89
39773,CAPITAL-D,AV,28404.99,2016-04-29,25903.36,1,0.89
39774,CAPITAL-D,AV,28410.98,2016-05-05,25924.05,1,0.89
39775,CAPITAL-D,AV,28366.23,2016-05-06,25927.5,1,0.89
39776,CAPITAL-D,AV,28576.9,2016-05-29,25988.03,1,0.89
39777,CAPITAL-D,AV,28595.49,2016-06-09,26015.66,1,0.89
39778,CAPITAL-D,AV,28564.79,2016-06-14,26024.32,1,0.89
39779,CAPITAL-D,AV,28589.56,2016-06-18,26031.26,1,0.89
39780,CAPITAL-D,AV,28589.56,2016-06-19,26032.99,1,0.89
39781,CAPITAL-D,AV,28563.41,2016-06-25,26043.4,1,0.89
39782,CAPITAL-D,AV,28513.12,2016-07-01,26053.81,1,0.89
39783,CAPITAL-D,AV,28705.82,2016-07-16,26091.2,1,0.89
39784,CAPITAL-D,AV,28753.17,2016-07-23,26114.73,1,0.89
39785,CAPITAL-D,AV,28912.52,2016-08-01,26145.01,1,0.89
39786,CAPITAL-D,AV,28930.53,2016-08-02,26148.38,1,0.89
39787,CAPITAL-D,AV,28874.78,2016-08-03,26151.75,1,0.89
39788,CAPITAL-D,AV,28885.54,2016-08-04,26155.11,1,0.89
39789,CAPITAL-D,AV,28938.1,2016-08-07,26165.22,1,0.89
39790,CAPITAL-D,AV,28991.67,2016-08-09,26171.96,1,0.89
39791,CAPITAL-D,AV,29385.55,2016-08-23,26195.59,1,0.89
39792,CAPITAL-D,AV,29581.41,2016-09-02,26212.48,1,0.89
39793,CAPITAL-D,AV,29607.69,2016-09-07,26220.92,1,0.89
39794,CAPITAL-D,AV,29607.39,2016-09-12,26224.3,1,0.89
39795,CAPITAL-D,AV,29499.49,2016-09-19,26224.3,1,0.89
39796,CAPITAL-D,AV,29531.77,2016-09-20,26224.3,1,0.89
39797,CAPITAL-D,AV,29543.64,2016-09-23,26224.3,1,0.89
39798,CAPITAL-D,AV,29543.64,2016-09-25,26224.3,1,0.89
39799,CAPITAL-D,AV,29626.76,2016-10-05,26224.3,1,0.89
39800,CAPITAL-D,AV,29669.68,2016-10-07,26224.3,1,0.89
39801,CAPITAL-D,AV,29771.24,2016-10-24,26249.67,1,0.89
39802,CAPITAL-D,AV,29665.83,2016-10-26,26253.05,1,0.89
39803,CAPITAL-D,AV,29545.01,2016-10-29,26258.13,1,0.89
39804,CAPITAL-D,AV,29545.01,2016-10-30,26259.82,1,0.89
39805,CAPITAL-D,AV,29374.81,2016-11-05,26269.98,1,0.89
39806,CAPITAL-D,AV,28713.45,2016-11-15,26287.25,1,0.89
39807,CAPITAL-D,AV,29049.1,2016-11-20,26296.01,1,0.89
39808,CAPITAL-D,AV,29034.57,2016-11-21,26297.76,1,0.89
39809,CAPITAL-D,AV,29020.53,2016-12-07,26325.8,1,0.89
39810,CAPITAL-D,AV,29069.5,2016-12-11,26331.0,1,0.89
39811,CAPITAL-D,AV,29370.93,2016-12-21,26339.49,1,0.89
39812,CAPITAL-D,AV,29384.25,2016-12-25,26342.89,1,0.89
39813,CAPITAL-D,AV,29420.23,2016-12-28,26345.43,1,0.89
39814,CAPITAL-D,AV,29476.41,2016-12-30,26347.13,1,0.89
39815,CAPITAL-E,AV,34323.53,2016-01-10,25629.09,1,0.89
39816,CAPITAL-E,AV,34406.12,2016-01-20,25629.09,1,0.89
39817,CAPITAL-E,AV,34447.76,2016-01-28,25629.09,1,0.89
39818,CAPITAL-E,AV,34473.22,2016-01-29,25629.09,1,0.89
39819,CAPITAL-E,AV,34586.36,2016-02-07,25629.09,1,0.89
39820,CAPITAL-E,AV,34633.1,2016-02-09,25629.09,1,0.89
39821,CAPITAL-E,AV,34681.5,2016-02-11,25637.91,1,0.89
39822,CAPITAL-E,AV,34709.42,2016-02-13,25646.73,1,0.89
39823,CAPITAL-E,AV,34727.96,2016-02-15,25655.55,1,0.89
39824,CAPITAL-E,AV,34805.2,2016-02-20,25677.62,1,0.89
39825,CAPITAL-E,AV,34805.2,2016-02-21,25682.04,1,0.89
39826,CAPITAL-E,AV,34930.24,2016-03-08,25752.81,1,0.89
39827,CAPITAL-E,AV,35019.11,2016-03-16,25774.67,1,0.89
39828,CAPITAL-E,AV,35072.59,2016-03-26,25799.59,1,0.89
39829,CAPITAL-E,AV,35112.5,2016-03-28,25804.57,1,0.89
39830,CAPITAL-E,AV,35129.67,2016-03-31,25812.05,1,0.89
39831,CAPITAL-E,AV,35138.39,2016-04-03,25819.54,1,0.89
39832,CAPITAL-E,AV,35225.89,2016-04-07,25829.52,1,0.89
39833,CAPITAL-E,AV,35232.47,2016-04-13,25848.26,1,0.89
39834,CAPITAL-E,AV,35262.75,2016-04-17,25862.03,1,0.89
39835,CAPITAL-E,AV,35272.71,2016-04-18,25865.47,1,0.89
39836,CAPITAL-E,AV,35293.12,2016-04-20,25872.35,1,0.89
39837,CAPITAL-E,AV,35307.53,2016-04-21,25875.8,1,0.89
39838,CAPITAL-E,AV,35258.61,2016-04-22,25879.24,1,0.89
39839,CAPITAL-E,AV,35292.82,2016-04-27,25896.46,1,0.89
39840,CAPITAL-E,AV,35291.62,2016-05-10,25940.36,1,0.89
39841,CAPITAL-E,AV,35328.28,2016-05-12,25945.37,1,0.89
39842,CAPITAL-E,AV,35316.35,2016-05-19,25962.93,1,0.89
39843,CAPITAL-E,AV,35316.01,2016-05-21,25967.94,1,0.89
39844,CAPITAL-E,AV,35318.89,2016-05-23,25972.96,1,0.89
39845,CAPITAL-E,AV,35399.27,2016-06-04,26003.1,1,0.89
39846,CAPITAL-E,AV,35381.19,2016-06-07,26010.64,1,0.89
39847,CAPITAL-E,AV,35395.25,2016-06-10,26017.39,1,0.89
39848,CAPITAL-E,AV,35395.25,2016-06-12,26020.86,1,0.89
39849,CAPITAL-E,AV,35476.62,2016-06-19,26032.99,1,0.89
39850,CAPITAL-E,AV,35676.75,2016-07-09,26067.69,1,0.89
39851,CAPITAL-E,AV,35739.89,2016-07-12,26077.76,1,0.89
39852,CAPITAL-E,AV,35753.18,2016-07-13,26081.12,1,0.89
39853,CAPITAL-E,AV,35735.12,2016-07-16,26091.2,1,0.89
39854,CAPITAL-E,AV,35735.12,2016-07-17,26094.56,1,0.89
39855,CAPITAL-E,AV,35800.19,2016-07-21,26108.0,1,0.89
39856,CAPITAL-E,AV,35833.68,2016-07-30,26138.28,1,0.89
39857,CAPITAL-E,AV,35897.01,2016-08-04,26155.11,1,0.89
39858,CAPITAL-E,AV,35934.93,2016-08-06,26161.85,1,0.89
39859,CAPITAL-E,AV,35958.56,2016-08-08,26168.59,1,0.89
39860,CAPITAL-E,AV,36085.52,2016-08-15,26182.08,1,0.89
39861,CAPITAL-E,AV,36291.31,2016-08-19,26188.83,1,0.89
39862,CAPITAL-E,AV,36294.04,2016-08-22,26193.9,1,0.89
39863,CAPITAL-E,AV,36388.96,2016-08-25,26198.96,1,0.89
39864,CAPITAL-E,AV,36605.73,2016-09-09,26224.3,1,0.89
39865,CAPITAL-E,AV,36523.63,2016-09-15,26224.3,1,0.89
39866,CAPITAL-E,AV,36545.91,2016-09-18,26224.3,1,0.89
39867,CAPITAL-E,AV,36604.16,2016-09-23,26224.3,1,0.89
39868,CAPITAL-E,AV,36624.43,2016-09-26,26224.3,1,0.89
39869,CAPITAL-E,AV,36735.76,2016-10-12,26229.37,1,0.89
39870,CAPITAL-E,AV,36586.51,2016-10-28,26256.43,1,0.89
39871,CAPITAL-E,AV,36521.96,2016-11-02,26264.9,1,0.89
39872,CAPITAL-E,AV,36469.13,2016-11-05,26269.98,1,0.89
39873,CAPITAL-E,AV,36567.44,2016-11-09,26276.75,1,0.89
39874,CAPITAL-E,AV,36500.24,2016-11-10,26278.5,1,0.89
39875,CAPITAL-E,AV,35994.37,2016-11-21,26297.76,1,0.89
39876,CAPITAL-E,AV,35955.8,2016-11-22,26299.51,1,0.89
39877,CAPITAL-E,AV,35906.58,2016-11-27,26308.27,1,0.89
39878,CAPITAL-E,AV,35988.73,2016-11-30,26313.53,1,0.89
39879,CAPITAL-E,AV,36015.09,2016-12-01,26315.28,1,0.89
39880,CAPITAL-E,AV,36169.3,2016-12-11,26331.0,1,0.89
39881,CAPITAL-E,AV,36133.3,2016-12-13,26332.7,1,0.89
39882,CAPITAL-E,AV,36324.66,2016-12-15,26334.39,1,0.89
39883,CAPITAL-E,AV,36295.54,2016-12-18,26336.94,1,0.89
39884,CAPITAL-E,AV,36404.71,2016-12-20,26338.64,1,0.89
39885,CAPITAL-E,AV,36611.99,2016-12-29,26346.28,1,0.89
39886,CAPITAL-E,AV,36667.88,2016-12-30,26347.13,1,0.89
39887,CAPITAL-A,AV,35024.27,2016-01-03,25629.09,1,0.89
39888,CAPITAL-A,AV,34714.36,2016-01-05,25629.09,1,0.89
39889,CAPITAL-A,AV,34019.25,2016-01-09,25629.09,1,0.89
39890,CAPITAL-A,AV,34025.11,2016-01-12,25629.09,1,0.89
39891,CAPITAL-A,AV,33255.55,2016-01-19,25629.09,1,0.89
39892,CAPITAL-A,AV,32737.23,2016-01-22,25629.09,1,0.89
39893,CAPITAL-A,AV,33629.8,2016-02-02,25629.09,1,0.89
39894,CAPITAL-A,AV,33232.15,2016-02-03,25629.09,1,0.89
39895,CAPITAL-A,AV,32602.17,2016-02-10,25633.5,1,0.89
39896,CAPITAL-A,AV,32089.08,2016-02-15,25655.55,1,0.89
39897,CAPITAL-A,AV,32843.34,2016-02-23,25690.87,1,0.89
39898,CAPITAL-A,AV,32498.77,2016-02-27,25708.55,1,0.89
39899,CAPITAL-A,AV,33185.06,2016-03-11,25762.22,1,0.89
39900,CAPITAL-A,AV,33681.13,2016-03-14,25769.69,1,0.89
39901,CAPITAL-A,AV,33562.4,2016-03-20,25784.63,1,0.89
39902,CAPITAL-A,AV,33824.37,2016-03-25,25797.09,1,0.89
39903,CAPITAL-A,AV,33892.91,2016-03-28,25804.57,1,0.89
39904,CAPITAL-A,AV,33833.13,2016-03-29,25807.07,1,0.89
39905,CAPITAL-A,AV,33749.85,2016-04-04,25822.03,1,0.89
39906,CAPITAL-A,AV,33710.51,2016-04-05,25824.53,1,0.89
39907,CAPITAL-A,AV,33591.46,2016-04-06,25827.02,1,0.89
39908,CAPITAL-A,AV,33740.14,2016-04-07,25829.52,1,0.89
39909,CAPITAL-A,AV,33761.5,2016-04-08,25832.02,1,0.89
39910,CAPITAL-A,AV,34226.99,2016-04-15,25855.14,1,0.89
39911,CAPITAL-A,AV,34206.62,2016-04-21,25875.8,1,0.89
39912,CAPITAL-A,AV,34185.31,2016-04-23,25882.68,1,0.89
39913,CAPITAL-A,AV,33917.87,2016-05-10,25940.36,1,0.89
39914,CAPITAL-A,AV,34752.1,2016-05-18,25960.42,1,0.89
39915,CAPITAL-A,AV,34558.07,2016-05-20,25965.43,1,0.89
39916,CAPITAL-A,AV,34690.97,2016-05-25,25977.98,1,0.89
39917,CAPITAL-A,AV,35124.66,2016-06-02,25998.07,1,0.89
39918,CAPITAL-A,AV,35085.53,2016-06-03,26000.58,1,0.89
39919,CAPITAL-A,AV,35085.53,2016-06-05,26005.61,1,0.89
39920,CAPITAL-A,AV,34984.85,2016-06-12,26020.86,1,0.89
39921,CAPITAL-A,AV,34591.16,2016-06-20,26034.73,1,0.89
39922,CAPITAL-A,AV,34608.28,2016-06-22,26038.19,1,0.89
39923,CAPITAL-A,AV,34554.09,2016-06-23,26039.93,1,0.89
39924,CAPITAL-A,AV,34609.97,2016-06-25,26043.4,1,0.89
39925,CAPITAL-A,AV,34609.97,2016-06-27,26046.87,1,0.89
39926,CAPITAL-A,AV,34191.84,2016-07-04,26059.01,1,0.89
39927,CAPITAL-A,AV,34118.59,2016-07-08,26065.96,1,0.89
39928,CAPITAL-A,AV,34613.96,2016-07-19,26101.28,1,0.89
39929,CAPITAL-A,AV,35395.0,2016-07-28,26131.55,1,0.89
39930,CAPITAL-A,AV,35059.81,2016-08-12,26177.02,1,0.89
39931,CAPITAL-A,AV,35845.87,2016-08-23,26195.59,1,0.89
39932,CAPITAL-A,AV,35614.57,2016-08-29,26205.72,1,0.89
39933,CAPITAL-A,AV,36344.65,2016-09-02,26212.48,1,0.89
39934,CAPITAL-A,AV,36301.06,2016-09-05,26217.54,1,0.89
39935,CAPITAL-A,AV,36309.83,2016-09-07,26220.92,1,0.89
39936,CAPITAL-A,AV,35944.75,2016-09-13,26224.3,1,0.89
39937,CAPITAL-A,AV,35694.68,2016-09-14,26224.3,1,0.89
39938,CAPITAL-A,AV,35738.0,2016-09-15,26224.3,1,0.89
39939,CAPITAL-A,AV,35751.34,2016-09-24,26224.3,1,0.89
39940,CAPITAL-A,AV,35548.91,2016-10-04,26224.3,1,0.89
39941,CAPITAL-A,AV,35761.61,2016-10-05,26224.3,1,0.89
39942,CAPITAL-A,AV,36077.42,2016-10-11,26227.68,1,0.89
39943,CAPITAL-A,AV,35863.76,2016-10-16,26236.13,1,0.89
39944,CAPITAL-A,AV,36221.04,2016-10-23,26247.97,1,0.89
39945,CAPITAL-A,AV,35367.26,2016-11-09,26276.75,1,0.89
39946,CAPITAL-A,AV,35762.64,2016-11-27,26308.27,1,0.89
39947,CAPITAL-A,AV,35776.15,2016-11-29,26311.77,1,0.89
39948,CAPITAL-A,AV,35726.81,2016-12-01,26315.28,1,0.89
39949,CAPITAL-A,AV,35656.42,2016-12-02,26317.03,1,0.89
39950,CAPITAL-A,AV,35781.21,2016-12-25,26342.89,1,0.89
39951,CAPITAL-A,AV,35652.8,2016-12-26,26343.74,1,0.89
39952,CAPITAL-A,AV,35598.31,2016-12-27,26344.58,1,0.89
39953,CAPITAL-A,AV,35706.09,2016-12-29,26346.28,1,0.89
39954,CAPITAL-A,AV,35611.7,2016-12-31,26347.98,1,0.89
39955,CAPITAL-B,AV,30924.51,2016-01-06,25629.09,1,0.89
39956,CAPITAL-B,AV,30366.8,2016-01-16,25629.09,1,0.89
39957,CAPITAL-B,AV,30366.8,2016-01-17,25629.09,1,0.89
39958,CAPITAL-B,AV,30089.3,2016-01-19,25629.09,1,0.89
39959,CAPITAL-B,AV,29772.64,2016-01-23,25629.09,1,0.89
39960,CAPITAL-B,AV,29952.99,2016-01-30,25629.09,1,0.89
39961,CAPITAL-B,AV,29984.6,2016-02-04,25629.09,1,0.89
39962,CAPITAL-B,AV,29848.56,2016-02-07,25629.09,1,0.89
39963,CAPITAL-B,AV,29803.62,2016-02-10,25633.5,1,0.89
39964,CAPITAL-B,AV,29522.51,2016-02-12,25642.32,1,0.89
39965,CAPITAL-B,AV,29806.63,2016-02-17,25664.38,1,0.89
39966,CAPITAL-B,AV,30382.48,2016-03-07,25748.38,1,0.89
39967,CAPITAL-B,AV,30204.84,2016-03-10,25759.73,1,0.89
39968,CAPITAL-B,AV,30571.26,2016-03-14,25769.69,1,0.89
