,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
9299,MODELO-E,Obl,35062.71,2015-04-28,24744.9,1,0.5
9300,MODELO-E,Obl,35057.26,2015-05-08,24794.29,1,0.5
9301,MODELO-E,Obl,35125.78,2015-05-12,24813.6,1,0.5
9302,MODELO-E,Obl,35020.98,2015-05-16,24832.76,1,0.5
9303,MODELO-E,Obl,35055.6,2015-05-21,24856.73,1,0.5
9304,MODELO-E,Obl,35069.64,2015-05-23,24866.33,1,0.5
9305,MODELO-E,Obl,35090.17,2015-05-25,24875.93,1,0.5
9306,MODELO-E,Obl,35114.26,2015-05-27,24885.53,1,0.5
9307,MODELO-E,Obl,35174.37,2015-05-29,24895.14,1,0.5
9308,MODELO-E,Obl,35186.54,2015-06-01,24909.55,1,0.5
9309,MODELO-E,Obl,35246.92,2015-06-11,24951.36,1,0.5
9310,MODELO-E,Obl,35259.16,2015-06-21,24967.99,1,0.5
9311,MODELO-E,Obl,35294.51,2015-06-23,24971.31,1,0.5
9312,MODELO-E,Obl,35300.24,2015-06-24,24972.98,1,0.5
9313,MODELO-E,Obl,35283.7,2015-06-28,24979.63,1,0.5
9314,MODELO-E,Obl,35283.7,2015-06-29,24981.29,1,0.5
9315,MODELO-E,Obl,35322.59,2015-07-01,24984.62,1,0.5
9316,MODELO-E,Obl,35333.0,2015-07-05,24991.28,1,0.5
9317,MODELO-E,Obl,35447.28,2015-07-11,25005.99,1,0.5
9318,MODELO-E,Obl,35744.67,2015-07-28,25074.47,1,0.5
9319,MODELO-E,Obl,35759.02,2015-07-29,25078.51,1,0.5
9320,MODELO-E,Obl,35959.85,2015-08-14,25139.11,1,0.5
9321,MODELO-E,Obl,35959.85,2015-08-15,25142.35,1,0.5
9322,MODELO-E,Obl,36037.13,2015-08-20,25158.54,1,0.5
9323,MODELO-E,Obl,36009.33,2015-08-21,25161.78,1,0.5
9324,MODELO-E,Obl,36009.33,2015-08-22,25165.02,1,0.5
9325,MODELO-E,Obl,35954.53,2015-08-25,25174.75,1,0.5
9326,MODELO-E,Obl,35938.67,2015-08-26,25177.99,1,0.5
9327,MODELO-E,Obl,36013.47,2015-08-27,25181.23,1,0.5
9328,MODELO-E,Obl,36052.14,2015-08-29,25187.72,1,0.5
9329,MODELO-E,Obl,36052.14,2015-08-30,25190.96,1,0.5
9330,MODELO-E,Obl,35944.78,2015-09-07,25216.93,1,0.5
9331,MODELO-E,Obl,35855.09,2015-09-09,25223.42,1,0.5
9332,MODELO-E,Obl,35902.85,2015-09-12,25241.02,1,0.5
9333,MODELO-E,Obl,35923.4,2015-09-18,25276.26,1,0.5
9334,MODELO-E,Obl,36032.52,2015-09-29,25340.99,1,0.5
9335,MODELO-E,Obl,36125.8,2015-10-01,25352.78,1,0.5
9336,MODELO-E,Obl,36202.93,2015-10-08,25394.08,1,0.5
9337,MODELO-E,Obl,36225.84,2015-10-09,25399.98,1,0.5
9338,MODELO-E,Obl,36225.84,2015-10-10,25404.07,1,0.5
9339,MODELO-E,Obl,36238.2,2015-10-13,25416.33,1,0.5
9340,MODELO-E,Obl,36318.09,2015-10-26,25469.55,1,0.5
9341,MODELO-E,Obl,36247.74,2015-11-06,25514.66,1,0.5
9342,MODELO-E,Obl,36188.68,2015-11-12,25537.17,1,0.5
9343,MODELO-E,Obl,36267.31,2015-11-19,25560.97,1,0.5
9344,MODELO-E,Obl,36296.48,2015-11-21,25567.77,1,0.5
9345,MODELO-E,Obl,36296.48,2015-11-22,25571.18,1,0.5
9346,MODELO-E,Obl,36311.89,2015-11-23,25574.58,1,0.5
9347,MODELO-E,Obl,36330.26,2015-11-24,25577.98,1,0.5
9348,MODELO-E,Obl,36350.37,2015-11-29,25595.01,1,0.5
9349,MODELO-E,Obl,36322.61,2015-12-01,25601.82,1,0.5
9350,MODELO-E,Obl,36311.12,2015-12-07,25622.27,1,0.5
9351,MODELO-E,Obl,36311.12,2015-12-08,25625.68,1,0.5
9352,MODELO-E,Obl,36270.28,2015-12-16,25629.09,1,0.5
9353,MODELO-E,Obl,36273.78,2015-12-17,25629.09,1,0.5
9354,MODELO-E,Obl,36224.63,2015-12-21,25629.09,1,0.5
9355,MODELO-E,Obl,36219.2,2015-12-22,25629.09,1,0.5
9356,MODELO-E,Obl,36287.85,2015-12-30,25629.09,1,0.5
9357,MODELO-A,Obl,33582.45,2015-01-02,24627.1,1,0.5
9358,MODELO-A,Obl,33582.45,2015-01-03,24627.1,1,0.5
9359,MODELO-A,Obl,33582.45,2015-01-04,24627.1,1,0.5
9360,MODELO-A,Obl,33736.68,2015-01-14,24611.18,1,0.5
9361,MODELO-A,Obl,33880.71,2015-01-15,24608.0,1,0.5
9362,MODELO-A,Obl,34066.19,2015-01-20,24592.1,1,0.5
9363,MODELO-A,Obl,34512.8,2015-01-24,24579.39,1,0.5
9364,MODELO-A,Obl,34582.8,2015-01-27,24569.85,1,0.5
9365,MODELO-A,Obl,34334.92,2015-02-02,24550.8,1,0.5
9366,MODELO-A,Obl,34708.67,2015-02-06,24538.11,1,0.5
9367,MODELO-A,Obl,34708.67,2015-02-08,24531.76,1,0.5
9368,MODELO-A,Obl,34585.7,2015-02-11,24530.34,1,0.5
9369,MODELO-A,Obl,34814.88,2015-02-14,24532.97,1,0.5
9370,MODELO-A,Obl,34991.19,2015-02-24,24541.73,1,0.5
9371,MODELO-A,Obl,34901.11,2015-02-28,24545.23,1,0.5
9372,MODELO-A,Obl,34643.61,2015-03-11,24559.44,1,0.5
9373,MODELO-A,Obl,34771.74,2015-03-12,24562.61,1,0.5
9374,MODELO-A,Obl,34888.95,2015-03-16,24575.26,1,0.5
9375,MODELO-A,Obl,35340.65,2015-03-21,24591.09,1,0.5
9376,MODELO-A,Obl,35433.79,2015-03-23,24597.43,1,0.5
9377,MODELO-A,Obl,35109.57,2015-03-24,24600.59,1,0.5
9378,MODELO-A,Obl,35065.99,2015-03-31,24622.78,1,0.5
9379,MODELO-A,Obl,34799.6,2015-04-06,24641.81,1,0.5
9380,MODELO-A,Obl,35814.46,2015-04-16,24685.76,1,0.5
9381,MODELO-A,Obl,35935.19,2015-04-25,24730.1,1,0.5
9382,MODELO-A,Obl,35935.19,2015-04-26,24735.04,1,0.5
9383,MODELO-A,Obl,35560.39,2015-05-04,24774.53,1,0.5
9384,MODELO-A,Obl,35360.79,2015-05-11,24808.81,1,0.5
9385,MODELO-A,Obl,35376.91,2015-05-12,24813.6,1,0.5
9386,MODELO-A,Obl,35022.49,2015-05-14,24823.18,1,0.5
9387,MODELO-A,Obl,35032.53,2015-05-15,24827.97,1,0.5
9388,MODELO-A,Obl,35032.53,2015-05-17,24837.55,1,0.5
9389,MODELO-A,Obl,35752.76,2015-06-01,24909.55,1,0.5
9390,MODELO-A,Obl,35898.85,2015-06-03,24919.17,1,0.5
9391,MODELO-A,Obl,36092.66,2015-06-04,24923.98,1,0.5
9392,MODELO-A,Obl,36004.81,2015-06-07,24938.41,1,0.5
9393,MODELO-A,Obl,36008.66,2015-06-12,24953.03,1,0.5
9394,MODELO-A,Obl,35923.55,2015-06-15,24958.01,1,0.5
9395,MODELO-A,Obl,36011.69,2015-06-18,24963.0,1,0.5
9396,MODELO-A,Obl,35826.56,2015-06-19,24964.66,1,0.5
9397,MODELO-A,Obl,36329.85,2015-06-24,24972.98,1,0.5
9398,MODELO-A,Obl,35781.4,2015-07-04,24989.61,1,0.5
9399,MODELO-A,Obl,35516.82,2015-07-07,24994.61,1,0.5
9400,MODELO-A,Obl,35338.99,2015-07-10,25001.96,1,0.5
9401,MODELO-A,Obl,36110.71,2015-07-14,25018.06,1,0.5
9402,MODELO-A,Obl,36122.28,2015-07-19,25038.19,1,0.5
9403,MODELO-A,Obl,36295.66,2015-07-25,25062.37,1,0.5
9404,MODELO-A,Obl,36087.36,2015-07-29,25078.51,1,0.5
9405,MODELO-A,Obl,36281.46,2015-07-30,25082.54,1,0.5
9406,MODELO-A,Obl,36530.29,2015-08-01,25090.61,1,0.5
9407,MODELO-A,Obl,36776.05,2015-08-05,25106.77,1,0.5
9408,MODELO-A,Obl,37019.52,2015-08-09,25122.93,1,0.5
9409,MODELO-A,Obl,36704.49,2015-08-12,25132.64,1,0.5
9410,MODELO-A,Obl,34532.87,2015-08-25,25174.75,1,0.5
9411,MODELO-A,Obl,34471.47,2015-08-26,25177.99,1,0.5
9412,MODELO-A,Obl,35539.04,2015-08-29,25187.72,1,0.5
9413,MODELO-A,Obl,34786.38,2015-09-06,25213.68,1,0.5
9414,MODELO-A,Obl,34848.52,2015-09-23,25305.66,1,0.5
9415,MODELO-A,Obl,34821.56,2015-09-24,25311.55,1,0.5
9416,MODELO-A,Obl,34819.06,2015-09-25,25317.43,1,0.5
9417,MODELO-A,Obl,34819.06,2015-09-26,25323.32,1,0.5
9418,MODELO-A,Obl,34819.06,2015-09-27,25329.21,1,0.5
9419,MODELO-A,Obl,34482.77,2015-10-04,25370.47,1,0.5
9420,MODELO-A,Obl,35260.75,2015-10-13,25416.33,1,0.5
9421,MODELO-A,Obl,35144.76,2015-10-15,25424.51,1,0.5
9422,MODELO-A,Obl,35305.27,2015-10-17,25432.69,1,0.5
9423,MODELO-A,Obl,36186.17,2015-10-23,25457.26,1,0.5
9424,MODELO-A,Obl,36301.79,2015-10-29,25481.84,1,0.5
9425,MODELO-A,Obl,36236.17,2015-10-30,25485.94,1,0.5
9426,MODELO-A,Obl,36236.17,2015-10-31,25490.04,1,0.5
9427,MODELO-A,Obl,36386.03,2015-11-03,25502.35,1,0.5
9428,MODELO-A,Obl,36389.21,2015-11-15,25547.37,1,0.5
9429,MODELO-A,Obl,36984.75,2015-11-22,25571.18,1,0.5
9430,MODELO-A,Obl,37203.23,2015-11-24,25577.98,1,0.5
9431,MODELO-A,Obl,36170.84,2015-12-04,25612.04,1,0.5
9432,MODELO-A,Obl,35794.69,2015-12-10,25629.09,1,0.5
9433,MODELO-A,Obl,35973.44,2015-12-18,25629.09,1,0.5
9434,MODELO-A,Obl,35973.44,2015-12-20,25629.09,1,0.5
9435,MODELO-A,Obl,35280.31,2015-12-23,25629.09,1,0.5
9436,MODELO-A,Obl,35658.48,2015-12-25,25629.09,1,0.5
9437,MODELO-A,Obl,35658.48,2015-12-26,25629.09,1,0.5
9438,MODELO-A,Obl,35658.48,2015-12-27,25629.09,1,0.5
9439,MODELO-B,Obl,29113.1,2015-01-03,24627.1,1,0.5
9440,MODELO-B,Obl,29113.1,2015-01-04,24627.1,1,0.5
9441,MODELO-B,Obl,29239.42,2015-01-05,24627.1,1,0.5
9442,MODELO-B,Obl,29258.61,2015-01-16,24604.82,1,0.5
9443,MODELO-B,Obl,29258.61,2015-01-18,24598.46,1,0.5
9444,MODELO-B,Obl,29412.79,2015-01-20,24592.1,1,0.5
9445,MODELO-B,Obl,29733.66,2015-01-25,24576.21,1,0.5
9446,MODELO-B,Obl,29688.24,2015-02-02,24550.8,1,0.5
9447,MODELO-B,Obl,29965.3,2015-02-06,24538.11,1,0.5
9448,MODELO-B,Obl,30038.32,2015-02-14,24532.97,1,0.5
9449,MODELO-B,Obl,30038.32,2015-02-15,24533.84,1,0.5
9450,MODELO-B,Obl,30166.41,2015-02-24,24541.73,1,0.5
9451,MODELO-B,Obl,30127.22,2015-03-03,24547.86,1,0.5
9452,MODELO-B,Obl,30090.53,2015-03-14,24568.93,1,0.5
9453,MODELO-B,Obl,30118.84,2015-03-16,24575.26,1,0.5
9454,MODELO-B,Obl,30265.46,2015-03-18,24581.59,1,0.5
9455,MODELO-B,Obl,30470.48,2015-03-19,24584.76,1,0.5
9456,MODELO-B,Obl,30247.49,2015-03-24,24600.59,1,0.5
9457,MODELO-B,Obl,29880.5,2015-03-27,24610.1,1,0.5
9458,MODELO-B,Obl,29983.89,2015-03-30,24619.61,1,0.5
9459,MODELO-B,Obl,30619.71,2015-04-15,24680.84,1,0.5
9460,MODELO-B,Obl,30678.49,2015-04-18,24695.61,1,0.5
9461,MODELO-B,Obl,30649.04,2015-04-29,24749.84,1,0.5
9462,MODELO-B,Obl,30537.52,2015-05-01,24759.71,1,0.5
9463,MODELO-B,Obl,30688.96,2015-05-05,24779.47,1,0.5
9464,MODELO-B,Obl,30391.68,2015-05-13,24818.39,1,0.5
9465,MODELO-B,Obl,30199.22,2015-05-15,24827.97,1,0.5
9466,MODELO-B,Obl,30347.86,2015-05-19,24847.14,1,0.5
9467,MODELO-B,Obl,30806.36,2015-06-05,24928.79,1,0.5
9468,MODELO-B,Obl,30792.07,2015-06-27,24977.97,1,0.5
9469,MODELO-B,Obl,30792.07,2015-06-28,24979.63,1,0.5
9470,MODELO-B,Obl,30481.96,2015-06-30,24982.96,1,0.5
9471,MODELO-B,Obl,30668.17,2015-07-04,24989.61,1,0.5
9472,MODELO-B,Obl,30607.39,2015-07-06,24992.94,1,0.5
9473,MODELO-B,Obl,30897.41,2015-07-14,25018.06,1,0.5
9474,MODELO-B,Obl,30853.91,2015-07-15,25022.08,1,0.5
9475,MODELO-B,Obl,31082.96,2015-07-26,25066.41,1,0.5
9476,MODELO-B,Obl,31078.63,2015-07-27,25070.44,1,0.5
9477,MODELO-B,Obl,31306.68,2015-08-03,25098.69,1,0.5
9478,MODELO-B,Obl,31493.46,2015-08-11,25129.4,1,0.5
9479,MODELO-B,Obl,31196.09,2015-08-13,25135.87,1,0.5
9480,MODELO-B,Obl,31283.66,2015-08-20,25158.54,1,0.5
9481,MODELO-B,Obl,30973.77,2015-08-23,25168.26,1,0.5
9482,MODELO-B,Obl,30248.7,2015-09-06,25213.68,1,0.5
9483,MODELO-B,Obl,30200.83,2015-09-09,25223.42,1,0.5
9484,MODELO-B,Obl,30296.38,2015-09-12,25241.02,1,0.5
9485,MODELO-B,Obl,30204.03,2015-09-16,25264.51,1,0.5
9486,MODELO-B,Obl,30260.33,2015-09-17,25270.38,1,0.5
9487,MODELO-B,Obl,30260.33,2015-09-18,25276.26,1,0.5
9488,MODELO-B,Obl,30074.84,2015-09-21,25293.9,1,0.5
9489,MODELO-B,Obl,30264.3,2015-10-07,25388.17,1,0.5
9490,MODELO-B,Obl,30566.34,2015-10-10,25404.07,1,0.5
9491,MODELO-B,Obl,30566.34,2015-10-11,25408.15,1,0.5
9492,MODELO-B,Obl,30566.34,2015-10-12,25412.24,1,0.5
9493,MODELO-B,Obl,30587.69,2015-10-16,25428.6,1,0.5
9494,MODELO-B,Obl,31217.14,2015-10-29,25481.84,1,0.5
9495,MODELO-B,Obl,31292.51,2015-11-05,25510.56,1,0.5
9496,MODELO-B,Obl,31364.61,2015-11-08,25522.87,1,0.5
9497,MODELO-B,Obl,31285.59,2015-11-11,25533.77,1,0.5
9498,MODELO-B,Obl,31312.9,2015-11-18,25557.57,1,0.5
9499,MODELO-B,Obl,31586.0,2015-11-21,25567.77,1,0.5
9500,MODELO-B,Obl,31572.14,2015-11-25,25581.39,1,0.5
9501,MODELO-B,Obl,30724.02,2015-12-11,25629.09,1,0.5
9502,MODELO-B,Obl,30724.02,2015-12-12,25629.09,1,0.5
9503,MODELO-B,Obl,30862.05,2015-12-17,25629.09,1,0.5
9504,MODELO-B,Obl,30564.5,2015-12-21,25629.09,1,0.5
9505,MODELO-B,Obl,30401.46,2015-12-22,25629.09,1,0.5
9506,MODELO-B,Obl,30672.91,2015-12-24,25629.09,1,0.5
9507,MODELO-B,Obl,30780.39,2015-12-28,25629.09,1,0.5
9508,MODELO-B,Obl,31038.35,2015-12-30,25629.09,1,0.5
9509,MODELO-C,Obl,33707.44,2015-01-04,24627.1,1,0.5
9510,MODELO-C,Obl,33706.52,2015-01-09,24627.1,1,0.5
9511,MODELO-C,Obl,33865.96,2015-01-16,24604.82,1,0.5
9512,MODELO-C,Obl,34017.76,2015-01-21,24588.92,1,0.5
9513,MODELO-C,Obl,34133.83,2015-01-22,24585.74,1,0.5
9514,MODELO-C,Obl,34315.56,2015-01-27,24569.85,1,0.5
9515,MODELO-C,Obl,34296.61,2015-01-30,24560.33,1,0.5
9516,MODELO-C,Obl,34296.61,2015-01-31,24557.15,1,0.5
9517,MODELO-C,Obl,34296.61,2015-02-01,24553.98,1,0.5
9518,MODELO-C,Obl,34308.48,2015-02-02,24550.8,1,0.5
9519,MODELO-C,Obl,34401.89,2015-02-03,24547.63,1,0.5
9520,MODELO-C,Obl,34538.21,2015-02-08,24531.76,1,0.5
9521,MODELO-C,Obl,34713.56,2015-02-27,24544.36,1,0.5
9522,MODELO-C,Obl,34713.56,2015-03-01,24546.11,1,0.5
9523,MODELO-C,Obl,34685.77,2015-03-08,24552.24,1,0.5
9524,MODELO-C,Obl,34747.66,2015-03-09,24553.12,1,0.5
9525,MODELO-C,Obl,34712.09,2015-03-11,24559.44,1,0.5
9526,MODELO-C,Obl,35082.36,2015-03-22,24594.26,1,0.5
9527,MODELO-C,Obl,34946.99,2015-03-24,24600.59,1,0.5
9528,MODELO-C,Obl,34666.03,2015-03-29,24616.44,1,0.5
9529,MODELO-C,Obl,34965.1,2015-03-31,24622.78,1,0.5
9530,MODELO-C,Obl,35459.27,2015-04-14,24675.92,1,0.5
9531,MODELO-C,Obl,35134.33,2015-04-20,24705.46,1,0.5
9532,MODELO-C,Obl,35345.87,2015-04-26,24735.04,1,0.5
9533,MODELO-C,Obl,35044.04,2015-05-13,24818.39,1,0.5
9534,MODELO-C,Obl,34909.72,2015-05-18,24842.35,1,0.5
9535,MODELO-C,Obl,35244.16,2015-05-27,24885.53,1,0.5
9536,MODELO-C,Obl,35420.46,2015-06-06,24933.6,1,0.5
9537,MODELO-C,Obl,35420.46,2015-06-07,24938.41,1,0.5
9538,MODELO-C,Obl,35366.21,2015-06-15,24958.01,1,0.5
9539,MODELO-C,Obl,35304.76,2015-06-17,24961.34,1,0.5
9540,MODELO-C,Obl,35303.14,2015-06-19,24964.66,1,0.5
9541,MODELO-C,Obl,35303.14,2015-06-21,24967.99,1,0.5
9542,MODELO-C,Obl,35425.69,2015-06-28,24979.63,1,0.5
9543,MODELO-C,Obl,35706.52,2015-07-20,25042.22,1,0.5
9544,MODELO-C,Obl,35851.68,2015-07-24,25058.34,1,0.5
9545,MODELO-C,Obl,35977.7,2015-08-01,25090.61,1,0.5
9546,MODELO-C,Obl,36161.7,2015-08-05,25106.77,1,0.5
9547,MODELO-C,Obl,36198.33,2015-08-12,25132.64,1,0.5
9548,MODELO-C,Obl,36054.07,2015-08-13,25135.87,1,0.5
9549,MODELO-C,Obl,36152.37,2015-08-16,25145.59,1,0.5
9550,MODELO-C,Obl,36176.99,2015-08-20,25158.54,1,0.5
9551,MODELO-C,Obl,35946.62,2015-08-22,25165.02,1,0.5
9552,MODELO-C,Obl,35946.62,2015-08-23,25168.26,1,0.5
9553,MODELO-C,Obl,35291.6,2015-08-25,25174.75,1,0.5
9554,MODELO-C,Obl,35732.21,2015-08-28,25184.47,1,0.5
9555,MODELO-C,Obl,35256.1,2015-09-15,25258.63,1,0.5
9556,MODELO-C,Obl,35151.81,2015-09-21,25293.9,1,0.5
9557,MODELO-C,Obl,35276.96,2015-09-22,25299.78,1,0.5
9558,MODELO-C,Obl,35236.7,2015-10-01,25352.78,1,0.5
9559,MODELO-C,Obl,35340.45,2015-10-05,25376.37,1,0.5
9560,MODELO-C,Obl,35405.18,2015-10-06,25382.27,1,0.5
9561,MODELO-C,Obl,35597.57,2015-10-15,25424.51,1,0.5
9562,MODELO-C,Obl,35638.39,2015-10-18,25436.79,1,0.5
9563,MODELO-C,Obl,35875.47,2015-10-21,25449.07,1,0.5
9564,MODELO-C,Obl,36050.66,2015-10-22,25453.16,1,0.5
9565,MODELO-C,Obl,36176.12,2015-10-26,25469.55,1,0.5
9566,MODELO-C,Obl,36163.91,2015-10-27,25473.64,1,0.5
9567,MODELO-C,Obl,36105.47,2015-10-28,25477.74,1,0.5
9568,MODELO-C,Obl,36125.26,2015-11-03,25502.35,1,0.5
9569,MODELO-C,Obl,36167.04,2015-11-05,25510.56,1,0.5
9570,MODELO-C,Obl,36168.05,2015-11-11,25533.77,1,0.5
9571,MODELO-C,Obl,36436.2,2015-11-25,25581.39,1,0.5
9572,MODELO-C,Obl,36471.8,2015-11-27,25588.2,1,0.5
9573,MODELO-C,Obl,35973.35,2015-12-06,25618.86,1,0.5
9574,MODELO-C,Obl,35943.33,2015-12-07,25622.27,1,0.5
9575,MODELO-C,Obl,35586.52,2015-12-21,25629.09,1,0.5
9576,MODELO-C,Obl,35439.6,2015-12-22,25629.09,1,0.5
9577,MODELO-D,Obl,26419.07,2015-01-02,24627.1,1,0.5
9578,MODELO-D,Obl,26441.47,2015-01-06,24627.1,1,0.5
9579,MODELO-D,Obl,26419.15,2015-01-11,24620.73,1,0.5
9580,MODELO-D,Obl,26437.3,2015-01-13,24614.37,1,0.5
9581,MODELO-D,Obl,26526.37,2015-01-18,24598.46,1,0.5
9582,MODELO-D,Obl,26567.93,2015-01-19,24595.28,1,0.5
9583,MODELO-D,Obl,26778.53,2015-01-30,24560.33,1,0.5
9584,MODELO-D,Obl,26916.8,2015-02-12,24531.22,1,0.5
9585,MODELO-D,Obl,26985.7,2015-02-17,24535.6,1,0.5
9586,MODELO-D,Obl,27099.04,2015-02-25,24542.6,1,0.5
9587,MODELO-D,Obl,27067.35,2015-03-01,24546.11,1,0.5
9588,MODELO-D,Obl,27102.59,2015-03-02,24546.98,1,0.5
9589,MODELO-D,Obl,27083.47,2015-03-05,24549.61,1,0.5
9590,MODELO-D,Obl,27193.72,2015-03-13,24565.77,1,0.5
9591,MODELO-D,Obl,27159.25,2015-03-30,24619.61,1,0.5
9592,MODELO-D,Obl,27405.36,2015-04-13,24671.0,1,0.5
9593,MODELO-D,Obl,27371.59,2015-04-16,24685.76,1,0.5
9594,MODELO-D,Obl,27325.85,2015-04-17,24690.69,1,0.5
9595,MODELO-D,Obl,27369.97,2015-04-23,24720.24,1,0.5
9596,MODELO-D,Obl,27376.44,2015-04-26,24735.04,1,0.5
9597,MODELO-D,Obl,27297.61,2015-04-30,24754.77,1,0.5
9598,MODELO-D,Obl,27297.61,2015-05-03,24769.59,1,0.5
9599,MODELO-D,Obl,27287.46,2015-05-12,24813.6,1,0.5
9600,MODELO-D,Obl,27253.44,2015-05-13,24818.39,1,0.5
9601,MODELO-D,Obl,27202.48,2015-05-14,24823.18,1,0.5
9602,MODELO-D,Obl,27433.84,2015-05-31,24904.75,1,0.5
9603,MODELO-D,Obl,27479.88,2015-06-02,24914.36,1,0.5
9604,MODELO-D,Obl,27510.1,2015-06-06,24933.6,1,0.5
9605,MODELO-D,Obl,27518.92,2015-06-09,24948.04,1,0.5
9606,MODELO-D,Obl,27396.85,2015-06-10,24949.7,1,0.5
9607,MODELO-D,Obl,27560.11,2015-06-28,24979.63,1,0.5
9608,MODELO-D,Obl,27552.55,2015-07-03,24987.95,1,0.5
9609,MODELO-D,Obl,27551.04,2015-07-06,24992.94,1,0.5
9610,MODELO-D,Obl,27568.7,2015-07-09,24997.94,1,0.5
9611,MODELO-D,Obl,27577.8,2015-07-11,25005.99,1,0.5
9612,MODELO-D,Obl,27743.15,2015-07-16,25026.11,1,0.5
9613,MODELO-D,Obl,27809.95,2015-07-20,25042.22,1,0.5
9614,MODELO-D,Obl,27884.38,2015-07-22,25050.28,1,0.5
9615,MODELO-D,Obl,28143.31,2015-08-05,25106.77,1,0.5
9616,MODELO-D,Obl,28220.94,2015-08-11,25129.4,1,0.5
9617,MODELO-D,Obl,28164.3,2015-08-22,25165.02,1,0.5
9618,MODELO-D,Obl,28080.29,2015-08-24,25171.5,1,0.5
9619,MODELO-D,Obl,28024.07,2015-08-27,25181.23,1,0.5
9620,MODELO-D,Obl,28097.8,2015-08-29,25187.72,1,0.5
9621,MODELO-D,Obl,28064.29,2015-08-31,25194.21,1,0.5
9622,MODELO-D,Obl,27887.45,2015-09-12,25241.02,1,0.5
9623,MODELO-D,Obl,27843.33,2015-09-19,25282.14,1,0.5
9624,MODELO-D,Obl,27782.98,2015-09-21,25293.9,1,0.5
9625,MODELO-D,Obl,27967.15,2015-10-05,25376.37,1,0.5
9626,MODELO-D,Obl,27983.86,2015-10-06,25382.27,1,0.5
9627,MODELO-D,Obl,28261.99,2015-10-30,25485.94,1,0.5
9628,MODELO-D,Obl,28335.72,2015-11-06,25514.66,1,0.5
9629,MODELO-D,Obl,28335.72,2015-11-07,25518.77,1,0.5
9630,MODELO-D,Obl,28475.68,2015-11-25,25581.39,1,0.5
9631,MODELO-D,Obl,28504.39,2015-11-27,25588.2,1,0.5
9632,MODELO-D,Obl,28501.37,2015-11-30,25598.41,1,0.5
9633,MODELO-D,Obl,28420.02,2015-12-02,25605.23,1,0.5
9634,MODELO-D,Obl,28359.86,2015-12-03,25608.63,1,0.5
9635,MODELO-D,Obl,28303.3,2015-12-05,25615.45,1,0.5
9636,MODELO-D,Obl,28289.27,2015-12-07,25622.27,1,0.5
9637,MODELO-D,Obl,28131.83,2015-12-15,25629.09,1,0.5
9638,MODELO-D,Obl,28145.49,2015-12-16,25629.09,1,0.5
9639,MODELO-D,Obl,28134.88,2015-12-28,25629.09,1,0.5
9640,MODELO-D,Obl,28185.07,2015-12-29,25629.09,1,0.5
9641,MODELO-E,Obl,34366.55,2015-01-04,24627.1,1,0.5
9642,MODELO-E,Obl,34366.08,2015-01-07,24627.1,1,0.5
9643,MODELO-E,Obl,34405.3,2015-01-15,24608.0,1,0.5
9644,MODELO-E,Obl,34508.88,2015-01-28,24566.68,1,0.5
9645,MODELO-E,Obl,34578.24,2015-01-31,24557.15,1,0.5
9646,MODELO-E,Obl,34638.28,2015-02-03,24547.63,1,0.5
9647,MODELO-E,Obl,34665.22,2015-02-05,24541.28,1,0.5
9648,MODELO-E,Obl,34706.02,2015-02-07,24534.94,1,0.5
9649,MODELO-E,Obl,34783.9,2015-02-10,24529.47,1,0.5
9650,MODELO-E,Obl,34796.09,2015-02-11,24530.34,1,0.5
9651,MODELO-E,Obl,34766.55,2015-02-12,24531.22,1,0.5
9652,MODELO-E,Obl,34825.93,2015-02-14,24532.97,1,0.5
9653,MODELO-E,Obl,34825.93,2015-02-15,24533.84,1,0.5
9654,MODELO-E,Obl,34834.65,2015-02-16,24534.72,1,0.5
9655,MODELO-E,Obl,34835.07,2015-02-17,24535.6,1,0.5
9656,MODELO-E,Obl,34940.64,2015-03-02,24546.98,1,0.5
9657,MODELO-E,Obl,34971.49,2015-03-09,24553.12,1,0.5
9658,MODELO-E,Obl,35048.56,2015-03-13,24565.77,1,0.5
9659,MODELO-E,Obl,35081.37,2015-03-16,24575.26,1,0.5
9660,MODELO-E,Obl,35072.84,2015-03-18,24581.59,1,0.5
9661,MODELO-E,Obl,35109.27,2015-03-22,24594.26,1,0.5
9662,MODELO-E,Obl,35076.68,2015-03-24,24600.59,1,0.5
9663,MODELO-E,Obl,35035.99,2015-03-28,24613.27,1,0.5
9664,MODELO-E,Obl,35075.72,2015-04-02,24629.12,1,0.5
9665,MODELO-E,Obl,35075.72,2015-04-03,24632.29,1,0.5
9666,MODELO-E,Obl,35062.76,2015-04-09,24651.33,1,0.5
9667,MODELO-E,Obl,35059.46,2015-04-12,24666.08,1,0.5
9668,MODELO-E,Obl,35119.28,2015-04-13,24671.0,1,0.5
9669,MODELO-E,Obl,35015.24,2015-04-21,24710.39,1,0.5
9670,MODELO-E,Obl,35031.39,2015-04-22,24715.31,1,0.5
9671,MODELO-E,Obl,35048.17,2015-04-25,24730.1,1,0.5
9672,MODELO-E,Obl,35065.66,2015-04-29,24749.84,1,0.5
9673,MODELO-E,Obl,35075.31,2015-05-03,24769.59,1,0.5
9674,MODELO-E,Obl,35104.34,2015-05-04,24774.53,1,0.5
9675,MODELO-E,Obl,35057.26,2015-05-10,24804.03,1,0.5
