,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
29520,PLANVITAL-C,APV,66783.04,2016-07-09,26067.69,1,0.64
29521,PLANVITAL-C,APV,66783.04,2016-07-10,26071.05,1,0.64
29522,PLANVITAL-C,APV,67140.48,2016-07-16,26091.2,1,0.64
29523,PLANVITAL-C,APV,67355.65,2016-07-21,26108.0,1,0.64
29524,PLANVITAL-C,APV,67547.67,2016-07-26,26124.82,1,0.64
29525,PLANVITAL-C,APV,67842.64,2016-08-02,26148.38,1,0.64
29526,PLANVITAL-C,APV,67768.08,2016-08-06,26161.85,1,0.64
29527,PLANVITAL-C,APV,67934.79,2016-08-08,26168.59,1,0.64
29528,PLANVITAL-C,APV,68598.13,2016-08-21,26192.21,1,0.64
29529,PLANVITAL-C,APV,69250.94,2016-08-30,26207.41,1,0.64
29530,PLANVITAL-C,APV,69109.36,2016-09-16,26224.3,1,0.64
29531,PLANVITAL-C,APV,69304.88,2016-09-22,26224.3,1,0.64
29532,PLANVITAL-C,APV,69274.55,2016-09-25,26224.3,1,0.64
29533,PLANVITAL-C,APV,69537.22,2016-10-08,26224.3,1,0.64
29534,PLANVITAL-C,APV,69561.0,2016-10-16,26236.13,1,0.64
29535,PLANVITAL-C,APV,69579.92,2016-10-17,26237.83,1,0.64
29536,PLANVITAL-C,APV,69297.63,2016-10-27,26254.74,1,0.64
29537,PLANVITAL-C,APV,69021.92,2016-10-28,26256.43,1,0.64
29538,PLANVITAL-C,APV,67465.11,2016-11-15,26287.25,1,0.64
29539,PLANVITAL-C,APV,68077.56,2016-11-17,26290.75,1,0.64
29540,PLANVITAL-C,APV,68076.56,2016-11-25,26304.77,1,0.64
29541,PLANVITAL-C,APV,68143.42,2016-12-02,26317.03,1,0.64
29542,PLANVITAL-C,APV,68143.42,2016-12-03,26318.78,1,0.64
29543,PLANVITAL-C,APV,68851.16,2016-12-20,26338.64,1,0.64
29544,PLANVITAL-C,APV,68560.6,2016-12-27,26344.58,1,0.64
29545,PLANVITAL-C,APV,68834.59,2016-12-31,26347.98,1,0.64
29546,PLANVITAL-D,APV,27457.16,2016-01-01,25629.09,1,0.64
29547,PLANVITAL-D,APV,27447.46,2016-01-05,25629.09,1,0.64
29548,PLANVITAL-D,APV,27439.08,2016-01-07,25629.09,1,0.64
29549,PLANVITAL-D,APV,27458.85,2016-01-12,25629.09,1,0.64
29550,PLANVITAL-D,APV,27463.01,2016-01-13,25629.09,1,0.64
29551,PLANVITAL-D,APV,27351.91,2016-01-18,25629.09,1,0.64
29552,PLANVITAL-D,APV,27292.41,2016-01-29,25629.09,1,0.64
29553,PLANVITAL-D,APV,27263.08,2016-02-05,25629.09,1,0.64
29554,PLANVITAL-D,APV,27222.37,2016-02-12,25642.32,1,0.64
29555,PLANVITAL-D,APV,27222.37,2016-02-13,25646.73,1,0.64
29556,PLANVITAL-D,APV,27236.65,2016-02-16,25659.96,1,0.64
29557,PLANVITAL-D,APV,27392.43,2016-02-20,25677.62,1,0.64
29558,PLANVITAL-D,APV,27381.3,2016-02-29,25717.4,1,0.64
29559,PLANVITAL-D,APV,27711.5,2016-03-16,25774.67,1,0.64
29560,PLANVITAL-D,APV,27720.73,2016-03-17,25777.16,1,0.64
29561,PLANVITAL-D,APV,27649.31,2016-03-18,25779.65,1,0.64
29562,PLANVITAL-D,APV,27762.5,2016-03-22,25789.62,1,0.64
29563,PLANVITAL-D,APV,27737.2,2016-03-24,25794.6,1,0.64
29564,PLANVITAL-D,APV,27737.2,2016-03-27,25802.08,1,0.64
29565,PLANVITAL-D,APV,27739.82,2016-04-05,25824.53,1,0.64
29566,PLANVITAL-D,APV,27782.73,2016-04-08,25832.02,1,0.64
29567,PLANVITAL-D,APV,27912.52,2016-04-15,25855.14,1,0.64
29568,PLANVITAL-D,APV,27902.48,2016-04-19,25868.91,1,0.64
29569,PLANVITAL-D,APV,27929.66,2016-04-23,25882.68,1,0.64
29570,PLANVITAL-D,APV,27974.67,2016-04-27,25896.46,1,0.64
29571,PLANVITAL-D,APV,27871.75,2016-05-01,25910.25,1,0.64
29572,PLANVITAL-D,APV,27891.29,2016-05-04,25920.6,1,0.64
29573,PLANVITAL-D,APV,28004.76,2016-05-11,25942.86,1,0.64
29574,PLANVITAL-D,APV,28004.0,2016-05-12,25945.37,1,0.64
29575,PLANVITAL-D,APV,28113.76,2016-05-17,25957.91,1,0.64
29576,PLANVITAL-D,APV,28065.38,2016-05-24,25975.47,1,0.64
29577,PLANVITAL-D,APV,28117.72,2016-05-28,25985.51,1,0.64
29578,PLANVITAL-D,APV,28195.28,2016-06-02,25998.07,1,0.64
29579,PLANVITAL-D,APV,28073.53,2016-06-16,26027.79,1,0.64
29580,PLANVITAL-D,APV,28096.41,2016-06-20,26034.73,1,0.64
29581,PLANVITAL-D,APV,28127.19,2016-06-21,26036.46,1,0.64
29582,PLANVITAL-D,APV,28120.09,2016-06-26,26045.13,1,0.64
29583,PLANVITAL-D,APV,27962.89,2016-06-28,26048.6,1,0.64
29584,PLANVITAL-D,APV,27941.28,2016-06-30,26052.07,1,0.64
29585,PLANVITAL-D,APV,28008.73,2016-07-02,26055.54,1,0.64
29586,PLANVITAL-D,APV,28080.72,2016-07-07,26064.22,1,0.64
29587,PLANVITAL-D,APV,28210.63,2016-07-14,26084.48,1,0.64
29588,PLANVITAL-D,APV,28171.28,2016-07-15,26087.84,1,0.64
29589,PLANVITAL-D,APV,28172.94,2016-07-18,26097.92,1,0.64
29590,PLANVITAL-D,APV,28350.53,2016-07-31,26141.65,1,0.64
29591,PLANVITAL-D,APV,28488.3,2016-08-13,26178.71,1,0.64
29592,PLANVITAL-D,APV,28616.91,2016-08-16,26183.77,1,0.64
29593,PLANVITAL-D,APV,28733.53,2016-08-22,26193.9,1,0.64
29594,PLANVITAL-D,APV,28821.08,2016-08-26,26200.65,1,0.64
29595,PLANVITAL-D,APV,28821.08,2016-08-27,26202.34,1,0.64
29596,PLANVITAL-D,APV,28894.7,2016-08-30,26207.41,1,0.64
29597,PLANVITAL-D,APV,28918.51,2016-08-31,26209.1,1,0.64
29598,PLANVITAL-D,APV,28987.47,2016-09-05,26217.54,1,0.64
29599,PLANVITAL-D,APV,28997.95,2016-09-06,26219.23,1,0.64
29600,PLANVITAL-D,APV,29029.11,2016-09-10,26224.3,1,0.64
29601,PLANVITAL-D,APV,28979.93,2016-09-13,26224.3,1,0.64
29602,PLANVITAL-D,APV,28944.53,2016-09-21,26224.3,1,0.64
29603,PLANVITAL-D,APV,28985.05,2016-09-24,26224.3,1,0.64
29604,PLANVITAL-D,APV,29029.03,2016-10-04,26224.3,1,0.64
29605,PLANVITAL-D,APV,29093.73,2016-10-09,26224.3,1,0.64
29606,PLANVITAL-D,APV,29123.4,2016-10-15,26234.44,1,0.64
29607,PLANVITAL-D,APV,29105.11,2016-10-19,26241.21,1,0.64
29608,PLANVITAL-D,APV,28911.63,2016-10-28,26256.43,1,0.64
29609,PLANVITAL-D,APV,28911.63,2016-11-01,26263.2,1,0.64
29610,PLANVITAL-D,APV,28622.8,2016-11-13,26283.75,1,0.64
29611,PLANVITAL-D,APV,28351.72,2016-11-25,26304.77,1,0.64
29612,PLANVITAL-D,APV,28409.17,2016-11-30,26313.53,1,0.64
29613,PLANVITAL-D,APV,28393.88,2016-12-02,26317.03,1,0.64
29614,PLANVITAL-D,APV,28393.88,2016-12-03,26318.78,1,0.64
29615,PLANVITAL-D,APV,28416.25,2016-12-06,26324.04,1,0.64
29616,PLANVITAL-D,APV,28439.81,2016-12-10,26330.15,1,0.64
29617,PLANVITAL-D,APV,28348.07,2016-12-13,26332.7,1,0.64
29618,PLANVITAL-D,APV,28529.5,2016-12-16,26335.24,1,0.64
29619,PLANVITAL-D,APV,28529.5,2016-12-18,26336.94,1,0.64
29620,PLANVITAL-D,APV,28724.42,2016-12-26,26343.74,1,0.64
29621,PLANVITAL-D,APV,28877.6,2016-12-31,26347.98,1,0.64
29622,PLANVITAL-E,APV,56896.97,2016-01-07,25629.09,1,0.64
29623,PLANVITAL-E,APV,56893.77,2016-01-11,25629.09,1,0.64
29624,PLANVITAL-E,APV,57075.11,2016-01-19,25629.09,1,0.64
29625,PLANVITAL-E,APV,57120.16,2016-01-22,25629.09,1,0.64
29626,PLANVITAL-E,APV,57120.16,2016-01-24,25629.09,1,0.64
29627,PLANVITAL-E,APV,57098.57,2016-01-26,25629.09,1,0.64
29628,PLANVITAL-E,APV,57334.83,2016-02-04,25629.09,1,0.64
29629,PLANVITAL-E,APV,57334.63,2016-02-05,25629.09,1,0.64
29630,PLANVITAL-E,APV,57334.63,2016-02-06,25629.09,1,0.64
29631,PLANVITAL-E,APV,57539.73,2016-02-12,25642.32,1,0.64
29632,PLANVITAL-E,APV,57750.05,2016-02-22,25686.46,1,0.64
29633,PLANVITAL-E,APV,57761.6,2016-02-27,25708.55,1,0.64
29634,PLANVITAL-E,APV,57807.32,2016-02-29,25717.4,1,0.64
29635,PLANVITAL-E,APV,57874.2,2016-03-04,25735.1,1,0.64
29636,PLANVITAL-A,APV,33322.88,2016-01-17,25629.09,1,0.64
29637,PLANVITAL-A,APV,32741.61,2016-01-27,25629.09,1,0.64
29638,PLANVITAL-A,APV,32288.69,2016-02-06,25629.09,1,0.64
29639,PLANVITAL-A,APV,31734.61,2016-02-14,25651.14,1,0.64
29640,PLANVITAL-A,APV,32388.76,2016-02-18,25668.79,1,0.64
29641,PLANVITAL-A,APV,32381.28,2016-02-19,25673.21,1,0.64
29642,PLANVITAL-A,APV,32395.52,2016-02-22,25686.46,1,0.64
29643,PLANVITAL-A,APV,32120.62,2016-02-24,25695.29,1,0.64
29644,PLANVITAL-A,APV,32892.11,2016-03-05,25739.52,1,0.64
29645,PLANVITAL-A,APV,32940.19,2016-03-07,25748.38,1,0.64
29646,PLANVITAL-A,APV,33307.6,2016-03-16,25774.67,1,0.64
29647,PLANVITAL-A,APV,33106.98,2016-03-18,25779.65,1,0.64
29648,PLANVITAL-A,APV,33284.16,2016-03-21,25787.12,1,0.64
29649,PLANVITAL-A,APV,33536.67,2016-03-23,25792.11,1,0.64
29650,PLANVITAL-A,APV,33613.68,2016-03-30,25809.56,1,0.64
29651,PLANVITAL-A,APV,33553.04,2016-03-31,25812.05,1,0.64
29652,PLANVITAL-A,APV,33314.23,2016-04-01,25814.55,1,0.64
29653,PLANVITAL-A,APV,33314.23,2016-04-03,25819.54,1,0.64
29654,PLANVITAL-A,APV,33316.83,2016-04-10,25837.95,1,0.64
29655,PLANVITAL-A,APV,33580.9,2016-04-11,25841.39,1,0.64
29656,PLANVITAL-A,APV,33768.66,2016-04-16,25858.59,1,0.64
29657,PLANVITAL-A,APV,33768.66,2016-04-17,25862.03,1,0.64
29658,PLANVITAL-A,APV,33643.97,2016-04-18,25865.47,1,0.64
29659,PLANVITAL-A,APV,33895.01,2016-04-25,25889.57,1,0.64
29660,PLANVITAL-A,APV,33466.5,2016-05-05,25924.05,1,0.64
29661,PLANVITAL-A,APV,33292.64,2016-05-09,25937.85,1,0.64
29662,PLANVITAL-A,APV,33876.79,2016-05-11,25942.86,1,0.64
29663,PLANVITAL-A,APV,33881.91,2016-05-12,25945.37,1,0.64
29664,PLANVITAL-A,APV,34325.22,2016-05-17,25957.91,1,0.64
29665,PLANVITAL-A,APV,34132.52,2016-05-21,25967.94,1,0.64
29666,PLANVITAL-A,APV,34132.52,2016-05-22,25970.45,1,0.64
29667,PLANVITAL-A,APV,34361.45,2016-05-27,25983.0,1,0.64
29668,PLANVITAL-A,APV,34617.9,2016-05-31,25993.05,1,0.64
29669,PLANVITAL-A,APV,34483.88,2016-06-06,26008.12,1,0.64
29670,PLANVITAL-A,APV,34705.5,2016-06-08,26013.15,1,0.64
29671,PLANVITAL-A,APV,34098.52,2016-06-15,26026.06,1,0.64
29672,PLANVITAL-A,APV,34137.1,2016-06-19,26032.99,1,0.64
29673,PLANVITAL-A,APV,33424.99,2016-06-28,26048.6,1,0.64
29674,PLANVITAL-A,APV,33583.92,2016-07-02,26055.54,1,0.64
29675,PLANVITAL-A,APV,33796.49,2016-07-11,26074.4,1,0.64
29676,PLANVITAL-A,APV,34451.26,2016-07-26,26124.82,1,0.64
29677,PLANVITAL-A,APV,34871.39,2016-07-29,26134.91,1,0.64
29678,PLANVITAL-A,APV,34871.39,2016-07-30,26138.28,1,0.64
29679,PLANVITAL-A,APV,34871.39,2016-07-31,26141.65,1,0.64
29680,PLANVITAL-A,APV,34657.47,2016-08-02,26148.38,1,0.64
29681,PLANVITAL-A,APV,34812.7,2016-08-16,26183.77,1,0.64
29682,PLANVITAL-A,APV,35028.0,2016-08-20,26190.52,1,0.64
29683,PLANVITAL-A,APV,35313.59,2016-08-27,26202.34,1,0.64
29684,PLANVITAL-A,APV,35313.59,2016-08-28,26204.03,1,0.64
29685,PLANVITAL-A,APV,35513.49,2016-08-30,26207.41,1,0.64
29686,PLANVITAL-A,APV,35839.09,2016-09-04,26215.85,1,0.64
29687,PLANVITAL-A,APV,35572.5,2016-09-10,26224.3,1,0.64
29688,PLANVITAL-A,APV,35097.59,2016-09-30,26224.3,1,0.64
29689,PLANVITAL-A,APV,35097.59,2016-10-02,26224.3,1,0.64
29690,PLANVITAL-A,APV,35014.97,2016-10-03,26224.3,1,0.64
29691,PLANVITAL-A,APV,35463.48,2016-10-06,26224.3,1,0.64
29692,PLANVITAL-A,APV,35534.45,2016-10-07,26224.3,1,0.64
29693,PLANVITAL-A,APV,35534.45,2016-10-10,26225.99,1,0.64
29694,PLANVITAL-A,APV,35383.81,2016-10-14,26232.75,1,0.64
29695,PLANVITAL-A,APV,35576.34,2016-10-19,26241.21,1,0.64
29696,PLANVITAL-A,APV,35670.08,2016-10-21,26244.59,1,0.64
29697,PLANVITAL-A,APV,35507.86,2016-10-25,26251.36,1,0.64
29698,PLANVITAL-A,APV,34955.34,2016-10-28,26256.43,1,0.64
29699,PLANVITAL-A,APV,34955.34,2016-10-29,26258.13,1,0.64
29700,PLANVITAL-A,APV,34955.34,2016-11-01,26263.2,1,0.64
29701,PLANVITAL-A,APV,34473.11,2016-11-07,26273.36,1,0.64
29702,PLANVITAL-A,APV,34864.26,2016-11-11,26280.25,1,0.64
29703,PLANVITAL-A,APV,35026.58,2016-11-17,26290.75,1,0.64
29704,PLANVITAL-A,APV,35028.45,2016-11-19,26294.26,1,0.64
29705,PLANVITAL-A,APV,35262.81,2016-11-28,26310.02,1,0.64
29706,PLANVITAL-A,APV,35188.24,2016-11-30,26313.53,1,0.64
29707,PLANVITAL-A,APV,35113.87,2016-12-03,26318.78,1,0.64
29708,PLANVITAL-A,APV,34945.25,2016-12-05,26322.29,1,0.64
29709,PLANVITAL-A,APV,34906.72,2016-12-10,26330.15,1,0.64
29710,PLANVITAL-A,APV,34906.72,2016-12-11,26331.0,1,0.64
29711,PLANVITAL-A,APV,34919.24,2016-12-17,26336.09,1,0.64
29712,PLANVITAL-A,APV,34919.24,2016-12-18,26336.94,1,0.64
29713,PLANVITAL-A,APV,35177.44,2016-12-19,26337.79,1,0.64
29714,PLANVITAL-B,APV,31654.77,2016-01-01,25629.09,1,0.64
29715,PLANVITAL-B,APV,31301.95,2016-01-07,25629.09,1,0.64
29716,PLANVITAL-B,APV,31040.75,2016-01-10,25629.09,1,0.64
29717,PLANVITAL-B,APV,30823.79,2016-02-02,25629.09,1,0.64
29718,PLANVITAL-B,APV,30567.23,2016-02-03,25629.09,1,0.64
29719,PLANVITAL-B,APV,30218.59,2016-02-06,25629.09,1,0.64
29720,PLANVITAL-B,APV,30111.66,2016-02-11,25637.91,1,0.64
29721,PLANVITAL-B,APV,29916.13,2016-02-14,25651.14,1,0.64
29722,PLANVITAL-B,APV,29945.27,2016-02-16,25659.96,1,0.64
29723,PLANVITAL-B,APV,30368.91,2016-02-21,25682.04,1,0.64
29724,PLANVITAL-B,APV,30383.56,2016-02-22,25686.46,1,0.64
29725,PLANVITAL-B,APV,30349.46,2016-02-23,25690.87,1,0.64
29726,PLANVITAL-B,APV,30706.99,2016-03-05,25739.52,1,0.64
29727,PLANVITAL-B,APV,31224.53,2016-03-30,25809.56,1,0.64
29728,PLANVITAL-B,APV,31024.44,2016-04-04,25822.03,1,0.64
29729,PLANVITAL-B,APV,31032.54,2016-04-08,25832.02,1,0.64
29730,PLANVITAL-B,APV,31032.54,2016-04-09,25834.51,1,0.64
29731,PLANVITAL-B,APV,31380.5,2016-04-17,25862.03,1,0.64
29732,PLANVITAL-B,APV,31382.15,2016-04-23,25882.68,1,0.64
29733,PLANVITAL-B,APV,31483.15,2016-04-25,25889.57,1,0.64
29734,PLANVITAL-B,APV,31207.69,2016-05-03,25917.15,1,0.64
29735,PLANVITAL-B,APV,31104.27,2016-05-07,25930.95,1,0.64
29736,PLANVITAL-B,APV,31462.25,2016-05-12,25945.37,1,0.64
29737,PLANVITAL-B,APV,31555.22,2016-05-14,25950.38,1,0.64
29738,PLANVITAL-B,APV,31555.22,2016-05-15,25952.89,1,0.64
29739,PLANVITAL-B,APV,31764.96,2016-05-17,25957.91,1,0.64
29740,PLANVITAL-B,APV,31741.78,2016-05-18,25960.42,1,0.64
29741,PLANVITAL-B,APV,31635.56,2016-05-19,25962.93,1,0.64
29742,PLANVITAL-B,APV,31613.47,2016-05-21,25967.94,1,0.64
29743,PLANVITAL-B,APV,31865.8,2016-05-26,25980.49,1,0.64
29744,PLANVITAL-B,APV,31795.08,2016-05-27,25983.0,1,0.64
29745,PLANVITAL-B,APV,31995.86,2016-06-03,26000.58,1,0.64
29746,PLANVITAL-B,APV,31404.61,2016-07-04,26059.01,1,0.64
29747,PLANVITAL-B,APV,31439.29,2016-07-05,26060.75,1,0.64
29748,PLANVITAL-B,APV,31349.82,2016-07-07,26064.22,1,0.64
29749,PLANVITAL-B,APV,31639.74,2016-07-18,26097.92,1,0.64
29750,PLANVITAL-B,APV,31747.53,2016-07-23,26114.73,1,0.64
29751,PLANVITAL-B,APV,31942.89,2016-07-26,26124.82,1,0.64
29752,PLANVITAL-B,APV,32097.82,2016-08-02,26148.38,1,0.64
29753,PLANVITAL-B,APV,31905.8,2016-08-03,26151.75,1,0.64
29754,PLANVITAL-B,APV,32450.11,2016-08-19,26188.83,1,0.64
29755,PLANVITAL-B,APV,32686.27,2016-08-23,26195.59,1,0.64
29756,PLANVITAL-B,APV,32688.44,2016-08-26,26200.65,1,0.64
29757,PLANVITAL-B,APV,32573.66,2016-08-29,26205.72,1,0.64
29758,PLANVITAL-B,APV,33054.27,2016-09-07,26220.92,1,0.64
29759,PLANVITAL-B,APV,32908.73,2016-09-09,26224.3,1,0.64
29760,PLANVITAL-B,APV,32848.18,2016-09-12,26224.3,1,0.64
29761,PLANVITAL-B,APV,32680.09,2016-09-16,26224.3,1,0.64
29762,PLANVITAL-B,APV,32680.09,2016-09-19,26224.3,1,0.64
29763,PLANVITAL-B,APV,32799.24,2016-09-22,26224.3,1,0.64
29764,PLANVITAL-B,APV,32829.84,2016-10-12,26229.37,1,0.64
29765,PLANVITAL-B,APV,32845.69,2016-10-16,26236.13,1,0.64
29766,PLANVITAL-B,APV,32964.78,2016-10-19,26241.21,1,0.64
29767,PLANVITAL-B,APV,32946.86,2016-10-25,26251.36,1,0.64
29768,PLANVITAL-B,APV,32199.03,2016-11-06,26271.67,1,0.64
29769,PLANVITAL-B,APV,32057.77,2016-11-15,26287.25,1,0.64
29770,PLANVITAL-B,APV,32425.82,2016-11-27,26308.27,1,0.64
29771,PLANVITAL-B,APV,32448.95,2016-12-01,26315.28,1,0.64
29772,PLANVITAL-B,APV,32312.95,2016-12-06,26324.04,1,0.64
29773,PLANVITAL-B,APV,32325.46,2016-12-11,26331.0,1,0.64
29774,PLANVITAL-B,APV,32099.56,2016-12-13,26332.7,1,0.64
29775,PLANVITAL-B,APV,32275.31,2016-12-15,26334.39,1,0.64
29776,PLANVITAL-B,APV,32548.3,2016-12-25,26342.89,1,0.64
29777,PLANVITAL-C,APV,66160.39,2016-01-02,25629.09,1,0.64
29778,PLANVITAL-C,APV,65207.02,2016-01-15,25629.09,1,0.64
29779,PLANVITAL-C,APV,65207.02,2016-01-16,25629.09,1,0.64
29780,PLANVITAL-C,APV,64379.62,2016-01-24,25629.09,1,0.64
29781,PLANVITAL-C,APV,64651.05,2016-01-30,25629.09,1,0.64
29782,PLANVITAL-C,APV,65376.59,2016-02-02,25629.09,1,0.64
29783,PLANVITAL-C,APV,65050.97,2016-02-03,25629.09,1,0.64
29784,PLANVITAL-C,APV,64503.88,2016-02-06,25629.09,1,0.64
29785,PLANVITAL-C,APV,64555.22,2016-02-10,25633.5,1,0.64
29786,PLANVITAL-C,APV,64191.22,2016-02-14,25651.14,1,0.64
29787,PLANVITAL-C,APV,64213.08,2016-02-16,25659.96,1,0.64
29788,PLANVITAL-C,APV,64809.78,2016-02-18,25668.79,1,0.64
29789,PLANVITAL-C,APV,64784.44,2016-02-23,25690.87,1,0.64
29790,PLANVITAL-C,APV,64652.9,2016-02-25,25699.71,1,0.64
29791,PLANVITAL-C,APV,64542.36,2016-02-27,25708.55,1,0.64
29792,PLANVITAL-C,APV,65226.52,2016-03-03,25730.67,1,0.64
29793,PLANVITAL-C,APV,65171.74,2016-03-10,25759.73,1,0.64
29794,PLANVITAL-C,APV,65252.55,2016-03-11,25762.22,1,0.64
29795,PLANVITAL-C,APV,65252.55,2016-03-12,25764.71,1,0.64
29796,PLANVITAL-C,APV,66189.46,2016-03-23,25792.11,1,0.64
29797,PLANVITAL-C,APV,66018.3,2016-03-25,25797.09,1,0.64
29798,PLANVITAL-C,APV,66055.29,2016-03-29,25807.07,1,0.64
29799,PLANVITAL-C,APV,66270.59,2016-03-30,25809.56,1,0.64
29800,PLANVITAL-C,APV,65961.68,2016-04-05,25824.53,1,0.64
29801,PLANVITAL-C,APV,65867.7,2016-04-06,25827.02,1,0.64
29802,PLANVITAL-C,APV,66505.39,2016-04-19,25868.91,1,0.64
29803,PLANVITAL-C,APV,66728.29,2016-04-25,25889.57,1,0.64
29804,PLANVITAL-C,APV,66823.05,2016-05-11,25942.86,1,0.64
29805,PLANVITAL-C,APV,66989.01,2016-05-13,25947.88,1,0.64
29806,PLANVITAL-C,APV,67108.46,2016-05-16,25955.4,1,0.64
29807,PLANVITAL-C,APV,67279.24,2016-05-18,25960.42,1,0.64
29808,PLANVITAL-C,APV,67265.42,2016-05-28,25985.51,1,0.64
29809,PLANVITAL-C,APV,67360.04,2016-05-30,25990.54,1,0.64
29810,PLANVITAL-C,APV,67593.29,2016-06-02,25998.07,1,0.64
29811,PLANVITAL-C,APV,67535.83,2016-06-05,26005.61,1,0.64
29812,PLANVITAL-C,APV,67523.16,2016-06-10,26017.39,1,0.64
29813,PLANVITAL-C,APV,67202.7,2016-06-26,26045.13,1,0.64
29814,PLANVITAL-C,APV,66753.74,2016-07-06,26062.48,1,0.64
29815,PLANVITAL-C,APV,66942.57,2016-07-11,26074.4,1,0.64
29816,PLANVITAL-C,APV,67276.44,2016-07-22,26111.37,1,0.64
29817,PLANVITAL-C,APV,67276.44,2016-07-23,26114.73,1,0.64
29818,PLANVITAL-C,APV,67276.44,2016-07-24,26118.09,1,0.64
29819,PLANVITAL-C,APV,67918.03,2016-07-28,26131.55,1,0.64
29820,PLANVITAL-C,APV,67638.1,2016-08-04,26155.11,1,0.64
29821,PLANVITAL-C,APV,67768.08,2016-08-07,26165.22,1,0.64
29822,PLANVITAL-C,APV,68035.77,2016-08-11,26175.33,1,0.64
29823,PLANVITAL-C,APV,69017.02,2016-08-28,26204.03,1,0.64
29824,PLANVITAL-C,APV,69576.29,2016-09-06,26219.23,1,0.64
29825,PLANVITAL-C,APV,69618.15,2016-09-07,26220.92,1,0.64
29826,PLANVITAL-C,APV,69419.99,2016-09-08,26222.61,1,0.64
29827,PLANVITAL-C,APV,69119.14,2016-09-14,26224.3,1,0.64
29828,PLANVITAL-C,APV,69109.36,2016-09-18,26224.3,1,0.64
29829,PLANVITAL-C,APV,69274.55,2016-09-23,26224.3,1,0.64
29830,PLANVITAL-C,APV,69208.27,2016-09-30,26224.3,1,0.64
29831,PLANVITAL-C,APV,69208.27,2016-10-02,26224.3,1,0.64
29832,PLANVITAL-C,APV,69537.22,2016-10-07,26224.3,1,0.64
29833,PLANVITAL-C,APV,69614.73,2016-10-11,26227.68,1,0.64
29834,PLANVITAL-C,APV,69851.01,2016-10-20,26242.9,1,0.64
29835,PLANVITAL-C,APV,69021.92,2016-10-29,26258.13,1,0.64
29836,PLANVITAL-C,APV,69021.92,2016-11-01,26263.2,1,0.64
29837,PLANVITAL-C,APV,68691.4,2016-11-03,26266.59,1,0.64
29838,PLANVITAL-C,APV,68551.66,2016-11-04,26268.28,1,0.64
29839,PLANVITAL-C,APV,68551.66,2016-11-06,26271.67,1,0.64
29840,PLANVITAL-C,APV,68427.92,2016-11-11,26280.25,1,0.64
29841,PLANVITAL-C,APV,68427.92,2016-11-12,26282.0,1,0.64
29842,PLANVITAL-C,APV,68427.92,2016-11-13,26283.75,1,0.64
29843,PLANVITAL-C,APV,68175.07,2016-11-21,26297.76,1,0.64
29844,PLANVITAL-C,APV,68189.59,2016-11-23,26301.26,1,0.64
29845,PLANVITAL-C,APV,68111.76,2016-11-29,26311.77,1,0.64
29846,PLANVITAL-C,APV,68185.52,2016-12-01,26315.28,1,0.64
29847,PLANVITAL-C,APV,68114.51,2016-12-10,26330.15,1,0.64
29848,PLANVITAL-C,APV,68114.51,2016-12-11,26331.0,1,0.64
29849,PLANVITAL-C,APV,68574.98,2016-12-19,26337.79,1,0.64
29850,PLANVITAL-C,APV,68641.2,2016-12-22,26340.34,1,0.64
29851,PLANVITAL-D,APV,27457.16,2016-01-02,25629.09,1,0.64
29852,PLANVITAL-D,APV,27457.16,2016-01-03,25629.09,1,0.64
29853,PLANVITAL-D,APV,27474.7,2016-01-04,25629.09,1,0.64
29854,PLANVITAL-D,APV,27396.56,2016-01-11,25629.09,1,0.64
29855,PLANVITAL-D,APV,27377.27,2016-01-15,25629.09,1,0.64
29856,PLANVITAL-D,APV,27319.52,2016-01-20,25629.09,1,0.64
29857,PLANVITAL-D,APV,27224.09,2016-01-22,25629.09,1,0.64
29858,PLANVITAL-D,APV,27263.32,2016-01-25,25629.09,1,0.64
29859,PLANVITAL-D,APV,27282.21,2016-01-26,25629.09,1,0.64
29860,PLANVITAL-D,APV,27292.41,2016-01-30,25629.09,1,0.64
29861,PLANVITAL-D,APV,27236.2,2016-02-08,25629.09,1,0.64
29862,PLANVITAL-D,APV,27281.59,2016-02-09,25629.09,1,0.64
29863,PLANVITAL-D,APV,27313.15,2016-02-17,25664.38,1,0.64
29864,PLANVITAL-D,APV,27392.43,2016-02-21,25682.04,1,0.64
29865,PLANVITAL-D,APV,27409.62,2016-02-22,25686.46,1,0.64
29866,PLANVITAL-D,APV,27353.24,2016-02-28,25712.98,1,0.64
29867,PLANVITAL-D,APV,27509.55,2016-03-02,25726.25,1,0.64
29868,PLANVITAL-D,APV,27559.26,2016-03-05,25739.52,1,0.64
29869,PLANVITAL-D,APV,27737.2,2016-03-26,25799.59,1,0.64
29870,PLANVITAL-D,APV,27753.9,2016-03-29,25807.07,1,0.64
29871,PLANVITAL-D,APV,27805.94,2016-03-30,25809.56,1,0.64
29872,PLANVITAL-D,APV,27782.73,2016-04-09,25834.51,1,0.64
29873,PLANVITAL-D,APV,27915.34,2016-04-20,25872.35,1,0.64
29874,PLANVITAL-D,APV,27953.12,2016-04-21,25875.8,1,0.64
29875,PLANVITAL-D,APV,27968.03,2016-04-25,25889.57,1,0.64
29876,PLANVITAL-D,APV,27831.69,2016-05-02,25913.7,1,0.64
29877,PLANVITAL-D,APV,27853.87,2016-05-09,25937.85,1,0.64
