,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
32226,PROVIDA-C,APV,35977.76,2017-07-02,26666.87,1,0.56
32227,PROVIDA-C,APV,36133.76,2017-07-12,26662.75,1,0.56
32228,PROVIDA-C,APV,36160.19,2017-07-15,26652.41,1,0.56
32229,PROVIDA-C,APV,36078.72,2017-07-20,26635.18,1,0.56
32230,PROVIDA-C,APV,36065.66,2017-07-21,26631.74,1,0.56
32231,PROVIDA-C,APV,36126.92,2017-07-28,26607.65,1,0.56
32232,PROVIDA-C,APV,36126.92,2017-07-30,26600.77,1,0.56
32233,PROVIDA-C,APV,36319.67,2017-08-02,26590.45,1,0.56
32234,PROVIDA-C,APV,36240.57,2017-08-05,26580.14,1,0.56
32235,PROVIDA-C,APV,36236.55,2017-08-09,26566.4,1,0.56
32236,PROVIDA-C,APV,36101.71,2017-08-17,26580.1,1,0.56
32237,PROVIDA-C,APV,36000.77,2017-08-25,26593.81,1,0.56
32238,PROVIDA-C,APV,36000.77,2017-08-27,26597.24,1,0.56
32239,PROVIDA-C,APV,35894.62,2017-09-03,26609.24,1,0.56
32240,PROVIDA-C,APV,35699.19,2017-09-10,26621.3,1,0.56
32241,PROVIDA-C,APV,36046.75,2017-09-13,26626.62,1,0.56
32242,PROVIDA-C,APV,36076.81,2017-09-16,26631.94,1,0.56
32243,PROVIDA-C,APV,36076.81,2017-09-17,26633.72,1,0.56
32244,PROVIDA-D,APV,29437.5,2017-02-10,26307.61,1,0.56
32245,PROVIDA-D,APV,29396.39,2017-02-18,26345.12,1,0.56
32246,PROVIDA-D,APV,29463.78,2017-02-20,26354.51,1,0.56
32247,PROVIDA-D,APV,29609.51,2017-03-01,26396.79,1,0.56
32248,PROVIDA-D,APV,29658.41,2017-03-11,26437.84,1,0.56
32249,PROVIDA-D,APV,29658.41,2017-03-12,26439.54,1,0.56
32250,PROVIDA-D,APV,29878.42,2017-03-21,26454.88,1,0.56
32251,PROVIDA-D,APV,29868.43,2017-03-23,26458.29,1,0.56
32252,PROVIDA-D,APV,30084.87,2017-04-02,26475.35,1,0.56
32253,PROVIDA-D,APV,30137.0,2017-04-07,26483.88,1,0.56
32254,PROVIDA-D,APV,30174.31,2017-04-11,26494.35,1,0.56
32255,PROVIDA-D,APV,30196.21,2017-04-12,26497.88,1,0.56
32256,PROVIDA-D,APV,30313.81,2017-04-18,26519.04,1,0.56
32257,PROVIDA-D,APV,30268.02,2017-04-23,26536.69,1,0.56
32258,PROVIDA-D,APV,30297.14,2017-04-24,26540.22,1,0.56
32259,PROVIDA-D,APV,30368.09,2017-04-25,26543.75,1,0.56
32260,PROVIDA-D,APV,30411.09,2017-04-27,26550.82,1,0.56
32261,PROVIDA-D,APV,30429.91,2017-05-01,26564.95,1,0.56
32262,PROVIDA-D,APV,30537.72,2017-05-09,26593.25,1,0.56
32263,PROVIDA-D,APV,30468.92,2017-05-10,26594.96,1,0.56
32264,PROVIDA-D,APV,30384.93,2017-05-12,26598.39,1,0.56
32265,PROVIDA-D,APV,30384.93,2017-05-14,26601.82,1,0.56
32266,PROVIDA-D,APV,30502.34,2017-05-16,26605.25,1,0.56
32267,PROVIDA-D,APV,30562.55,2017-05-24,26618.97,1,0.56
32268,PROVIDA-D,APV,30514.4,2017-05-26,26622.4,1,0.56
32269,PROVIDA-D,APV,30514.4,2017-05-28,26625.84,1,0.56
32270,PROVIDA-C,APV,36295.57,2017-10-05,26665.66,1,0.56
32271,PROVIDA-C,APV,36205.68,2017-10-08,26670.99,1,0.56
32272,PROVIDA-C,APV,36425.65,2017-10-25,26645.22,1,0.56
32273,PROVIDA-C,APV,36320.93,2017-10-26,26643.5,1,0.56
32274,PROVIDA-C,APV,36320.93,2017-10-27,26641.78,1,0.56
32275,PROVIDA-C,APV,36631.51,2017-11-02,26631.46,1,0.56
32276,PROVIDA-C,APV,36523.26,2017-11-09,26619.42,1,0.56
32277,PROVIDA-C,APV,36503.74,2017-11-10,26624.73,1,0.56
32278,PROVIDA-C,APV,36297.97,2017-11-17,26661.92,1,0.56
32279,PROVIDA-C,APV,36226.18,2017-11-25,26704.48,1,0.56
32280,PROVIDA-C,APV,36258.58,2017-11-27,26715.14,1,0.56
32281,PROVIDA-C,APV,36352.54,2017-12-04,26752.45,1,0.56
32282,PROVIDA-C,APV,36377.98,2017-12-06,26763.12,1,0.56
32283,PROVIDA-C,APV,36262.21,2017-12-09,26779.14,1,0.56
32284,PROVIDA-C,APV,36347.23,2017-12-21,26789.5,1,0.56
32285,PROVIDA-C,APV,36391.73,2017-12-23,26791.23,1,0.56
32286,PROVIDA-D,APV,29064.89,2017-01-03,26350.53,1,0.56
32287,PROVIDA-D,APV,29183.06,2017-01-04,26351.38,1,0.56
32288,PROVIDA-D,APV,29259.53,2017-01-08,26354.78,1,0.56
32289,PROVIDA-D,APV,29295.51,2017-01-12,26350.52,1,0.56
32290,PROVIDA-D,APV,29269.11,2017-01-14,26347.12,1,0.56
32291,PROVIDA-D,APV,29240.54,2017-01-17,26342.02,1,0.56
32292,PROVIDA-D,APV,29200.29,2017-01-19,26338.61,1,0.56
32293,PROVIDA-D,APV,29219.01,2017-01-26,26326.71,1,0.56
32294,PROVIDA-D,APV,30698.86,2017-06-11,26648.22,1,0.56
32295,PROVIDA-D,APV,30607.35,2017-06-14,26650.88,1,0.56
32296,PROVIDA-D,APV,30645.5,2017-06-15,26651.77,1,0.56
32297,PROVIDA-D,APV,30524.28,2017-06-26,26661.54,1,0.56
32298,PROVIDA-D,APV,30363.48,2017-07-16,26648.96,1,0.56
32299,PROVIDA-D,APV,30307.56,2017-07-17,26645.52,1,0.56
32300,PROVIDA-D,APV,30253.81,2017-07-19,26638.63,1,0.56
32301,PROVIDA-D,APV,30231.7,2017-07-23,26624.85,1,0.56
32302,PROVIDA-D,APV,30302.98,2017-07-27,26611.09,1,0.56
32303,PROVIDA-D,APV,30318.97,2017-07-29,26604.21,1,0.56
32304,PROVIDA-D,APV,30255.01,2017-08-11,26569.82,1,0.56
32305,PROVIDA-D,APV,30356.35,2017-08-22,26588.67,1,0.56
32306,PROVIDA-D,APV,30351.01,2017-08-23,26590.38,1,0.56
32307,PROVIDA-D,APV,30270.38,2017-08-25,26593.81,1,0.56
32308,PROVIDA-D,APV,30213.23,2017-09-02,26607.53,1,0.56
32309,PROVIDA-D,APV,30213.23,2017-09-03,26609.24,1,0.56
32310,PROVIDA-D,APV,30177.23,2017-09-08,26617.82,1,0.56
32311,PROVIDA-D,APV,30315.68,2017-09-18,26635.49,1,0.56
32312,PROVIDA-D,APV,30301.51,2017-09-20,26639.04,1,0.56
32313,PROVIDA-D,APV,30466.63,2017-09-29,26655.01,1,0.56
32314,PROVIDA-D,APV,30374.57,2017-10-04,26663.89,1,0.56
32315,PROVIDA-E,APV,35732.55,2017-02-11,26312.29,1,0.56
32316,PROVIDA-E,APV,35704.09,2017-02-21,26359.2,1,0.56
32317,PROVIDA-E,APV,35771.29,2017-02-26,26382.69,1,0.56
32318,PROVIDA-E,APV,35846.7,2017-03-09,26434.43,1,0.56
32319,PROVIDA-E,APV,35785.22,2017-03-11,26437.84,1,0.56
32320,PROVIDA-E,APV,35785.22,2017-03-12,26439.54,1,0.56
32321,PROVIDA-E,APV,35742.03,2017-03-13,26441.25,1,0.56
32322,PROVIDA-E,APV,35763.49,2017-03-19,26451.47,1,0.56
32323,PROVIDA-E,APV,35971.84,2017-03-24,26460.0,1,0.56
32324,PROVIDA-E,APV,36253.87,2017-04-05,26480.47,1,0.56
32325,PROVIDA-E,APV,36393.77,2017-04-16,26511.98,1,0.56
32326,PROVIDA-E,APV,36567.11,2017-04-18,26519.04,1,0.56
32327,PROVIDA-E,APV,36567.11,2017-04-19,26522.57,1,0.56
32328,PROVIDA-E,APV,36505.48,2017-04-20,26526.1,1,0.56
32329,PROVIDA-E,APV,36499.91,2017-04-21,26529.63,1,0.56
32330,PROVIDA-E,APV,36499.91,2017-04-23,26536.69,1,0.56
32331,PROVIDA-E,APV,36468.88,2017-04-28,26554.35,1,0.56
32332,PROVIDA-E,APV,36468.88,2017-04-30,26561.42,1,0.56
32333,PROVIDA-E,APV,36491.05,2017-05-05,26579.1,1,0.56
32334,PROVIDA-E,APV,36501.35,2017-05-08,26589.71,1,0.56
32335,PROVIDA-E,APV,36556.28,2017-05-21,26613.83,1,0.56
32336,PROVIDA-E,APV,36468.93,2017-05-23,26617.26,1,0.56
32337,PROVIDA-E,APV,36555.21,2017-06-03,26636.13,1,0.56
32338,PROVIDA-E,APV,36555.21,2017-06-04,26637.85,1,0.56
32339,PROVIDA-E,APV,36589.86,2017-06-15,26651.77,1,0.56
32340,PROVIDA-A,APV,37167.64,2017-01-03,26350.53,1,0.56
32341,PROVIDA-A,APV,37457.22,2017-01-06,26353.08,1,0.56
32342,PROVIDA-A,APV,37457.22,2017-01-07,26353.93,1,0.56
32343,PROVIDA-A,APV,37417.0,2017-01-09,26355.63,1,0.56
32344,PROVIDA-A,APV,37571.21,2017-01-10,26353.93,1,0.56
32345,PROVIDA-A,APV,37566.32,2017-01-15,26345.42,1,0.56
32346,PROVIDA-A,APV,37453.85,2017-01-23,26331.81,1,0.56
32347,PROVIDA-A,APV,37165.68,2017-02-03,26313.11,1,0.56
32348,PROVIDA-A,APV,37539.53,2017-02-09,26302.92,1,0.56
32349,PROVIDA-A,APV,37742.17,2017-02-14,26326.36,1,0.56
32350,PROVIDA-A,APV,37925.93,2017-02-21,26359.2,1,0.56
32351,PROVIDA-A,APV,38073.46,2017-02-23,26368.6,1,0.56
32352,PROVIDA-A,APV,38742.58,2017-03-06,26420.31,1,0.56
32353,PROVIDA-A,APV,39018.82,2017-03-10,26436.13,1,0.56
32354,PROVIDA-A,APV,39733.9,2017-03-19,26451.47,1,0.56
32355,PROVIDA-A,APV,39930.73,2017-03-27,26465.12,1,0.56
32356,PROVIDA-A,APV,40386.3,2017-03-30,26470.23,1,0.56
32357,PROVIDA-A,APV,40012.81,2017-04-11,26494.35,1,0.56
32358,PROVIDA-A,APV,40904.16,2017-05-01,26564.95,1,0.56
32359,PROVIDA-A,APV,41215.92,2017-05-03,26572.03,1,0.56
32360,PROVIDA-A,APV,41542.56,2017-05-13,26600.11,1,0.56
32361,PROVIDA-A,APV,41542.56,2017-05-14,26601.82,1,0.56
32362,PROVIDA-A,APV,41587.26,2017-05-15,26603.54,1,0.56
32363,PROVIDA-A,APV,41663.63,2017-05-17,26606.97,1,0.56
32364,PROVIDA-A,APV,41336.46,2017-05-19,26610.4,1,0.56
32365,PROVIDA-A,APV,41966.13,2017-06-03,26636.13,1,0.56
32366,PROVIDA-A,APV,41521.14,2017-06-13,26649.99,1,0.56
32367,PROVIDA-A,APV,41651.43,2017-06-18,26654.43,1,0.56
32368,PROVIDA-A,APV,41450.76,2017-07-03,26667.76,1,0.56
32369,PROVIDA-A,APV,41654.95,2017-07-06,26670.42,1,0.56
32370,PROVIDA-A,APV,41554.03,2017-07-09,26673.09,1,0.56
32371,PROVIDA-A,APV,41993.95,2017-07-13,26659.3,1,0.56
32372,PROVIDA-A,APV,42054.71,2017-07-14,26655.85,1,0.56
32373,PROVIDA-A,APV,42123.95,2017-07-17,26645.52,1,0.56
32374,PROVIDA-A,APV,42188.8,2017-07-31,26597.33,1,0.56
32375,PROVIDA-A,APV,42240.36,2017-08-06,26576.7,1,0.56
32376,PROVIDA-A,APV,42393.58,2017-08-08,26569.83,1,0.56
32377,PROVIDA-A,APV,42152.33,2017-08-10,26568.11,1,0.56
32378,PROVIDA-A,APV,41732.22,2017-08-13,26573.25,1,0.56
32379,PROVIDA-A,APV,41856.68,2017-08-21,26586.95,1,0.56
32380,PROVIDA-A,APV,41706.05,2017-08-22,26588.67,1,0.56
32381,PROVIDA-A,APV,41421.55,2017-09-04,26610.96,1,0.56
32382,PROVIDA-A,APV,41374.82,2017-09-05,26612.67,1,0.56
32383,PROVIDA-A,APV,41157.62,2017-09-06,26614.39,1,0.56
32384,PROVIDA-A,APV,41016.74,2017-09-09,26619.53,1,0.56
32385,PROVIDA-A,APV,42066.03,2017-09-25,26647.91,1,0.56
32386,PROVIDA-A,APV,42407.27,2017-10-01,26658.56,1,0.56
32387,PROVIDA-A,APV,42657.74,2017-10-02,26660.34,1,0.56
32388,PROVIDA-A,APV,42873.52,2017-10-10,26671.05,1,0.56
32389,PROVIDA-A,APV,42703.99,2017-10-14,26664.16,1,0.56
32390,PROVIDA-A,APV,42631.41,2017-10-16,26660.71,1,0.56
32391,PROVIDA-A,APV,42618.03,2017-10-17,26658.99,1,0.56
32392,PROVIDA-A,APV,42691.18,2017-10-18,26657.27,1,0.56
32393,PROVIDA-A,APV,42883.81,2017-10-19,26655.55,1,0.56
32394,PROVIDA-A,APV,43035.12,2017-10-23,26648.67,1,0.56
32395,PROVIDA-A,APV,43111.37,2017-10-24,26646.94,1,0.56
32396,PROVIDA-A,APV,43131.44,2017-10-25,26645.22,1,0.56
32397,PROVIDA-A,APV,43045.93,2017-10-27,26641.78,1,0.56
32398,PROVIDA-A,APV,43437.99,2017-10-31,26634.9,1,0.56
32399,PROVIDA-A,APV,42867.95,2017-11-19,26672.55,1,0.56
32400,PROVIDA-A,APV,43014.35,2017-11-20,26677.87,1,0.56
32401,PROVIDA-A,APV,43537.99,2017-12-06,26763.12,1,0.56
32402,PROVIDA-A,APV,43918.98,2017-12-13,26782.59,1,0.56
32403,PROVIDA-A,APV,43273.57,2017-12-23,26791.23,1,0.56
32404,PROVIDA-A,APV,43325.13,2017-12-27,26794.69,1,0.56
32405,PROVIDA-A,APV,43326.16,2017-12-30,26797.28,1,0.56
32406,PROVIDA-B,APV,32122.5,2017-01-03,26350.53,1,0.56
32407,PROVIDA-B,APV,32303.71,2017-01-04,26351.38,1,0.56
32408,PROVIDA-B,APV,35499.81,2017-09-20,26639.04,1,0.56
32409,PROVIDA-B,APV,35430.51,2017-09-21,26640.81,1,0.56
32410,PROVIDA-B,APV,35522.91,2017-09-25,26647.91,1,0.56
32411,PROVIDA-B,APV,35748.98,2017-09-28,26653.24,1,0.56
32412,PROVIDA-B,APV,35861.31,2017-10-08,26670.99,1,0.56
32413,PROVIDA-B,APV,35861.31,2017-10-09,26672.77,1,0.56
32414,PROVIDA-B,APV,35784.61,2017-10-13,26665.88,1,0.56
32415,PROVIDA-B,APV,35732.96,2017-10-17,26658.99,1,0.56
32416,PROVIDA-B,APV,36018.97,2017-10-23,26648.67,1,0.56
32417,PROVIDA-B,APV,36060.62,2017-10-26,26643.5,1,0.56
32418,PROVIDA-B,APV,36224.87,2017-11-10,26624.73,1,0.56
32419,PROVIDA-B,APV,36113.01,2017-11-13,26640.66,1,0.56
32420,PROVIDA-B,APV,36227.71,2017-11-29,26725.79,1,0.56
32421,PROVIDA-B,APV,36043.49,2017-12-08,26773.8,1,0.56
32422,PROVIDA-B,APV,36238.51,2017-12-11,26780.87,1,0.56
32423,PROVIDA-B,APV,36306.65,2017-12-26,26793.82,1,0.56
32424,PROVIDA-B,APV,36255.83,2017-12-27,26794.69,1,0.56
32425,PROVIDA-B,APV,36255.69,2017-12-30,26797.28,1,0.56
32426,PROVIDA-B,APV,36255.69,2017-12-31,26798.14,1,0.56
32427,PROVIDA-C,APV,33834.69,2017-01-06,26353.08,1,0.56
32428,PROVIDA-C,APV,33834.69,2017-01-08,26354.78,1,0.56
32429,PROVIDA-C,APV,33990.86,2017-01-12,26350.52,1,0.56
32430,PROVIDA-C,APV,33892.76,2017-01-14,26347.12,1,0.56
32431,PROVIDA-C,APV,33801.66,2017-01-20,26336.91,1,0.56
32432,PROVIDA-B,APV,35432.81,2017-05-30,26629.27,1,0.56
32433,PROVIDA-B,APV,35502.19,2017-05-31,26630.98,1,0.56
32434,PROVIDA-B,APV,35538.61,2017-06-02,26634.42,1,0.56
32435,PROVIDA-B,APV,35627.57,2017-06-05,26639.57,1,0.56
32436,PROVIDA-B,APV,35503.53,2017-06-11,26648.22,1,0.56
32437,PROVIDA-B,APV,35357.79,2017-06-14,26650.88,1,0.56
32438,PROVIDA-B,APV,35354.75,2017-06-18,26654.43,1,0.56
32439,PROVIDA-B,APV,35383.83,2017-06-20,26656.21,1,0.56
32440,PROVIDA-B,APV,35205.31,2017-06-22,26657.98,1,0.56
32441,PROVIDA-B,APV,35226.72,2017-06-26,26661.54,1,0.56
32442,PROVIDA-B,APV,35099.23,2017-06-30,26665.09,1,0.56
32443,PROVIDA-B,APV,35175.97,2017-07-09,26673.09,1,0.56
32444,PROVIDA-B,APV,35375.75,2017-07-12,26662.75,1,0.56
32445,PROVIDA-B,APV,35490.69,2017-07-14,26655.85,1,0.56
32446,PROVIDA-B,APV,35502.27,2017-07-17,26645.52,1,0.56
32447,PROVIDA-B,APV,35481.34,2017-07-29,26604.21,1,0.56
32448,PROVIDA-B,APV,35579.04,2017-07-31,26597.33,1,0.56
32449,PROVIDA-B,APV,35603.42,2017-08-06,26576.7,1,0.56
32450,PROVIDA-B,APV,35617.69,2017-08-07,26573.27,1,0.56
32451,PROVIDA-B,APV,35662.49,2017-08-09,26566.4,1,0.56
32452,PROVIDA-B,APV,35273.84,2017-08-12,26571.54,1,0.56
32453,PROVIDA-B,APV,35357.42,2017-08-19,26583.53,1,0.56
32454,PROVIDA-B,APV,35357.42,2017-08-20,26585.24,1,0.56
32455,PROVIDA-B,APV,34983.46,2017-09-11,26623.08,1,0.56
32456,PROVIDA-B,APV,35402.17,2017-09-14,26628.4,1,0.56
32457,PROVIDA-B,APV,35420.63,2017-09-15,26630.17,1,0.56
32458,PROVIDA-B,APV,32588.1,2017-01-12,26350.52,1,0.56
32459,PROVIDA-B,APV,32377.23,2017-01-16,26343.72,1,0.56
32460,PROVIDA-B,APV,32358.46,2017-01-19,26338.61,1,0.56
32461,PROVIDA-B,APV,32340.66,2017-01-22,26333.51,1,0.56
32462,PROVIDA-B,APV,32354.67,2017-01-23,26331.81,1,0.56
32463,PROVIDA-B,APV,32327.56,2017-01-25,26328.41,1,0.56
32464,PROVIDA-B,APV,32272.75,2017-01-31,26318.21,1,0.56
32465,PROVIDA-B,APV,32226.75,2017-02-07,26306.32,1,0.56
32466,PROVIDA-B,APV,32478.9,2017-02-09,26302.92,1,0.56
32467,PROVIDA-B,APV,32579.36,2017-02-10,26307.61,1,0.56
32468,PROVIDA-B,APV,32629.25,2017-02-14,26326.36,1,0.56
32469,PROVIDA-B,APV,32612.1,2017-02-19,26349.81,1,0.56
32470,PROVIDA-B,APV,32826.82,2017-02-22,26363.9,1,0.56
32471,PROVIDA-B,APV,33206.56,2017-03-04,26410.9,1,0.56
32472,PROVIDA-B,APV,33436.12,2017-03-08,26429.73,1,0.56
32473,PROVIDA-B,APV,33856.7,2017-03-22,26456.59,1,0.56
32474,PROVIDA-B,APV,34020.85,2017-03-25,26461.7,1,0.56
32475,PROVIDA-B,APV,34020.85,2017-03-26,26463.41,1,0.56
32476,PROVIDA-B,APV,34323.59,2017-04-07,26483.88,1,0.56
32477,PROVIDA-B,APV,34238.71,2017-04-14,26504.93,1,0.56
32478,PROVIDA-B,APV,34787.96,2017-04-26,26547.29,1,0.56
32479,PROVIDA-B,APV,34843.65,2017-04-30,26561.42,1,0.56
32480,PROVIDA-B,APV,35219.06,2017-05-05,26579.1,1,0.56
32481,PROVIDA-B,APV,35287.33,2017-05-09,26593.25,1,0.56
32482,PROVIDA-B,APV,35173.77,2017-05-12,26598.39,1,0.56
32483,PROVIDA-B,APV,35173.77,2017-05-13,26600.11,1,0.56
32484,PROVIDA-B,APV,35173.77,2017-05-14,26601.82,1,0.56
32485,PROVIDA-C,APV,33760.96,2017-01-31,26318.21,1,0.56
32486,PROVIDA-C,APV,33778.5,2017-02-02,26314.81,1,0.56
32487,PROVIDA-C,APV,33763.04,2017-02-04,26311.41,1,0.56
32488,PROVIDA-C,APV,33935.2,2017-02-08,26304.62,1,0.56
32489,PROVIDA-C,APV,34004.6,2017-02-09,26302.92,1,0.56
32490,PROVIDA-C,APV,34080.42,2017-02-10,26307.61,1,0.56
32491,PROVIDA-C,APV,34080.42,2017-02-12,26316.98,1,0.56
32492,PROVIDA-C,APV,34098.96,2017-02-14,26326.36,1,0.56
32493,PROVIDA-C,APV,34180.21,2017-02-20,26354.51,1,0.56
32494,PROVIDA-C,APV,34246.14,2017-02-26,26382.69,1,0.56
32495,PROVIDA-C,APV,34668.53,2017-03-07,26425.02,1,0.56
32496,PROVIDA-C,APV,34782.75,2017-03-14,26442.95,1,0.56
32497,PROVIDA-C,APV,35068.55,2017-03-23,26458.29,1,0.56
32498,PROVIDA-C,APV,35128.68,2017-03-24,26460.0,1,0.56
32499,PROVIDA-C,APV,35460.91,2017-03-29,26468.53,1,0.56
32500,PROVIDA-C,APV,35475.86,2017-04-03,26477.06,1,0.56
32501,PROVIDA-C,APV,35478.43,2017-04-05,26480.47,1,0.56
32502,PROVIDA-C,APV,35433.24,2017-04-07,26483.88,1,0.56
32503,PROVIDA-C,APV,35426.36,2017-04-13,26501.4,1,0.56
32504,PROVIDA-C,APV,35364.17,2017-04-17,26515.51,1,0.56
32505,PROVIDA-C,APV,35417.96,2017-04-22,26533.16,1,0.56
32506,PROVIDA-C,APV,35902.34,2017-04-27,26550.82,1,0.56
32507,PROVIDA-C,APV,35934.63,2017-05-02,26568.49,1,0.56
32508,PROVIDA-C,APV,36142.91,2017-05-04,26575.56,1,0.56
32509,PROVIDA-C,APV,36180.87,2017-05-06,26582.64,1,0.56
32510,PROVIDA-C,APV,36211.88,2017-05-17,26606.97,1,0.56
32511,PROVIDA-C,APV,36173.05,2017-05-19,26610.4,1,0.56
32512,PROVIDA-C,APV,36203.1,2017-05-24,26618.97,1,0.56
32513,PROVIDA-C,APV,36287.95,2017-05-25,26620.69,1,0.56
32514,PROVIDA-C,APV,36161.38,2017-05-26,26622.4,1,0.56
32515,PROVIDA-C,APV,36161.38,2017-05-28,26625.84,1,0.56
32516,PROVIDA-C,APV,36506.27,2017-06-06,26641.28,1,0.56
32517,PROVIDA-C,APV,36278.62,2017-06-16,26652.66,1,0.56
32518,PROVIDA-C,APV,36278.62,2017-06-18,26654.43,1,0.56
32519,PROVIDA-C,APV,36118.21,2017-06-23,26658.87,1,0.56
32520,PROVIDA-C,APV,35977.76,2017-07-01,26665.98,1,0.56
32521,PROVIDA-C,APV,35946.1,2017-07-04,26668.64,1,0.56
32522,PROVIDA-C,APV,35968.19,2017-07-07,26671.31,1,0.56
32523,PROVIDA-C,APV,36198.99,2017-07-13,26659.3,1,0.56
32524,PROVIDA-C,APV,36126.92,2017-07-29,26604.21,1,0.56
32525,PROVIDA-C,APV,36280.08,2017-08-01,26593.89,1,0.56
32526,PROVIDA-C,APV,36240.57,2017-08-06,26576.7,1,0.56
32527,PROVIDA-C,APV,36122.5,2017-08-10,26568.11,1,0.56
32528,PROVIDA-C,APV,35976.49,2017-08-11,26569.82,1,0.56
32529,PROVIDA-C,APV,35974.36,2017-08-14,26574.96,1,0.56
32530,PROVIDA-C,APV,36081.75,2017-08-18,26581.81,1,0.56
32531,PROVIDA-C,APV,36000.77,2017-08-26,26595.52,1,0.56
32532,PROVIDA-C,APV,35859.23,2017-09-04,26610.96,1,0.56
32533,PROVIDA-C,APV,35846.17,2017-09-05,26612.67,1,0.56
32534,PROVIDA-C,APV,35775.01,2017-09-06,26614.39,1,0.56
32535,PROVIDA-C,APV,35830.09,2017-09-11,26623.08,1,0.56
32536,PROVIDA-C,APV,36076.81,2017-09-19,26637.26,1,0.56
32537,PROVIDA-C,APV,36192.8,2017-09-26,26649.69,1,0.56
32538,PROVIDA-D,APV,29240.15,2017-02-02,26314.81,1,0.56
32539,PROVIDA-D,APV,29274.75,2017-02-06,26308.02,1,0.56
32540,PROVIDA-D,APV,29437.5,2017-02-12,26316.98,1,0.56
32541,PROVIDA-D,APV,29396.39,2017-02-17,26340.43,1,0.56
32542,PROVIDA-D,APV,29505.58,2017-02-25,26377.99,1,0.56
32543,PROVIDA-D,APV,29568.05,2017-02-27,26387.39,1,0.56
32544,PROVIDA-D,APV,29560.47,2017-02-28,26392.09,1,0.56
32545,PROVIDA-D,APV,29679.23,2017-03-14,26442.95,1,0.56
32546,PROVIDA-D,APV,29750.5,2017-03-19,26451.47,1,0.56
32547,PROVIDA-D,APV,29915.75,2017-03-26,26463.41,1,0.56
32548,PROVIDA-D,APV,30077.8,2017-03-29,26468.53,1,0.56
32549,PROVIDA-D,APV,30084.87,2017-04-01,26473.65,1,0.56
32550,PROVIDA-D,APV,30154.75,2017-04-06,26482.18,1,0.56
32551,PROVIDA-D,APV,30212.65,2017-04-16,26511.98,1,0.56
32552,PROVIDA-D,APV,30586.79,2017-05-04,26575.56,1,0.56
32553,PROVIDA-D,APV,30555.58,2017-05-05,26579.1,1,0.56
32554,PROVIDA-D,APV,30583.18,2017-05-08,26589.71,1,0.56
32555,PROVIDA-D,APV,30611.48,2017-05-31,26630.98,1,0.56
32556,PROVIDA-D,APV,30656.91,2017-06-01,26632.7,1,0.56
32557,PROVIDA-C,APV,36356.64,2017-09-29,26655.01,1,0.56
32558,PROVIDA-C,APV,36205.68,2017-10-06,26667.44,1,0.56
32559,PROVIDA-C,APV,36205.68,2017-10-09,26672.77,1,0.56
32560,PROVIDA-C,APV,36122.45,2017-10-11,26669.33,1,0.56
32561,PROVIDA-C,APV,36053.95,2017-10-12,26667.6,1,0.56
32562,PROVIDA-C,APV,36017.68,2017-10-13,26665.88,1,0.56
32563,PROVIDA-C,APV,36017.68,2017-10-15,26662.44,1,0.56
32564,PROVIDA-C,APV,35987.64,2017-10-16,26660.71,1,0.56
32565,PROVIDA-C,APV,36226.59,2017-10-23,26648.67,1,0.56
32566,PROVIDA-C,APV,36320.93,2017-10-28,26640.06,1,0.56
32567,PROVIDA-C,APV,36503.74,2017-11-12,26635.35,1,0.56
32568,PROVIDA-C,APV,36368.48,2017-11-14,26645.97,1,0.56
32569,PROVIDA-C,APV,36297.97,2017-11-19,26672.55,1,0.56
32570,PROVIDA-C,APV,36399.17,2017-11-22,26688.51,1,0.56
32571,PROVIDA-C,APV,36377.1,2017-11-23,26693.84,1,0.56
32572,PROVIDA-C,APV,36296.45,2017-12-01,26736.45,1,0.56
32573,PROVIDA-C,APV,36341.67,2017-12-11,26780.87,1,0.56
32574,PROVIDA-C,APV,36204.31,2017-12-16,26785.18,1,0.56
32575,PROVIDA-C,APV,36204.31,2017-12-17,26786.05,1,0.56
32576,PROVIDA-D,APV,28996.99,2017-01-01,26348.83,1,0.56
32577,PROVIDA-D,APV,29257.06,2017-01-05,26352.23,1,0.56
32578,PROVIDA-D,APV,29269.11,2017-01-13,26348.82,1,0.56
32579,PROVIDA-D,APV,29269.11,2017-01-15,26345.42,1,0.56
32580,PROVIDA-D,APV,29189.46,2017-01-22,26333.51,1,0.56
32581,PROVIDA-D,APV,30698.86,2017-06-10,26647.33,1,0.56
32582,PROVIDA-D,APV,30617.39,2017-06-20,26656.21,1,0.56
32583,PROVIDA-D,APV,30524.28,2017-06-25,26660.65,1,0.56
32584,PROVIDA-D,APV,30439.78,2017-06-28,26663.31,1,0.56
32585,PROVIDA-D,APV,30433.03,2017-06-29,26664.2,1,0.56
32586,PROVIDA-D,APV,30396.48,2017-07-03,26667.76,1,0.56
32587,PROVIDA-D,APV,30360.06,2017-07-04,26668.64,1,0.56
32588,PROVIDA-D,APV,30306.22,2017-07-08,26672.2,1,0.56
32589,PROVIDA-D,APV,30306.22,2017-07-09,26673.09,1,0.56
32590,PROVIDA-D,APV,30277.81,2017-07-10,26669.64,1,0.56
32591,PROVIDA-D,APV,30317.59,2017-07-11,26666.19,1,0.56
32592,PROVIDA-D,APV,30271.78,2017-07-18,26642.07,1,0.56
