,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
53802,SUMMA BANSANDER-D,AV,,2015-05-28,24890.33,1,0.0
53803,SUMMA BANSANDER-D,AV,,2015-05-29,24895.14,1,0.0
53804,SUMMA BANSANDER-D,AV,,2015-06-05,24928.79,1,0.0
53805,SUMMA BANSANDER-D,AV,,2015-06-15,24958.01,1,0.0
53806,SUMMA BANSANDER-D,AV,,2015-06-19,24964.66,1,0.0
53807,SUMMA BANSANDER-D,AV,,2015-06-22,24969.65,1,0.0
53808,SUMMA BANSANDER-D,AV,,2015-06-27,24977.97,1,0.0
53809,SUMMA BANSANDER-D,AV,,2015-07-01,24984.62,1,0.0
53810,SUMMA BANSANDER-D,AV,,2015-07-14,25018.06,1,0.0
53811,SUMMA BANSANDER-D,AV,,2015-07-24,25058.34,1,0.0
53812,SUMMA BANSANDER-D,AV,,2015-08-01,25090.61,1,0.0
53813,SUMMA BANSANDER-D,AV,,2015-08-06,25110.81,1,0.0
53814,SUMMA BANSANDER-D,AV,,2015-08-07,25114.85,1,0.0
53815,SUMMA BANSANDER-D,AV,,2015-08-08,25118.89,1,0.0
53816,SUMMA BANSANDER-D,AV,,2015-08-19,25155.3,1,0.0
53817,SUMMA BANSANDER-D,AV,,2015-08-20,25158.54,1,0.0
53818,SUMMA BANSANDER-D,AV,,2015-08-26,25177.99,1,0.0
53819,SUMMA BANSANDER-D,AV,,2015-09-01,25197.45,1,0.0
53820,SUMMA BANSANDER-D,AV,,2015-09-06,25213.68,1,0.0
53821,SUMMA BANSANDER-D,AV,,2015-09-16,25264.51,1,0.0
53822,SUMMA BANSANDER-D,AV,,2015-09-18,25276.26,1,0.0
53823,SUMMA BANSANDER-D,AV,,2015-09-26,25323.32,1,0.0
53824,SUMMA BANSANDER-D,AV,,2015-09-28,25335.1,1,0.0
53825,SUMMA BANSANDER-D,AV,,2015-09-29,25340.99,1,0.0
53826,SUMMA BANSANDER-D,AV,,2015-09-30,25346.89,1,0.0
53827,SUMMA BANSANDER-D,AV,,2015-10-04,25370.47,1,0.0
53828,SUMMA BANSANDER-D,AV,,2015-10-07,25388.17,1,0.0
53829,SUMMA BANSANDER-D,AV,,2015-10-08,25394.08,1,0.0
53830,SUMMA BANSANDER-D,AV,,2015-10-09,25399.98,1,0.0
53831,SUMMA BANSANDER-D,AV,,2015-10-10,25404.07,1,0.0
53832,SUMMA BANSANDER-D,AV,,2015-10-13,25416.33,1,0.0
53833,SUMMA BANSANDER-D,AV,,2015-10-21,25449.07,1,0.0
53834,SUMMA BANSANDER-D,AV,,2015-10-28,25477.74,1,0.0
53835,SUMMA BANSANDER-D,AV,,2015-11-03,25502.35,1,0.0
53836,SUMMA BANSANDER-D,AV,,2015-11-08,25522.87,1,0.0
53837,SUMMA BANSANDER-D,AV,,2015-11-10,25530.38,1,0.0
53838,SUMMA BANSANDER-D,AV,,2015-11-14,25543.97,1,0.0
53839,SUMMA BANSANDER-D,AV,,2015-11-15,25547.37,1,0.0
53840,SUMMA BANSANDER-D,AV,,2015-11-16,25550.77,1,0.0
53841,SUMMA BANSANDER-D,AV,,2015-11-17,25554.17,1,0.0
53842,SUMMA BANSANDER-D,AV,,2015-11-21,25567.77,1,0.0
53843,SUMMA BANSANDER-D,AV,,2015-11-22,25571.18,1,0.0
53844,SUMMA BANSANDER-D,AV,,2015-11-28,25591.6,1,0.0
53845,SUMMA BANSANDER-D,AV,,2015-12-04,25612.04,1,0.0
53846,SUMMA BANSANDER-D,AV,,2015-12-22,25629.09,1,0.0
53847,SUMMA BANSANDER-D,AV,,2015-12-25,25629.09,1,0.0
53848,SUMMA BANSANDER-E,AV,,2015-01-05,24627.1,1,0.0
53849,SUMMA BANSANDER-E,AV,,2015-01-08,24627.1,1,0.0
53850,SUMMA BANSANDER-E,AV,,2015-01-24,24579.39,1,0.0
53851,SUMMA BANSANDER-E,AV,,2015-02-09,24528.59,1,0.0
53852,SUMMA BANSANDER-E,AV,,2015-02-22,24539.98,1,0.0
53853,SUMMA BANSANDER-E,AV,,2015-02-28,24545.23,1,0.0
53854,SUMMA BANSANDER-E,AV,,2015-03-06,24550.49,1,0.0
53855,SUMMA BANSANDER-E,AV,,2015-03-07,24551.37,1,0.0
53856,SUMMA BANSANDER-E,AV,,2015-03-08,24552.24,1,0.0
53857,SUMMA BANSANDER-E,AV,,2015-03-12,24562.61,1,0.0
53858,SUMMA BANSANDER-E,AV,,2015-03-19,24584.76,1,0.0
53859,SUMMA BANSANDER-E,AV,,2015-03-27,24610.1,1,0.0
53860,SUMMA BANSANDER-E,AV,,2015-03-29,24616.44,1,0.0
53861,SUMMA BANSANDER-E,AV,,2015-03-30,24619.61,1,0.0
53862,SUMMA BANSANDER-E,AV,,2015-04-04,24635.47,1,0.0
53863,SUMMA BANSANDER-E,AV,,2015-04-11,24661.16,1,0.0
53864,SUMMA BANSANDER-E,AV,,2015-04-18,24695.61,1,0.0
53865,SUMMA BANSANDER-E,AV,,2015-04-23,24720.24,1,0.0
53866,SUMMA BANSANDER-E,AV,,2015-04-27,24739.97,1,0.0
53867,SUMMA BANSANDER-E,AV,,2015-05-02,24764.65,1,0.0
53868,SUMMA BANSANDER-E,AV,,2015-05-05,24779.47,1,0.0
53869,SUMMA BANSANDER-E,AV,,2015-05-17,24837.55,1,0.0
53870,SUMMA BANSANDER-E,AV,,2015-05-20,24851.94,1,0.0
53871,SUMMA BANSANDER-E,AV,,2015-05-24,24871.13,1,0.0
53872,SUMMA BANSANDER-E,AV,,2015-06-04,24923.98,1,0.0
53873,SUMMA BANSANDER-E,AV,,2015-06-17,24961.34,1,0.0
53874,SUMMA BANSANDER-E,AV,,2015-07-02,24986.28,1,0.0
53875,SUMMA BANSANDER-E,AV,,2015-07-03,24987.95,1,0.0
53876,SUMMA BANSANDER-E,AV,,2015-07-04,24989.61,1,0.0
53877,SUMMA BANSANDER-E,AV,,2015-07-09,24997.94,1,0.0
53878,SUMMA BANSANDER-E,AV,,2015-07-15,25022.08,1,0.0
53879,SUMMA BANSANDER-E,AV,,2015-07-25,25062.37,1,0.0
53880,SUMMA BANSANDER-E,AV,,2015-08-02,25094.65,1,0.0
53881,SUMMA BANSANDER-E,AV,,2015-08-11,25129.4,1,0.0
53882,SUMMA BANSANDER-E,AV,,2015-08-13,25135.87,1,0.0
53883,SUMMA BANSANDER-E,AV,,2015-08-17,25148.82,1,0.0
53884,SUMMA BANSANDER-E,AV,,2015-08-24,25171.5,1,0.0
53885,SUMMA BANSANDER-E,AV,,2015-09-17,25270.38,1,0.0
53886,SUMMA BANSANDER-E,AV,,2015-09-28,25335.1,1,0.0
53887,SUMMA BANSANDER-E,AV,,2015-10-02,25358.68,1,0.0
53888,SUMMA BANSANDER-E,AV,,2015-10-03,25364.57,1,0.0
53889,SUMMA BANSANDER-E,AV,,2015-10-12,25412.24,1,0.0
53890,SUMMA BANSANDER-E,AV,,2015-10-17,25432.69,1,0.0
53891,SUMMA BANSANDER-E,AV,,2015-10-20,25444.97,1,0.0
53892,SUMMA BANSANDER-E,AV,,2015-10-21,25449.07,1,0.0
53893,SUMMA BANSANDER-E,AV,,2015-10-27,25473.64,1,0.0
53894,SUMMA BANSANDER-E,AV,,2015-11-05,25510.56,1,0.0
53895,SUMMA BANSANDER-E,AV,,2015-11-17,25554.17,1,0.0
53896,SUMMA BANSANDER-E,AV,,2015-11-25,25581.39,1,0.0
53897,SUMMA BANSANDER-E,AV,,2015-11-27,25588.2,1,0.0
53898,SUMMA BANSANDER-E,AV,,2015-12-10,25629.09,1,0.0
53899,SUMMA BANSANDER-E,AV,,2015-12-11,25629.09,1,0.0
53900,SUMMA BANSANDER-E,AV,,2015-12-15,25629.09,1,0.0
53901,SUMMA BANSANDER-E,AV,,2015-12-19,25629.09,1,0.0
53902,SUMMA BANSANDER-E,AV,,2015-12-25,25629.09,1,0.0
53903,SUMMA BANSANDER-E,AV,,2015-12-27,25629.09,1,0.0
53904,SUMMA BANSANDER-E,AV,,2015-12-28,25629.09,1,0.0
53905,SUMMA BANSANDER-E,AV,,2015-12-31,25629.09,1,0.0
53906,SUMMA BANSANDER-A,AV,,2015-01-01,24627.1,1,0.0
53907,SUMMA BANSANDER-A,AV,,2015-01-06,24627.1,1,0.0
53908,SUMMA BANSANDER-A,AV,,2015-01-08,24627.1,1,0.0
53909,SUMMA BANSANDER-A,AV,,2015-01-21,24588.92,1,0.0
53910,SUMMA BANSANDER-A,AV,,2015-02-12,24531.22,1,0.0
53911,SUMMA BANSANDER-A,AV,,2015-02-13,24532.09,1,0.0
53912,SUMMA BANSANDER-A,AV,,2015-02-17,24535.6,1,0.0
53913,SUMMA BANSANDER-A,AV,,2015-03-02,24546.98,1,0.0
53914,SUMMA BANSANDER-A,AV,,2015-03-18,24581.59,1,0.0
53915,SUMMA BANSANDER-A,AV,,2015-03-19,24584.76,1,0.0
53916,SUMMA BANSANDER-A,AV,,2015-03-28,24613.27,1,0.0
53917,SUMMA BANSANDER-A,AV,,2015-03-29,24616.44,1,0.0
53918,SUMMA BANSANDER-A,AV,,2015-04-01,24625.95,1,0.0
53919,SUMMA BANSANDER-A,AV,,2015-04-09,24651.33,1,0.0
53920,SUMMA BANSANDER-A,AV,,2015-04-12,24666.08,1,0.0
53921,SUMMA BANSANDER-A,AV,,2015-04-19,24700.53,1,0.0
53922,SUMMA BANSANDER-A,AV,,2015-04-21,24710.39,1,0.0
53923,SUMMA BANSANDER-A,AV,,2015-04-23,24720.24,1,0.0
53924,SUMMA BANSANDER-A,AV,,2015-04-24,24725.17,1,0.0
53925,SUMMA BANSANDER-A,AV,,2015-05-02,24764.65,1,0.0
53926,SUMMA BANSANDER-A,AV,,2015-05-05,24779.47,1,0.0
53927,SUMMA BANSANDER-A,AV,,2015-05-06,24784.41,1,0.0
53928,SUMMA BANSANDER-A,AV,,2015-05-09,24799.24,1,0.0
53929,SUMMA BANSANDER-A,AV,,2015-05-16,24832.76,1,0.0
53930,SUMMA BANSANDER-A,AV,,2015-05-19,24847.14,1,0.0
53931,SUMMA BANSANDER-A,AV,,2015-05-25,24875.93,1,0.0
53932,SUMMA BANSANDER-A,AV,,2015-05-27,24885.53,1,0.0
53933,SUMMA BANSANDER-A,AV,,2015-05-28,24890.33,1,0.0
53934,SUMMA BANSANDER-A,AV,,2015-06-06,24933.6,1,0.0
53935,SUMMA BANSANDER-A,AV,,2015-06-10,24949.7,1,0.0
53936,SUMMA BANSANDER-A,AV,,2015-06-13,24954.69,1,0.0
53937,SUMMA BANSANDER-A,AV,,2015-06-17,24961.34,1,0.0
53938,SUMMA BANSANDER-A,AV,,2015-06-23,24971.31,1,0.0
53939,SUMMA BANSANDER-A,AV,,2015-06-25,24974.64,1,0.0
53940,SUMMA BANSANDER-A,AV,,2015-06-26,24976.3,1,0.0
53941,SUMMA BANSANDER-A,AV,,2015-06-29,24981.29,1,0.0
53942,SUMMA BANSANDER-A,AV,,2015-07-01,24984.62,1,0.0
53943,SUMMA BANSANDER-A,AV,,2015-07-02,24986.28,1,0.0
53944,SUMMA BANSANDER-A,AV,,2015-07-08,24996.27,1,0.0
53945,SUMMA BANSANDER-A,AV,,2015-07-12,25010.01,1,0.0
53946,SUMMA BANSANDER-A,AV,,2015-07-24,25058.34,1,0.0
53947,SUMMA BANSANDER-A,AV,,2015-07-27,25070.44,1,0.0
53948,SUMMA BANSANDER-A,AV,,2015-08-03,25098.69,1,0.0
53949,SUMMA BANSANDER-A,AV,,2015-08-15,25142.35,1,0.0
53950,SUMMA BANSANDER-A,AV,,2015-08-17,25148.82,1,0.0
53951,SUMMA BANSANDER-A,AV,,2015-08-19,25155.3,1,0.0
53952,SUMMA BANSANDER-A,AV,,2015-08-27,25181.23,1,0.0
53953,SUMMA BANSANDER-A,AV,,2015-08-28,25184.47,1,0.0
53954,SUMMA BANSANDER-A,AV,,2015-08-31,25194.21,1,0.0
53955,SUMMA BANSANDER-A,AV,,2015-09-03,25203.94,1,0.0
53956,SUMMA BANSANDER-A,AV,,2015-09-04,25207.19,1,0.0
53957,SUMMA BANSANDER-A,AV,,2015-09-14,25252.76,1,0.0
53958,SUMMA BANSANDER-A,AV,,2015-09-16,25264.51,1,0.0
53959,SUMMA BANSANDER-A,AV,,2015-09-18,25276.26,1,0.0
53960,SUMMA BANSANDER-A,AV,,2015-09-20,25288.02,1,0.0
53961,SUMMA BANSANDER-A,AV,,2015-09-22,25299.78,1,0.0
53962,SUMMA BANSANDER-A,AV,,2015-10-09,25399.98,1,0.0
53963,SUMMA BANSANDER-A,AV,,2015-10-12,25412.24,1,0.0
53964,SUMMA BANSANDER-A,AV,,2015-10-18,25436.79,1,0.0
53965,SUMMA BANSANDER-A,AV,,2015-10-19,25440.88,1,0.0
53966,SUMMA BANSANDER-A,AV,,2015-10-20,25444.97,1,0.0
53967,SUMMA BANSANDER-A,AV,,2015-11-04,25506.45,1,0.0
53968,SUMMA BANSANDER-A,AV,,2015-11-07,25518.77,1,0.0
53969,SUMMA BANSANDER-A,AV,,2015-11-10,25530.38,1,0.0
53970,SUMMA BANSANDER-A,AV,,2015-11-12,25537.17,1,0.0
53971,SUMMA BANSANDER-A,AV,,2015-11-13,25540.57,1,0.0
53972,SUMMA BANSANDER-A,AV,,2015-11-18,25557.57,1,0.0
53973,SUMMA BANSANDER-A,AV,,2015-11-20,25564.37,1,0.0
53974,SUMMA BANSANDER-A,AV,,2015-11-28,25591.6,1,0.0
53975,SUMMA BANSANDER-A,AV,,2015-12-02,25605.23,1,0.0
53976,SUMMA BANSANDER-A,AV,,2015-12-11,25629.09,1,0.0
53977,SUMMA BANSANDER-A,AV,,2015-12-13,25629.09,1,0.0
53978,SUMMA BANSANDER-A,AV,,2015-12-14,25629.09,1,0.0
53979,SUMMA BANSANDER-A,AV,,2015-12-28,25629.09,1,0.0
53980,SUMMA BANSANDER-B,AV,,2015-01-01,24627.1,1,0.0
53981,SUMMA BANSANDER-B,AV,,2015-01-11,24620.73,1,0.0
53982,SUMMA BANSANDER-B,AV,,2015-01-12,24617.55,1,0.0
53983,SUMMA BANSANDER-B,AV,,2015-01-24,24579.39,1,0.0
53984,SUMMA BANSANDER-B,AV,,2015-01-31,24557.15,1,0.0
53985,SUMMA BANSANDER-B,AV,,2015-02-01,24553.98,1,0.0
53986,SUMMA BANSANDER-B,AV,,2015-02-04,24544.45,1,0.0
53987,SUMMA BANSANDER-B,AV,,2015-02-07,24534.94,1,0.0
53988,SUMMA BANSANDER-B,AV,,2015-02-13,24532.09,1,0.0
53989,SUMMA BANSANDER-B,AV,,2015-02-21,24539.1,1,0.0
53990,SUMMA BANSANDER-B,AV,,2015-02-28,24545.23,1,0.0
53991,SUMMA BANSANDER-B,AV,,2015-03-01,24546.11,1,0.0
53992,SUMMA BANSANDER-B,AV,,2015-03-20,24587.92,1,0.0
53993,SUMMA BANSANDER-B,AV,,2015-03-22,24594.26,1,0.0
53994,SUMMA BANSANDER-B,AV,,2015-03-29,24616.44,1,0.0
53995,SUMMA BANSANDER-B,AV,,2015-04-05,24638.64,1,0.0
53996,SUMMA BANSANDER-B,AV,,2015-04-12,24666.08,1,0.0
53997,SUMMA BANSANDER-B,AV,,2015-04-13,24671.0,1,0.0
53998,SUMMA BANSANDER-B,AV,,2015-04-14,24675.92,1,0.0
53999,SUMMA BANSANDER-B,AV,,2015-04-17,24690.69,1,0.0
54000,SUMMA BANSANDER-B,AV,,2015-04-20,24705.46,1,0.0
54001,SUMMA BANSANDER-B,AV,,2015-04-23,24720.24,1,0.0
54002,SUMMA BANSANDER-B,AV,,2015-05-06,24784.41,1,0.0
54003,SUMMA BANSANDER-B,AV,,2015-05-09,24799.24,1,0.0
54004,SUMMA BANSANDER-B,AV,,2015-05-11,24808.81,1,0.0
54005,SUMMA BANSANDER-B,AV,,2015-05-20,24851.94,1,0.0
54006,SUMMA BANSANDER-B,AV,,2015-05-22,24861.53,1,0.0
54007,SUMMA BANSANDER-B,AV,,2015-05-27,24885.53,1,0.0
54008,SUMMA BANSANDER-B,AV,,2015-05-28,24890.33,1,0.0
54009,SUMMA BANSANDER-B,AV,,2015-05-31,24904.75,1,0.0
54010,SUMMA BANSANDER-B,AV,,2015-06-01,24909.55,1,0.0
54011,SUMMA BANSANDER-B,AV,,2015-06-13,24954.69,1,0.0
54012,SUMMA BANSANDER-B,AV,,2015-06-19,24964.66,1,0.0
54013,SUMMA BANSANDER-B,AV,,2015-06-22,24969.65,1,0.0
54014,SUMMA BANSANDER-B,AV,,2015-06-29,24981.29,1,0.0
54015,SUMMA BANSANDER-B,AV,,2015-07-02,24986.28,1,0.0
54016,SUMMA BANSANDER-B,AV,,2015-07-08,24996.27,1,0.0
54017,SUMMA BANSANDER-B,AV,,2015-07-21,25046.25,1,0.0
54018,SUMMA BANSANDER-B,AV,,2015-07-23,25054.31,1,0.0
54019,SUMMA BANSANDER-B,AV,,2015-08-04,25102.73,1,0.0
54020,SUMMA BANSANDER-B,AV,,2015-08-09,25122.93,1,0.0
54021,SUMMA BANSANDER-B,AV,,2015-08-18,25152.06,1,0.0
54022,SUMMA BANSANDER-B,AV,,2015-08-19,25155.3,1,0.0
54023,SUMMA BANSANDER-B,AV,,2015-08-21,25161.78,1,0.0
54024,SUMMA BANSANDER-B,AV,,2015-08-22,25165.02,1,0.0
54025,SUMMA BANSANDER-B,AV,,2015-08-24,25171.5,1,0.0
54026,SUMMA BANSANDER-B,AV,,2015-08-26,25177.99,1,0.0
54027,SUMMA BANSANDER-B,AV,,2015-08-27,25181.23,1,0.0
54028,SUMMA BANSANDER-B,AV,,2015-08-31,25194.21,1,0.0
54029,SUMMA BANSANDER-B,AV,,2015-09-01,25197.45,1,0.0
54030,SUMMA BANSANDER-B,AV,,2015-09-13,25246.89,1,0.0
54031,SUMMA BANSANDER-B,AV,,2015-09-19,25282.14,1,0.0
54032,SUMMA BANSANDER-B,AV,,2015-09-24,25311.55,1,0.0
54033,SUMMA BANSANDER-B,AV,,2015-10-03,25364.57,1,0.0
54034,SUMMA BANSANDER-B,AV,,2015-10-04,25370.47,1,0.0
54035,SUMMA BANSANDER-B,AV,,2015-10-24,25461.35,1,0.0
54036,SUMMA BANSANDER-B,AV,,2015-11-03,25502.35,1,0.0
54037,SUMMA BANSANDER-B,AV,,2015-11-14,25543.97,1,0.0
54038,SUMMA BANSANDER-B,AV,,2015-11-16,25550.77,1,0.0
54039,SUMMA BANSANDER-B,AV,,2015-11-17,25554.17,1,0.0
54040,SUMMA BANSANDER-B,AV,,2015-11-19,25560.97,1,0.0
54041,SUMMA BANSANDER-B,AV,,2015-11-23,25574.58,1,0.0
54042,SUMMA BANSANDER-B,AV,,2015-11-28,25591.6,1,0.0
54043,SUMMA BANSANDER-B,AV,,2015-12-14,25629.09,1,0.0
54044,SUMMA BANSANDER-B,AV,,2015-12-19,25629.09,1,0.0
54045,SUMMA BANSANDER-B,AV,,2015-12-23,25629.09,1,0.0
54046,SUMMA BANSANDER-B,AV,,2015-12-29,25629.09,1,0.0
54047,SUMMA BANSANDER-C,AV,,2015-01-03,24627.1,1,0.0
54048,SUMMA BANSANDER-C,AV,,2015-01-05,24627.1,1,0.0
54049,SUMMA BANSANDER-C,AV,,2015-01-10,24623.92,1,0.0
54050,SUMMA BANSANDER-C,AV,,2015-01-11,24620.73,1,0.0
54051,SUMMA BANSANDER-C,AV,,2015-01-12,24617.55,1,0.0
54052,SUMMA BANSANDER-C,AV,,2015-01-14,24611.18,1,0.0
54053,SUMMA BANSANDER-C,AV,,2015-01-15,24608.0,1,0.0
54054,SUMMA BANSANDER-C,AV,,2015-01-17,24601.64,1,0.0
54055,SUMMA BANSANDER-C,AV,,2015-01-19,24595.28,1,0.0
54056,SUMMA BANSANDER-C,AV,,2015-01-24,24579.39,1,0.0
54057,SUMMA BANSANDER-C,AV,,2015-02-06,24538.11,1,0.0
54058,SUMMA BANSANDER-C,AV,,2015-02-18,24536.47,1,0.0
54059,SUMMA BANSANDER-C,AV,,2015-02-19,24537.35,1,0.0
54060,SUMMA BANSANDER-C,AV,,2015-02-22,24539.98,1,0.0
54061,SUMMA BANSANDER-C,AV,,2015-02-24,24541.73,1,0.0
54062,SUMMA BANSANDER-C,AV,,2015-02-26,24543.48,1,0.0
54063,SUMMA BANSANDER-C,AV,,2015-03-03,24547.86,1,0.0
54064,SUMMA BANSANDER-C,AV,,2015-03-04,24548.74,1,0.0
54065,SUMMA BANSANDER-C,AV,,2015-03-07,24551.37,1,0.0
54066,SUMMA BANSANDER-C,AV,,2015-03-14,24568.93,1,0.0
54067,SUMMA BANSANDER-C,AV,,2015-03-18,24581.59,1,0.0
54068,SUMMA BANSANDER-C,AV,,2015-03-20,24587.92,1,0.0
54069,SUMMA BANSANDER-C,AV,,2015-04-05,24638.64,1,0.0
54070,SUMMA BANSANDER-C,AV,,2015-04-08,24648.16,1,0.0
54071,SUMMA BANSANDER-C,AV,,2015-04-13,24671.0,1,0.0
54072,SUMMA BANSANDER-C,AV,,2015-04-16,24685.76,1,0.0
54073,SUMMA BANSANDER-C,AV,,2015-04-18,24695.61,1,0.0
54074,SUMMA BANSANDER-C,AV,,2015-04-19,24700.53,1,0.0
54075,SUMMA BANSANDER-C,AV,,2015-04-25,24730.1,1,0.0
54076,SUMMA BANSANDER-C,AV,,2015-04-28,24744.9,1,0.0
54077,SUMMA BANSANDER-C,AV,,2015-04-30,24754.77,1,0.0
54078,SUMMA BANSANDER-C,AV,,2015-05-06,24784.41,1,0.0
54079,SUMMA BANSANDER-C,AV,,2015-05-09,24799.24,1,0.0
54080,SUMMA BANSANDER-C,AV,,2015-05-14,24823.18,1,0.0
54081,SUMMA BANSANDER-C,AV,,2015-05-15,24827.97,1,0.0
54082,SUMMA BANSANDER-C,AV,,2015-05-23,24866.33,1,0.0
54083,SUMMA BANSANDER-C,AV,,2015-05-25,24875.93,1,0.0
54084,SUMMA BANSANDER-C,AV,,2015-05-26,24880.73,1,0.0
54085,SUMMA BANSANDER-C,AV,,2015-06-05,24928.79,1,0.0
54086,SUMMA BANSANDER-C,AV,,2015-06-10,24949.7,1,0.0
54087,SUMMA BANSANDER-C,AV,,2015-06-12,24953.03,1,0.0
54088,SUMMA BANSANDER-C,AV,,2015-06-16,24959.67,1,0.0
54089,SUMMA BANSANDER-C,AV,,2015-06-23,24971.31,1,0.0
54090,SUMMA BANSANDER-C,AV,,2015-06-29,24981.29,1,0.0
54091,SUMMA BANSANDER-C,AV,,2015-07-02,24986.28,1,0.0
54092,SUMMA BANSANDER-C,AV,,2015-07-03,24987.95,1,0.0
54093,SUMMA BANSANDER-C,AV,,2015-07-04,24989.61,1,0.0
54094,SUMMA BANSANDER-C,AV,,2015-07-05,24991.28,1,0.0
54095,SUMMA BANSANDER-C,AV,,2015-07-09,24997.94,1,0.0
54096,SUMMA BANSANDER-C,AV,,2015-07-10,25001.96,1,0.0
54097,SUMMA BANSANDER-C,AV,,2015-07-13,25014.03,1,0.0
54098,SUMMA BANSANDER-C,AV,,2015-07-16,25026.11,1,0.0
54099,SUMMA BANSANDER-C,AV,,2015-07-18,25034.16,1,0.0
54100,SUMMA BANSANDER-C,AV,,2015-07-28,25074.47,1,0.0
54101,SUMMA BANSANDER-C,AV,,2015-08-18,25152.06,1,0.0
54102,SUMMA BANSANDER-C,AV,,2015-08-24,25171.5,1,0.0
54103,SUMMA BANSANDER-C,AV,,2015-09-11,25235.15,1,0.0
54104,SUMMA BANSANDER-C,AV,,2015-09-14,25252.76,1,0.0
54105,SUMMA BANSANDER-C,AV,,2015-09-16,25264.51,1,0.0
54106,SUMMA BANSANDER-C,AV,,2015-09-23,25305.66,1,0.0
54107,SUMMA BANSANDER-C,AV,,2015-09-29,25340.99,1,0.0
54108,SUMMA BANSANDER-C,AV,,2015-09-30,25346.89,1,0.0
54109,SUMMA BANSANDER-C,AV,,2015-10-08,25394.08,1,0.0
54110,SUMMA BANSANDER-C,AV,,2015-10-14,25420.42,1,0.0
54111,SUMMA BANSANDER-C,AV,,2015-10-23,25457.26,1,0.0
54112,SUMMA BANSANDER-C,AV,,2015-10-29,25481.84,1,0.0
54113,SUMMA BANSANDER-C,AV,,2015-11-02,25498.25,1,0.0
54114,SUMMA BANSANDER-C,AV,,2015-11-07,25518.77,1,0.0
54115,SUMMA BANSANDER-C,AV,,2015-11-18,25557.57,1,0.0
54116,SUMMA BANSANDER-C,AV,,2015-11-23,25574.58,1,0.0
54117,SUMMA BANSANDER-C,AV,,2015-11-29,25595.01,1,0.0
54118,SUMMA BANSANDER-C,AV,,2015-12-01,25601.82,1,0.0
54119,SUMMA BANSANDER-C,AV,,2015-12-03,25608.63,1,0.0
54120,SUMMA BANSANDER-C,AV,,2015-12-04,25612.04,1,0.0
54121,SUMMA BANSANDER-C,AV,,2015-12-12,25629.09,1,0.0
54122,SUMMA BANSANDER-C,AV,,2015-12-20,25629.09,1,0.0
54123,SUMMA BANSANDER-C,AV,,2015-12-23,25629.09,1,0.0
54124,SUMMA BANSANDER-C,AV,,2015-12-26,25629.09,1,0.0
54125,SUMMA BANSANDER-D,AV,,2015-01-01,24627.1,1,0.0
54126,SUMMA BANSANDER-D,AV,,2015-01-15,24608.0,1,0.0
54127,SUMMA BANSANDER-D,AV,,2015-01-17,24601.64,1,0.0
54128,SUMMA BANSANDER-D,AV,,2015-01-21,24588.92,1,0.0
54129,SUMMA BANSANDER-D,AV,,2015-01-22,24585.74,1,0.0
54130,SUMMA BANSANDER-D,AV,,2015-01-24,24579.39,1,0.0
54131,SUMMA BANSANDER-D,AV,,2015-02-01,24553.98,1,0.0
54132,SUMMA BANSANDER-D,AV,,2015-02-04,24544.45,1,0.0
54133,SUMMA BANSANDER-D,AV,,2015-02-08,24531.76,1,0.0
54134,SUMMA BANSANDER-D,AV,,2015-02-09,24528.59,1,0.0
54135,SUMMA BANSANDER-D,AV,,2015-02-19,24537.35,1,0.0
54136,SUMMA BANSANDER-D,AV,,2015-02-21,24539.1,1,0.0
54137,SUMMA BANSANDER-D,AV,,2015-02-23,24540.85,1,0.0
54138,SUMMA BANSANDER-D,AV,,2015-03-03,24547.86,1,0.0
54139,SUMMA BANSANDER-D,AV,,2015-03-04,24548.74,1,0.0
54140,SUMMA BANSANDER-D,AV,,2015-03-06,24550.49,1,0.0
54141,SUMMA BANSANDER-D,AV,,2015-03-07,24551.37,1,0.0
54142,SUMMA BANSANDER-D,AV,,2015-03-17,24578.43,1,0.0
54143,SUMMA BANSANDER-D,AV,,2015-03-27,24610.1,1,0.0
54144,SUMMA BANSANDER-D,AV,,2015-04-01,24625.95,1,0.0
54145,SUMMA BANSANDER-D,AV,,2015-04-06,24641.81,1,0.0
54146,SUMMA BANSANDER-D,AV,,2015-04-08,24648.16,1,0.0
54147,SUMMA BANSANDER-D,AV,,2015-04-19,24700.53,1,0.0
54148,SUMMA BANSANDER-D,AV,,2015-05-06,24784.41,1,0.0
54149,SUMMA BANSANDER-D,AV,,2015-05-08,24794.29,1,0.0
54150,SUMMA BANSANDER-D,AV,,2015-05-09,24799.24,1,0.0
54151,SUMMA BANSANDER-D,AV,,2015-05-16,24832.76,1,0.0
54152,SUMMA BANSANDER-D,AV,,2015-05-19,24847.14,1,0.0
54153,SUMMA BANSANDER-D,AV,,2015-05-27,24885.53,1,0.0
54154,SUMMA BANSANDER-D,AV,,2015-06-07,24938.41,1,0.0
54155,SUMMA BANSANDER-D,AV,,2015-06-08,24943.22,1,0.0
54156,SUMMA BANSANDER-D,AV,,2015-06-14,24956.35,1,0.0
54157,SUMMA BANSANDER-D,AV,,2015-06-18,24963.0,1,0.0
54158,SUMMA BANSANDER-D,AV,,2015-06-24,24972.98,1,0.0
54159,SUMMA BANSANDER-D,AV,,2015-06-25,24974.64,1,0.0
