,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
44479,MAGISTER-B,AV,,2017-10-15,26662.44,1,0.0
44480,MAGISTER-B,AV,,2017-10-18,26657.27,1,0.0
44481,MAGISTER-B,AV,,2017-10-19,26655.55,1,0.0
44482,MAGISTER-B,AV,,2017-10-20,26653.83,1,0.0
44483,MAGISTER-B,AV,,2017-10-22,26650.39,1,0.0
44484,MAGISTER-B,AV,,2017-11-01,26633.18,1,0.0
44485,MAGISTER-B,AV,,2017-11-03,26629.74,1,0.0
44486,MAGISTER-B,AV,,2017-11-14,26645.97,1,0.0
44487,MAGISTER-B,AV,,2017-11-17,26661.92,1,0.0
44488,MAGISTER-B,AV,,2017-11-19,26672.55,1,0.0
44489,MAGISTER-B,AV,,2017-11-20,26677.87,1,0.0
44490,MAGISTER-B,AV,,2017-11-21,26683.19,1,0.0
44491,MAGISTER-B,AV,,2017-11-25,26704.48,1,0.0
44492,MAGISTER-B,AV,,2017-11-30,26731.12,1,0.0
44493,MAGISTER-B,AV,,2017-12-03,26747.12,1,0.0
44494,MAGISTER-B,AV,,2017-12-06,26763.12,1,0.0
44495,MAGISTER-B,AV,,2017-12-16,26785.18,1,0.0
44496,MAGISTER-B,AV,,2017-12-18,26786.91,1,0.0
44497,MAGISTER-B,AV,,2017-12-21,26789.5,1,0.0
44498,MAGISTER-B,AV,,2017-12-22,26790.37,1,0.0
44499,MAGISTER-B,AV,,2017-12-24,26792.09,1,0.0
44500,MAGISTER-C,AV,,2017-01-11,26352.23,1,0.0
44501,MAGISTER-C,AV,,2017-01-18,26340.32,1,0.0
44502,MAGISTER-B,AV,,2017-05-17,26606.97,1,0.0
44503,MAGISTER-B,AV,,2017-05-25,26620.69,1,0.0
44504,MAGISTER-B,AV,,2017-05-27,26624.12,1,0.0
44505,MAGISTER-B,AV,,2017-05-28,26625.84,1,0.0
44506,MAGISTER-B,AV,,2017-06-04,26637.85,1,0.0
44507,MAGISTER-B,AV,,2017-06-08,26644.72,1,0.0
44508,MAGISTER-B,AV,,2017-06-09,26646.44,1,0.0
44509,MAGISTER-B,AV,,2017-06-19,26655.32,1,0.0
44510,MAGISTER-B,AV,,2017-06-21,26657.1,1,0.0
44511,MAGISTER-B,AV,,2017-06-24,26659.76,1,0.0
44512,MAGISTER-B,AV,,2017-06-27,26662.42,1,0.0
44513,MAGISTER-B,AV,,2017-06-29,26664.2,1,0.0
44514,MAGISTER-B,AV,,2017-07-01,26665.98,1,0.0
44515,MAGISTER-B,AV,,2017-07-02,26666.87,1,0.0
44516,MAGISTER-B,AV,,2017-07-11,26666.19,1,0.0
44517,MAGISTER-B,AV,,2017-07-13,26659.3,1,0.0
44518,MAGISTER-B,AV,,2017-07-15,26652.41,1,0.0
44519,MAGISTER-B,AV,,2017-07-25,26617.97,1,0.0
44520,MAGISTER-B,AV,,2017-08-02,26590.45,1,0.0
44521,MAGISTER-B,AV,,2017-08-04,26583.58,1,0.0
44522,MAGISTER-B,AV,,2017-08-14,26574.96,1,0.0
44523,MAGISTER-B,AV,,2017-08-15,26576.68,1,0.0
44524,MAGISTER-B,AV,,2017-08-16,26578.39,1,0.0
44525,MAGISTER-B,AV,,2017-08-22,26588.67,1,0.0
44526,MAGISTER-B,AV,,2017-08-27,26597.24,1,0.0
44527,MAGISTER-B,AV,,2017-08-31,26604.1,1,0.0
44528,MAGISTER-B,AV,,2017-09-01,26605.81,1,0.0
44529,MAGISTER-B,AV,,2017-09-04,26610.96,1,0.0
44530,MAGISTER-B,AV,,2017-09-09,26619.53,1,0.0
44531,MAGISTER-B,AV,,2017-09-10,26621.3,1,0.0
44532,MAGISTER-B,AV,,2017-09-12,26624.85,1,0.0
44533,MAGISTER-B,AV,,2017-09-13,26626.62,1,0.0
44534,MAGISTER-A,AV,,2017-01-01,26348.83,1,0.0
44535,MAGISTER-A,AV,,2017-01-02,26349.68,1,0.0
44536,MAGISTER-A,AV,,2017-01-04,26351.38,1,0.0
44537,MAGISTER-A,AV,,2017-01-18,26340.32,1,0.0
44538,MAGISTER-A,AV,,2017-01-21,26335.21,1,0.0
44539,MAGISTER-A,AV,,2017-01-22,26333.51,1,0.0
44540,MAGISTER-A,AV,,2017-01-29,26321.61,1,0.0
44541,MAGISTER-A,AV,,2017-02-05,26309.71,1,0.0
44542,MAGISTER-A,AV,,2017-02-07,26306.32,1,0.0
44543,MAGISTER-A,AV,,2017-02-16,26335.74,1,0.0
44544,MAGISTER-A,AV,,2017-02-19,26349.81,1,0.0
44545,MAGISTER-A,AV,,2017-02-20,26354.51,1,0.0
44546,MAGISTER-A,AV,,2017-02-28,26392.09,1,0.0
44547,MAGISTER-A,AV,,2017-03-01,26396.79,1,0.0
44548,MAGISTER-A,AV,,2017-03-02,26401.49,1,0.0
44549,MAGISTER-A,AV,,2017-03-04,26410.9,1,0.0
44550,MAGISTER-A,AV,,2017-03-05,26415.61,1,0.0
44551,MAGISTER-A,AV,,2017-03-15,26444.65,1,0.0
44552,MAGISTER-A,AV,,2017-03-17,26448.06,1,0.0
44553,MAGISTER-A,AV,,2017-03-18,26449.77,1,0.0
44554,MAGISTER-A,AV,,2017-03-20,26453.18,1,0.0
44555,MAGISTER-A,AV,,2017-03-26,26463.41,1,0.0
44556,MAGISTER-A,AV,,2017-03-28,26466.82,1,0.0
44557,MAGISTER-A,AV,,2017-04-08,26485.59,1,0.0
44558,MAGISTER-A,AV,,2017-04-10,26490.82,1,0.0
44559,MAGISTER-A,AV,,2017-04-13,26501.4,1,0.0
44560,MAGISTER-A,AV,,2017-04-14,26504.93,1,0.0
44561,MAGISTER-A,AV,,2017-04-24,26540.22,1,0.0
44562,MAGISTER-A,AV,,2017-04-25,26543.75,1,0.0
44563,MAGISTER-A,AV,,2017-04-28,26554.35,1,0.0
44564,MAGISTER-A,AV,,2017-04-30,26561.42,1,0.0
44565,MAGISTER-A,AV,,2017-05-07,26586.17,1,0.0
44566,MAGISTER-A,AV,,2017-05-16,26605.25,1,0.0
44567,MAGISTER-A,AV,,2017-05-21,26613.83,1,0.0
44568,MAGISTER-A,AV,,2017-05-22,26615.54,1,0.0
44569,MAGISTER-A,AV,,2017-05-26,26622.4,1,0.0
44570,MAGISTER-A,AV,,2017-05-28,26625.84,1,0.0
44571,MAGISTER-A,AV,,2017-05-30,26629.27,1,0.0
44572,MAGISTER-A,AV,,2017-06-04,26637.85,1,0.0
44573,MAGISTER-A,AV,,2017-06-09,26646.44,1,0.0
44574,MAGISTER-A,AV,,2017-06-11,26648.22,1,0.0
44575,MAGISTER-A,AV,,2017-06-14,26650.88,1,0.0
44576,MAGISTER-A,AV,,2017-06-16,26652.66,1,0.0
44577,MAGISTER-A,AV,,2017-07-16,26648.96,1,0.0
44578,MAGISTER-A,AV,,2017-07-19,26638.63,1,0.0
44579,MAGISTER-A,AV,,2017-07-21,26631.74,1,0.0
44580,MAGISTER-A,AV,,2017-07-26,26614.53,1,0.0
44581,MAGISTER-A,AV,,2017-08-01,26593.89,1,0.0
44582,MAGISTER-A,AV,,2017-08-04,26583.58,1,0.0
44583,MAGISTER-A,AV,,2017-08-05,26580.14,1,0.0
44584,MAGISTER-A,AV,,2017-08-07,26573.27,1,0.0
44585,MAGISTER-A,AV,,2017-08-09,26566.4,1,0.0
44586,MAGISTER-A,AV,,2017-08-14,26574.96,1,0.0
44587,MAGISTER-A,AV,,2017-08-29,26600.67,1,0.0
44588,MAGISTER-A,AV,,2017-08-31,26604.1,1,0.0
44589,MAGISTER-A,AV,,2017-09-02,26607.53,1,0.0
44590,MAGISTER-A,AV,,2017-09-03,26609.24,1,0.0
44591,MAGISTER-A,AV,,2017-09-11,26623.08,1,0.0
44592,MAGISTER-A,AV,,2017-09-14,26628.4,1,0.0
44593,MAGISTER-A,AV,,2017-09-17,26633.72,1,0.0
44594,MAGISTER-A,AV,,2017-09-21,26640.81,1,0.0
44595,MAGISTER-A,AV,,2017-10-03,26662.11,1,0.0
44596,MAGISTER-A,AV,,2017-10-04,26663.89,1,0.0
44597,MAGISTER-A,AV,,2017-10-05,26665.66,1,0.0
44598,MAGISTER-A,AV,,2017-10-07,26669.22,1,0.0
44599,MAGISTER-A,AV,,2017-10-13,26665.88,1,0.0
44600,MAGISTER-A,AV,,2017-10-20,26653.83,1,0.0
44601,MAGISTER-A,AV,,2017-10-22,26650.39,1,0.0
44602,MAGISTER-A,AV,,2017-10-30,26636.62,1,0.0
44603,MAGISTER-A,AV,,2017-11-05,26626.3,1,0.0
44604,MAGISTER-A,AV,,2017-11-07,26622.86,1,0.0
44605,MAGISTER-A,AV,,2017-11-08,26621.14,1,0.0
44606,MAGISTER-A,AV,,2017-11-10,26624.73,1,0.0
44607,MAGISTER-A,AV,,2017-11-12,26635.35,1,0.0
44608,MAGISTER-A,AV,,2017-11-18,26667.23,1,0.0
44609,MAGISTER-A,AV,,2017-11-30,26731.12,1,0.0
44610,MAGISTER-A,AV,,2017-12-03,26747.12,1,0.0
44611,MAGISTER-A,AV,,2017-12-04,26752.45,1,0.0
44612,MAGISTER-A,AV,,2017-12-10,26780.0,1,0.0
44613,MAGISTER-A,AV,,2017-12-11,26780.87,1,0.0
44614,MAGISTER-A,AV,,2017-12-15,26784.32,1,0.0
44615,MAGISTER-A,AV,,2017-12-17,26786.05,1,0.0
44616,MAGISTER-A,AV,,2017-12-26,26793.82,1,0.0
44617,MAGISTER-A,AV,,2017-12-28,26795.55,1,0.0
44618,MAGISTER-B,AV,,2017-01-02,26349.68,1,0.0
44619,MAGISTER-B,AV,,2017-01-08,26354.78,1,0.0
44620,MAGISTER-B,AV,,2017-09-27,26651.46,1,0.0
44621,MAGISTER-B,AV,,2017-10-03,26662.11,1,0.0
44622,MAGISTER-B,AV,,2017-10-28,26640.06,1,0.0
44623,MAGISTER-B,AV,,2017-10-30,26636.62,1,0.0
44624,MAGISTER-B,AV,,2017-11-02,26631.46,1,0.0
44625,MAGISTER-B,AV,,2017-11-04,26628.02,1,0.0
44626,MAGISTER-B,AV,,2017-11-12,26635.35,1,0.0
44627,MAGISTER-B,AV,,2017-11-22,26688.51,1,0.0
44628,MAGISTER-B,AV,,2017-12-07,26768.46,1,0.0
44629,MAGISTER-B,AV,,2017-12-12,26781.73,1,0.0
44630,MAGISTER-B,AV,,2017-12-29,26796.41,1,0.0
44631,MAGISTER-C,AV,,2017-01-02,26349.68,1,0.0
44632,MAGISTER-C,AV,,2017-01-03,26350.53,1,0.0
44633,MAGISTER-C,AV,,2017-01-09,26355.63,1,0.0
44634,MAGISTER-C,AV,,2017-01-15,26345.42,1,0.0
44635,MAGISTER-C,AV,,2017-01-16,26343.72,1,0.0
44636,MAGISTER-B,AV,,2017-06-01,26632.7,1,0.0
44637,MAGISTER-B,AV,,2017-06-03,26636.13,1,0.0
44638,MAGISTER-B,AV,,2017-06-06,26641.28,1,0.0
44639,MAGISTER-B,AV,,2017-06-07,26643.0,1,0.0
44640,MAGISTER-B,AV,,2017-06-13,26649.99,1,0.0
44641,MAGISTER-B,AV,,2017-06-15,26651.77,1,0.0
44642,MAGISTER-B,AV,,2017-06-17,26653.54,1,0.0
44643,MAGISTER-B,AV,,2017-06-23,26658.87,1,0.0
44644,MAGISTER-B,AV,,2017-06-25,26660.65,1,0.0
44645,MAGISTER-B,AV,,2017-06-28,26663.31,1,0.0
44646,MAGISTER-B,AV,,2017-07-06,26670.42,1,0.0
44647,MAGISTER-B,AV,,2017-07-08,26672.2,1,0.0
44648,MAGISTER-B,AV,,2017-07-16,26648.96,1,0.0
44649,MAGISTER-B,AV,,2017-07-20,26635.18,1,0.0
44650,MAGISTER-B,AV,,2017-07-21,26631.74,1,0.0
44651,MAGISTER-B,AV,,2017-07-24,26621.41,1,0.0
44652,MAGISTER-B,AV,,2017-07-27,26611.09,1,0.0
44653,MAGISTER-B,AV,,2017-07-28,26607.65,1,0.0
44654,MAGISTER-B,AV,,2017-07-30,26600.77,1,0.0
44655,MAGISTER-B,AV,,2017-08-10,26568.11,1,0.0
44656,MAGISTER-B,AV,,2017-08-21,26586.95,1,0.0
44657,MAGISTER-B,AV,,2017-08-24,26592.1,1,0.0
44658,MAGISTER-B,AV,,2017-08-25,26593.81,1,0.0
44659,MAGISTER-B,AV,,2017-08-30,26602.38,1,0.0
44660,MAGISTER-B,AV,,2017-09-02,26607.53,1,0.0
44661,MAGISTER-B,AV,,2017-09-07,26616.1,1,0.0
44662,MAGISTER-D,AV,,2017-10-09,26672.77,1,0.0
44663,MAGISTER-D,AV,,2017-10-14,26664.16,1,0.0
44664,MAGISTER-D,AV,,2017-10-20,26653.83,1,0.0
44665,MAGISTER-D,AV,,2017-10-22,26650.39,1,0.0
44666,MAGISTER-D,AV,,2017-11-03,26629.74,1,0.0
44667,MAGISTER-D,AV,,2017-11-04,26628.02,1,0.0
44668,MAGISTER-D,AV,,2017-11-09,26619.42,1,0.0
44669,MAGISTER-D,AV,,2017-11-11,26630.04,1,0.0
44670,MAGISTER-D,AV,,2017-11-12,26635.35,1,0.0
44671,MAGISTER-D,AV,,2017-11-19,26672.55,1,0.0
44672,MAGISTER-D,AV,,2017-11-20,26677.87,1,0.0
44673,MAGISTER-D,AV,,2017-11-27,26715.14,1,0.0
44674,MAGISTER-D,AV,,2017-12-04,26752.45,1,0.0
44675,MAGISTER-D,AV,,2017-12-09,26779.14,1,0.0
44676,MAGISTER-D,AV,,2017-12-18,26786.91,1,0.0
44677,MAGISTER-E,AV,,2017-01-09,26355.63,1,0.0
44678,MAGISTER-E,AV,,2017-01-27,26325.01,1,0.0
44679,MAGISTER-E,AV,,2017-01-30,26319.91,1,0.0
44680,MAGISTER-E,AV,,2017-06-16,26652.66,1,0.0
44681,MAGISTER-E,AV,,2017-06-18,26654.43,1,0.0
44682,MAGISTER-E,AV,,2017-06-22,26657.98,1,0.0
44683,MAGISTER-E,AV,,2017-06-29,26664.2,1,0.0
44684,MAGISTER-E,AV,,2017-07-01,26665.98,1,0.0
44685,MAGISTER-E,AV,,2017-07-04,26668.64,1,0.0
44686,MAGISTER-E,AV,,2017-07-05,26669.53,1,0.0
44687,MAGISTER-E,AV,,2017-07-09,26673.09,1,0.0
44688,MAGISTER-E,AV,,2017-07-10,26669.64,1,0.0
44689,MAGISTER-E,AV,,2017-07-12,26662.75,1,0.0
44690,MAGISTER-E,AV,,2017-07-14,26655.85,1,0.0
44691,MAGISTER-E,AV,,2017-07-19,26638.63,1,0.0
44692,MAGISTER-E,AV,,2017-08-03,26587.01,1,0.0
44693,MAGISTER-E,AV,,2017-08-15,26576.68,1,0.0
44694,MAGISTER-E,AV,,2017-08-16,26578.39,1,0.0
44695,MAGISTER-E,AV,,2017-08-18,26581.81,1,0.0
44696,MAGISTER-E,AV,,2017-08-20,26585.24,1,0.0
44697,MAGISTER-E,AV,,2017-08-21,26586.95,1,0.0
44698,MAGISTER-E,AV,,2017-08-24,26592.1,1,0.0
44699,MAGISTER-E,AV,,2017-08-26,26595.52,1,0.0
44700,MAGISTER-E,AV,,2017-09-01,26605.81,1,0.0
44701,MAGISTER-E,AV,,2017-09-05,26612.67,1,0.0
44702,MAGISTER-E,AV,,2017-09-07,26616.1,1,0.0
44703,MAGISTER-E,AV,,2017-09-08,26617.82,1,0.0
44704,MAGISTER-E,AV,,2017-09-10,26621.3,1,0.0
44705,MAGISTER-E,AV,,2017-09-12,26624.85,1,0.0
44706,MAGISTER-E,AV,,2017-09-25,26647.91,1,0.0
44707,MAGISTER-E,AV,,2017-09-28,26653.24,1,0.0
44708,MAGISTER-E,AV,,2017-10-01,26658.56,1,0.0
44709,MAGISTER-E,AV,,2017-10-03,26662.11,1,0.0
44710,MAGISTER-E,AV,,2017-10-04,26663.89,1,0.0
44711,MAGISTER-E,AV,,2017-10-11,26669.33,1,0.0
44712,MAGISTER-E,AV,,2017-10-18,26657.27,1,0.0
44713,MAGISTER-E,AV,,2017-10-20,26653.83,1,0.0
44714,MAGISTER-E,AV,,2017-10-21,26652.11,1,0.0
44715,MAGISTER-E,AV,,2017-10-27,26641.78,1,0.0
44716,MAGISTER-E,AV,,2017-10-29,26638.34,1,0.0
44717,MAGISTER-E,AV,,2017-11-05,26626.3,1,0.0
44718,MAGISTER-E,AV,,2017-11-06,26624.58,1,0.0
44719,MAGISTER-E,AV,,2017-11-13,26640.66,1,0.0
44720,MAGISTER-E,AV,,2017-11-20,26677.87,1,0.0
44721,MAGISTER-E,AV,,2017-11-29,26725.79,1,0.0
44722,MAGISTER-E,AV,,2017-12-06,26763.12,1,0.0
44723,MAGISTER-E,AV,,2017-12-18,26786.91,1,0.0
44724,MAGISTER-E,AV,,2017-12-25,26792.96,1,0.0
44725,MAGISTER-E,AV,,2017-12-27,26794.69,1,0.0
44726,MAGISTER-B,AV,,2017-02-03,26313.11,1,0.0
44727,MAGISTER-B,AV,,2017-02-05,26309.71,1,0.0
44728,MAGISTER-B,AV,,2017-02-06,26308.02,1,0.0
44729,MAGISTER-B,AV,,2017-02-11,26312.29,1,0.0
44730,MAGISTER-B,AV,,2017-02-23,26368.6,1,0.0
44731,MAGISTER-B,AV,,2017-03-01,26396.79,1,0.0
44732,MAGISTER-B,AV,,2017-03-15,26444.65,1,0.0
44733,MAGISTER-B,AV,,2017-03-18,26449.77,1,0.0
44734,MAGISTER-B,AV,,2017-03-27,26465.12,1,0.0
44735,MAGISTER-B,AV,,2017-03-30,26470.23,1,0.0
44736,MAGISTER-B,AV,,2017-04-01,26473.65,1,0.0
44737,MAGISTER-B,AV,,2017-04-04,26478.76,1,0.0
44738,MAGISTER-B,AV,,2017-04-05,26480.47,1,0.0
44739,MAGISTER-B,AV,,2017-04-08,26485.59,1,0.0
44740,MAGISTER-B,AV,,2017-04-11,26494.35,1,0.0
44741,MAGISTER-B,AV,,2017-04-16,26511.98,1,0.0
44742,MAGISTER-B,AV,,2017-04-17,26515.51,1,0.0
44743,MAGISTER-B,AV,,2017-04-20,26526.1,1,0.0
44744,MAGISTER-B,AV,,2017-04-21,26529.63,1,0.0
44745,MAGISTER-B,AV,,2017-05-01,26564.95,1,0.0
44746,MAGISTER-C,AV,,2017-01-24,26330.11,1,0.0
44747,MAGISTER-C,AV,,2017-01-28,26323.31,1,0.0
44748,MAGISTER-C,AV,,2017-02-03,26313.11,1,0.0
44749,MAGISTER-C,AV,,2017-02-05,26309.71,1,0.0
44750,MAGISTER-C,AV,,2017-02-13,26321.67,1,0.0
44751,MAGISTER-C,AV,,2017-02-17,26340.43,1,0.0
44752,MAGISTER-C,AV,,2017-02-18,26345.12,1,0.0
44753,MAGISTER-C,AV,,2017-02-19,26349.81,1,0.0
44754,MAGISTER-C,AV,,2017-02-21,26359.2,1,0.0
44755,MAGISTER-C,AV,,2017-02-25,26377.99,1,0.0
44756,MAGISTER-C,AV,,2017-03-01,26396.79,1,0.0
44757,MAGISTER-C,AV,,2017-03-19,26451.47,1,0.0
44758,MAGISTER-C,AV,,2017-03-25,26461.7,1,0.0
44759,MAGISTER-C,AV,,2017-04-01,26473.65,1,0.0
44760,MAGISTER-C,AV,,2017-04-04,26478.76,1,0.0
44761,MAGISTER-C,AV,,2017-04-12,26497.88,1,0.0
44762,MAGISTER-C,AV,,2017-04-16,26511.98,1,0.0
44763,MAGISTER-C,AV,,2017-04-19,26522.57,1,0.0
44764,MAGISTER-C,AV,,2017-04-20,26526.1,1,0.0
44765,MAGISTER-C,AV,,2017-04-21,26529.63,1,0.0
44766,MAGISTER-C,AV,,2017-04-23,26536.69,1,0.0
44767,MAGISTER-C,AV,,2017-04-28,26554.35,1,0.0
44768,MAGISTER-C,AV,,2017-05-05,26579.1,1,0.0
44769,MAGISTER-C,AV,,2017-05-07,26586.17,1,0.0
44770,MAGISTER-C,AV,,2017-05-09,26593.25,1,0.0
44771,MAGISTER-C,AV,,2017-05-10,26594.96,1,0.0
44772,MAGISTER-C,AV,,2017-05-11,26596.68,1,0.0
44773,MAGISTER-C,AV,,2017-05-15,26603.54,1,0.0
44774,MAGISTER-C,AV,,2017-05-30,26629.27,1,0.0
44775,MAGISTER-C,AV,,2017-06-03,26636.13,1,0.0
44776,MAGISTER-C,AV,,2017-06-15,26651.77,1,0.0
44777,MAGISTER-C,AV,,2017-06-22,26657.98,1,0.0
44778,MAGISTER-C,AV,,2017-06-29,26664.2,1,0.0
44779,MAGISTER-C,AV,,2017-07-03,26667.76,1,0.0
44780,MAGISTER-C,AV,,2017-07-09,26673.09,1,0.0
44781,MAGISTER-C,AV,,2017-07-14,26655.85,1,0.0
44782,MAGISTER-C,AV,,2017-07-18,26642.07,1,0.0
44783,MAGISTER-C,AV,,2017-07-26,26614.53,1,0.0
44784,MAGISTER-C,AV,,2017-07-31,26597.33,1,0.0
44785,MAGISTER-C,AV,,2017-08-15,26576.68,1,0.0
44786,MAGISTER-C,AV,,2017-08-20,26585.24,1,0.0
44787,MAGISTER-C,AV,,2017-08-30,26602.38,1,0.0
44788,MAGISTER-C,AV,,2017-08-31,26604.1,1,0.0
44789,MAGISTER-C,AV,,2017-09-18,26635.49,1,0.0
44790,MAGISTER-C,AV,,2017-09-20,26639.04,1,0.0
44791,MAGISTER-C,AV,,2017-09-22,26642.59,1,0.0
44792,MAGISTER-C,AV,,2017-09-25,26647.91,1,0.0
44793,MAGISTER-D,AV,,2017-02-01,26316.51,1,0.0
44794,MAGISTER-D,AV,,2017-02-03,26313.11,1,0.0
44795,MAGISTER-D,AV,,2017-02-14,26326.36,1,0.0
44796,MAGISTER-D,AV,,2017-02-16,26335.74,1,0.0
44797,MAGISTER-D,AV,,2017-02-23,26368.6,1,0.0
44798,MAGISTER-D,AV,,2017-03-05,26415.61,1,0.0
44799,MAGISTER-D,AV,,2017-03-09,26434.43,1,0.0
44800,MAGISTER-D,AV,,2017-03-15,26444.65,1,0.0
44801,MAGISTER-D,AV,,2017-03-16,26446.36,1,0.0
44802,MAGISTER-D,AV,,2017-04-04,26478.76,1,0.0
44803,MAGISTER-D,AV,,2017-04-05,26480.47,1,0.0
44804,MAGISTER-D,AV,,2017-04-08,26485.59,1,0.0
44805,MAGISTER-D,AV,,2017-04-09,26487.3,1,0.0
44806,MAGISTER-D,AV,,2017-04-13,26501.4,1,0.0
44807,MAGISTER-D,AV,,2017-04-14,26504.93,1,0.0
44808,MAGISTER-D,AV,,2017-04-15,26508.46,1,0.0
44809,MAGISTER-D,AV,,2017-04-19,26522.57,1,0.0
44810,MAGISTER-D,AV,,2017-05-02,26568.49,1,0.0
44811,MAGISTER-D,AV,,2017-05-03,26572.03,1,0.0
44812,MAGISTER-D,AV,,2017-05-06,26582.64,1,0.0
44813,MAGISTER-D,AV,,2017-05-13,26600.11,1,0.0
44814,MAGISTER-D,AV,,2017-05-15,26603.54,1,0.0
44815,MAGISTER-D,AV,,2017-05-21,26613.83,1,0.0
44816,MAGISTER-D,AV,,2017-05-27,26624.12,1,0.0
44817,MAGISTER-D,AV,,2017-05-29,26627.55,1,0.0
44818,MAGISTER-D,AV,,2017-06-04,26637.85,1,0.0
44819,MAGISTER-C,AV,,2017-10-02,26660.34,1,0.0
44820,MAGISTER-C,AV,,2017-11-03,26629.74,1,0.0
44821,MAGISTER-C,AV,,2017-11-04,26628.02,1,0.0
44822,MAGISTER-C,AV,,2017-11-06,26624.58,1,0.0
44823,MAGISTER-C,AV,,2017-11-07,26622.86,1,0.0
44824,MAGISTER-C,AV,,2017-11-15,26651.29,1,0.0
44825,MAGISTER-C,AV,,2017-11-26,26709.81,1,0.0
44826,MAGISTER-C,AV,,2017-11-29,26725.79,1,0.0
44827,MAGISTER-C,AV,,2017-12-03,26747.12,1,0.0
44828,MAGISTER-C,AV,,2017-12-27,26794.69,1,0.0
44829,MAGISTER-D,AV,,2017-01-09,26355.63,1,0.0
44830,MAGISTER-D,AV,,2017-01-20,26336.91,1,0.0
44831,MAGISTER-D,AV,,2017-01-27,26325.01,1,0.0
44832,MAGISTER-D,AV,,2017-06-13,26649.99,1,0.0
44833,MAGISTER-D,AV,,2017-06-16,26652.66,1,0.0
44834,MAGISTER-D,AV,,2017-06-17,26653.54,1,0.0
44835,MAGISTER-D,AV,,2017-06-19,26655.32,1,0.0
44836,MAGISTER-D,AV,,2017-06-23,26658.87,1,0.0
44837,MAGISTER-D,AV,,2017-06-24,26659.76,1,0.0
44838,MAGISTER-D,AV,,2017-06-30,26665.09,1,0.0
44839,MAGISTER-D,AV,,2017-07-01,26665.98,1,0.0
44840,MAGISTER-D,AV,,2017-07-07,26671.31,1,0.0
44841,MAGISTER-D,AV,,2017-07-20,26635.18,1,0.0
44842,MAGISTER-D,AV,,2017-07-26,26614.53,1,0.0
44843,MAGISTER-D,AV,,2017-07-31,26597.33,1,0.0
44844,MAGISTER-D,AV,,2017-08-01,26593.89,1,0.0
44845,MAGISTER-D,AV,,2017-08-07,26573.27,1,0.0
44846,MAGISTER-D,AV,,2017-08-10,26568.11,1,0.0
44847,MAGISTER-D,AV,,2017-08-12,26571.54,1,0.0
44848,MAGISTER-D,AV,,2017-08-26,26595.52,1,0.0
44849,MAGISTER-D,AV,,2017-08-28,26598.95,1,0.0
44850,MAGISTER-D,AV,,2017-09-09,26619.53,1,0.0
44851,MAGISTER-D,AV,,2017-09-23,26644.36,1,0.0
44852,MAGISTER-D,AV,,2017-09-25,26647.91,1,0.0
44853,MAGISTER-D,AV,,2017-09-30,26656.79,1,0.0
44854,MAGISTER-D,AV,,2017-10-02,26660.34,1,0.0
44855,MAGISTER-D,AV,,2017-10-03,26662.11,1,0.0
44856,MAGISTER-D,AV,,2017-10-05,26665.66,1,0.0
44857,MAGISTER-E,AV,,2017-02-14,26326.36,1,0.0
44858,MAGISTER-E,AV,,2017-02-18,26345.12,1,0.0
44859,MAGISTER-E,AV,,2017-02-19,26349.81,1,0.0
44860,MAGISTER-E,AV,,2017-02-20,26354.51,1,0.0
44861,MAGISTER-E,AV,,2017-02-23,26368.6,1,0.0
44862,MAGISTER-E,AV,,2017-02-24,26373.29,1,0.0
44863,MAGISTER-E,AV,,2017-03-07,26425.02,1,0.0
44864,MAGISTER-E,AV,,2017-03-18,26449.77,1,0.0
44865,MAGISTER-E,AV,,2017-03-21,26454.88,1,0.0
44866,MAGISTER-E,AV,,2017-03-27,26465.12,1,0.0
44867,MAGISTER-E,AV,,2017-03-28,26466.82,1,0.0
44868,MAGISTER-E,AV,,2017-04-01,26473.65,1,0.0
44869,MAGISTER-E,AV,,2017-04-07,26483.88,1,0.0
44870,MAGISTER-E,AV,,2017-04-08,26485.59,1,0.0
44871,MAGISTER-E,AV,,2017-04-09,26487.3,1,0.0
44872,MAGISTER-E,AV,,2017-04-13,26501.4,1,0.0
44873,MAGISTER-E,AV,,2017-05-17,26606.97,1,0.0
44874,MAGISTER-E,AV,,2017-05-18,26608.68,1,0.0
44875,MAGISTER-E,AV,,2017-05-30,26629.27,1,0.0
44876,MAGISTER-E,AV,,2017-05-31,26630.98,1,0.0
44877,MAGISTER-E,AV,,2017-06-06,26641.28,1,0.0
44878,MAGISTER-E,AV,,2017-06-08,26644.72,1,0.0
44879,MAGISTER-E,AV,,2017-06-13,26649.99,1,0.0
44880,MAGISTER-D,AV,,2017-10-13,26665.88,1,0.0
44881,MAGISTER-D,AV,,2017-10-25,26645.22,1,0.0
44882,MAGISTER-D,AV,,2017-10-29,26638.34,1,0.0
44883,MAGISTER-D,AV,,2017-11-01,26633.18,1,0.0
44884,MAGISTER-D,AV,,2017-11-02,26631.46,1,0.0
44885,MAGISTER-D,AV,,2017-11-06,26624.58,1,0.0
44886,MAGISTER-D,AV,,2017-11-15,26651.29,1,0.0
44887,MAGISTER-D,AV,,2017-11-21,26683.19,1,0.0
44888,MAGISTER-D,AV,,2017-11-22,26688.51,1,0.0
