,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
26875,MAGISTER-E,APV,,2015-10-31,25490.04,1,0.0
26876,MAGISTER-E,APV,,2015-11-04,25506.45,1,0.0
26877,MAGISTER-E,APV,,2015-11-11,25533.77,1,0.0
26878,MAGISTER-E,APV,,2015-11-15,25547.37,1,0.0
26879,MAGISTER-E,APV,,2015-11-16,25550.77,1,0.0
26880,MAGISTER-E,APV,,2015-12-04,25612.04,1,0.0
26881,MAGISTER-E,APV,,2015-12-05,25615.45,1,0.0
26882,MAGISTER-E,APV,,2015-12-09,25629.09,1,0.0
26883,MAGISTER-E,APV,,2015-12-13,25629.09,1,0.0
26884,MAGISTER-E,APV,,2015-12-18,25629.09,1,0.0
26885,MAGISTER-E,APV,,2015-12-20,25629.09,1,0.0
26886,MAGISTER-E,APV,,2015-12-26,25629.09,1,0.0
26887,MAGISTER-E,APV,,2015-12-29,25629.09,1,0.0
26888,MAGISTER-A,APV,,2015-01-11,24620.73,1,0.0
26889,MAGISTER-A,APV,,2015-01-17,24601.64,1,0.0
26890,MAGISTER-A,APV,,2015-01-26,24573.03,1,0.0
26891,MAGISTER-A,APV,,2015-02-01,24553.98,1,0.0
26892,MAGISTER-A,APV,,2015-02-09,24528.59,1,0.0
26893,MAGISTER-A,APV,,2015-02-18,24536.47,1,0.0
26894,MAGISTER-A,APV,,2015-02-22,24539.98,1,0.0
26895,MAGISTER-A,APV,,2015-02-25,24542.6,1,0.0
26896,MAGISTER-A,APV,,2015-02-26,24543.48,1,0.0
26897,MAGISTER-A,APV,,2015-02-27,24544.36,1,0.0
26898,MAGISTER-A,APV,,2015-03-04,24548.74,1,0.0
26899,MAGISTER-A,APV,,2015-03-10,24556.28,1,0.0
26900,MAGISTER-A,APV,,2015-04-03,24632.29,1,0.0
26901,MAGISTER-A,APV,,2015-04-08,24648.16,1,0.0
26902,MAGISTER-A,APV,,2015-04-13,24671.0,1,0.0
26903,MAGISTER-A,APV,,2015-04-15,24680.84,1,0.0
26904,MAGISTER-A,APV,,2015-04-17,24690.69,1,0.0
26905,MAGISTER-A,APV,,2015-04-18,24695.61,1,0.0
26906,MAGISTER-A,APV,,2015-04-20,24705.46,1,0.0
26907,MAGISTER-A,APV,,2015-04-22,24715.31,1,0.0
26908,MAGISTER-A,APV,,2015-04-27,24739.97,1,0.0
26909,MAGISTER-A,APV,,2015-04-29,24749.84,1,0.0
26910,MAGISTER-A,APV,,2015-05-01,24759.71,1,0.0
26911,MAGISTER-A,APV,,2015-05-10,24804.03,1,0.0
26912,MAGISTER-A,APV,,2015-05-20,24851.94,1,0.0
26913,MAGISTER-A,APV,,2015-05-22,24861.53,1,0.0
26914,MAGISTER-A,APV,,2015-05-24,24871.13,1,0.0
26915,MAGISTER-A,APV,,2015-05-30,24899.94,1,0.0
26916,MAGISTER-A,APV,,2015-06-11,24951.36,1,0.0
26917,MAGISTER-A,APV,,2015-06-16,24959.67,1,0.0
26918,MAGISTER-A,APV,,2015-06-22,24969.65,1,0.0
26919,MAGISTER-A,APV,,2015-07-05,24991.28,1,0.0
26920,MAGISTER-A,APV,,2015-07-06,24992.94,1,0.0
26921,MAGISTER-A,APV,,2015-07-11,25005.99,1,0.0
26922,MAGISTER-A,APV,,2015-07-15,25022.08,1,0.0
26923,MAGISTER-A,APV,,2015-07-28,25074.47,1,0.0
26924,MAGISTER-A,APV,,2015-07-31,25086.58,1,0.0
26925,MAGISTER-A,APV,,2015-08-02,25094.65,1,0.0
26926,MAGISTER-A,APV,,2015-08-06,25110.81,1,0.0
26927,MAGISTER-A,APV,,2015-08-08,25118.89,1,0.0
26928,MAGISTER-A,APV,,2015-08-18,25152.06,1,0.0
26929,MAGISTER-A,APV,,2015-08-20,25158.54,1,0.0
26930,MAGISTER-A,APV,,2015-08-21,25161.78,1,0.0
26931,MAGISTER-A,APV,,2015-08-23,25168.26,1,0.0
26932,MAGISTER-A,APV,,2015-08-30,25190.96,1,0.0
26933,MAGISTER-A,APV,,2015-09-08,25220.17,1,0.0
26934,MAGISTER-A,APV,,2015-09-12,25241.02,1,0.0
26935,MAGISTER-A,APV,,2015-09-15,25258.63,1,0.0
26936,MAGISTER-A,APV,,2015-09-28,25335.1,1,0.0
26937,MAGISTER-A,APV,,2015-09-29,25340.99,1,0.0
26938,MAGISTER-A,APV,,2015-09-30,25346.89,1,0.0
26939,MAGISTER-A,APV,,2015-10-11,25408.15,1,0.0
26940,MAGISTER-A,APV,,2015-10-22,25453.16,1,0.0
26941,MAGISTER-A,APV,,2015-10-24,25461.35,1,0.0
26942,MAGISTER-A,APV,,2015-11-01,25494.15,1,0.0
26943,MAGISTER-A,APV,,2015-11-19,25560.97,1,0.0
26944,MAGISTER-A,APV,,2015-11-26,25584.79,1,0.0
26945,MAGISTER-A,APV,,2015-11-27,25588.2,1,0.0
26946,MAGISTER-A,APV,,2015-11-30,25598.41,1,0.0
26947,MAGISTER-A,APV,,2015-12-05,25615.45,1,0.0
26948,MAGISTER-A,APV,,2015-12-07,25622.27,1,0.0
26949,MAGISTER-A,APV,,2015-12-30,25629.09,1,0.0
26950,MAGISTER-B,APV,,2015-01-08,24627.1,1,0.0
26951,MAGISTER-B,APV,,2015-01-10,24623.92,1,0.0
26952,MAGISTER-B,APV,,2015-01-14,24611.18,1,0.0
26953,MAGISTER-B,APV,,2015-01-15,24608.0,1,0.0
26954,MAGISTER-B,APV,,2015-01-22,24585.74,1,0.0
26955,MAGISTER-B,APV,,2015-01-29,24563.5,1,0.0
26956,MAGISTER-B,APV,,2015-01-30,24560.33,1,0.0
26957,MAGISTER-B,APV,,2015-02-03,24547.63,1,0.0
26958,MAGISTER-B,APV,,2015-02-11,24530.34,1,0.0
26959,MAGISTER-B,APV,,2015-02-18,24536.47,1,0.0
26960,MAGISTER-B,APV,,2015-02-19,24537.35,1,0.0
26961,MAGISTER-B,APV,,2015-02-25,24542.6,1,0.0
26962,MAGISTER-B,APV,,2015-03-02,24546.98,1,0.0
26963,MAGISTER-B,APV,,2015-03-04,24548.74,1,0.0
26964,MAGISTER-B,APV,,2015-03-09,24553.12,1,0.0
26965,MAGISTER-B,APV,,2015-03-21,24591.09,1,0.0
26966,MAGISTER-B,APV,,2015-03-23,24597.43,1,0.0
26967,MAGISTER-B,APV,,2015-03-28,24613.27,1,0.0
26968,MAGISTER-B,APV,,2015-03-31,24622.78,1,0.0
26969,MAGISTER-B,APV,,2015-04-07,24644.98,1,0.0
26970,MAGISTER-B,APV,,2015-04-08,24648.16,1,0.0
26971,MAGISTER-B,APV,,2015-04-09,24651.33,1,0.0
26972,MAGISTER-B,APV,,2015-04-10,24656.25,1,0.0
26973,MAGISTER-B,APV,,2015-04-16,24685.76,1,0.0
26974,MAGISTER-B,APV,,2015-04-24,24725.17,1,0.0
26975,MAGISTER-B,APV,,2015-04-26,24735.04,1,0.0
26976,MAGISTER-B,APV,,2015-04-28,24744.9,1,0.0
26977,MAGISTER-B,APV,,2015-05-04,24774.53,1,0.0
26978,MAGISTER-B,APV,,2015-05-10,24804.03,1,0.0
26979,MAGISTER-B,APV,,2015-05-12,24813.6,1,0.0
26980,MAGISTER-B,APV,,2015-05-16,24832.76,1,0.0
26981,MAGISTER-B,APV,,2015-05-29,24895.14,1,0.0
26982,MAGISTER-B,APV,,2015-05-30,24899.94,1,0.0
26983,MAGISTER-B,APV,,2015-06-11,24951.36,1,0.0
26984,MAGISTER-B,APV,,2015-06-20,24966.32,1,0.0
26985,MAGISTER-B,APV,,2015-06-21,24967.99,1,0.0
26986,MAGISTER-B,APV,,2015-06-23,24971.31,1,0.0
26987,MAGISTER-B,APV,,2015-07-01,24984.62,1,0.0
26988,MAGISTER-B,APV,,2015-07-03,24987.95,1,0.0
26989,MAGISTER-B,APV,,2015-07-07,24994.61,1,0.0
26990,MAGISTER-B,APV,,2015-07-10,25001.96,1,0.0
26991,MAGISTER-B,APV,,2015-07-17,25030.14,1,0.0
26992,MAGISTER-B,APV,,2015-07-18,25034.16,1,0.0
26993,MAGISTER-B,APV,,2015-07-19,25038.19,1,0.0
26994,MAGISTER-B,APV,,2015-07-22,25050.28,1,0.0
26995,MAGISTER-B,APV,,2015-07-24,25058.34,1,0.0
26996,MAGISTER-B,APV,,2015-07-29,25078.51,1,0.0
26997,MAGISTER-B,APV,,2015-07-31,25086.58,1,0.0
26998,MAGISTER-B,APV,,2015-08-02,25094.65,1,0.0
26999,MAGISTER-B,APV,,2015-08-15,25142.35,1,0.0
27000,MAGISTER-B,APV,,2015-08-25,25174.75,1,0.0
27001,MAGISTER-B,APV,,2015-08-29,25187.72,1,0.0
27002,MAGISTER-B,APV,,2015-08-30,25190.96,1,0.0
27003,MAGISTER-B,APV,,2015-09-03,25203.94,1,0.0
27004,MAGISTER-B,APV,,2015-09-08,25220.17,1,0.0
27005,MAGISTER-B,APV,,2015-09-23,25305.66,1,0.0
27006,MAGISTER-B,APV,,2015-09-25,25317.43,1,0.0
27007,MAGISTER-B,APV,,2015-10-08,25394.08,1,0.0
27008,MAGISTER-B,APV,,2015-10-09,25399.98,1,0.0
27009,MAGISTER-B,APV,,2015-10-15,25424.51,1,0.0
27010,MAGISTER-B,APV,,2015-10-18,25436.79,1,0.0
27011,MAGISTER-B,APV,,2015-10-23,25457.26,1,0.0
27012,MAGISTER-B,APV,,2015-10-25,25465.45,1,0.0
27013,MAGISTER-B,APV,,2015-10-31,25490.04,1,0.0
27014,MAGISTER-B,APV,,2015-11-04,25506.45,1,0.0
27015,MAGISTER-B,APV,,2015-11-12,25537.17,1,0.0
27016,MAGISTER-B,APV,,2015-11-13,25540.57,1,0.0
27017,MAGISTER-B,APV,,2015-11-20,25564.37,1,0.0
27018,MAGISTER-B,APV,,2015-11-24,25577.98,1,0.0
27019,MAGISTER-B,APV,,2015-11-29,25595.01,1,0.0
27020,MAGISTER-B,APV,,2015-12-02,25605.23,1,0.0
27021,MAGISTER-B,APV,,2015-12-08,25625.68,1,0.0
27022,MAGISTER-B,APV,,2015-12-09,25629.09,1,0.0
27023,MAGISTER-B,APV,,2015-12-10,25629.09,1,0.0
27024,MAGISTER-B,APV,,2015-12-13,25629.09,1,0.0
27025,MAGISTER-B,APV,,2015-12-31,25629.09,1,0.0
27026,MAGISTER-C,APV,,2015-01-07,24627.1,1,0.0
27027,MAGISTER-C,APV,,2015-01-08,24627.1,1,0.0
27028,MAGISTER-C,APV,,2015-01-25,24576.21,1,0.0
27029,MAGISTER-C,APV,,2015-02-04,24544.45,1,0.0
27030,MAGISTER-C,APV,,2015-02-14,24532.97,1,0.0
27031,MAGISTER-C,APV,,2015-02-16,24534.72,1,0.0
27032,MAGISTER-C,APV,,2015-02-21,24539.1,1,0.0
27033,MAGISTER-C,APV,,2015-02-23,24540.85,1,0.0
27034,MAGISTER-C,APV,,2015-02-25,24542.6,1,0.0
27035,MAGISTER-C,APV,,2015-02-28,24545.23,1,0.0
27036,MAGISTER-C,APV,,2015-03-06,24550.49,1,0.0
27037,MAGISTER-C,APV,,2015-03-16,24575.26,1,0.0
27038,MAGISTER-C,APV,,2015-03-27,24610.1,1,0.0
27039,MAGISTER-C,APV,,2015-04-01,24625.95,1,0.0
27040,MAGISTER-C,APV,,2015-04-03,24632.29,1,0.0
27041,MAGISTER-C,APV,,2015-04-06,24641.81,1,0.0
27042,MAGISTER-C,APV,,2015-04-09,24651.33,1,0.0
27043,MAGISTER-C,APV,,2015-04-10,24656.25,1,0.0
27044,MAGISTER-C,APV,,2015-04-21,24710.39,1,0.0
27045,MAGISTER-C,APV,,2015-04-22,24715.31,1,0.0
27046,MAGISTER-C,APV,,2015-05-01,24759.71,1,0.0
27047,MAGISTER-C,APV,,2015-05-05,24779.47,1,0.0
27048,MAGISTER-C,APV,,2015-05-11,24808.81,1,0.0
27049,MAGISTER-C,APV,,2015-05-12,24813.6,1,0.0
27050,MAGISTER-C,APV,,2015-05-20,24851.94,1,0.0
27051,MAGISTER-C,APV,,2015-05-24,24871.13,1,0.0
27052,MAGISTER-C,APV,,2015-05-28,24890.33,1,0.0
27053,MAGISTER-C,APV,,2015-06-04,24923.98,1,0.0
27054,MAGISTER-C,APV,,2015-06-13,24954.69,1,0.0
27055,MAGISTER-C,APV,,2015-07-14,25018.06,1,0.0
27056,MAGISTER-C,APV,,2015-07-27,25070.44,1,0.0
27057,MAGISTER-C,APV,,2015-07-30,25082.54,1,0.0
27058,MAGISTER-C,APV,,2015-08-03,25098.69,1,0.0
27059,MAGISTER-C,APV,,2015-08-06,25110.81,1,0.0
27060,MAGISTER-C,APV,,2015-08-09,25122.93,1,0.0
27061,MAGISTER-C,APV,,2015-08-19,25155.3,1,0.0
27062,MAGISTER-C,APV,,2015-08-26,25177.99,1,0.0
27063,MAGISTER-C,APV,,2015-08-30,25190.96,1,0.0
27064,MAGISTER-C,APV,,2015-09-02,25200.69,1,0.0
27065,MAGISTER-C,APV,,2015-09-06,25213.68,1,0.0
27066,MAGISTER-C,APV,,2015-09-07,25216.93,1,0.0
27067,MAGISTER-C,APV,,2015-09-09,25223.42,1,0.0
27068,MAGISTER-C,APV,,2015-09-10,25229.29,1,0.0
27069,MAGISTER-C,APV,,2015-09-18,25276.26,1,0.0
27070,MAGISTER-C,APV,,2015-09-20,25288.02,1,0.0
27071,MAGISTER-C,APV,,2015-09-25,25317.43,1,0.0
27072,MAGISTER-C,APV,,2015-10-03,25364.57,1,0.0
27073,MAGISTER-C,APV,,2015-10-04,25370.47,1,0.0
27074,MAGISTER-C,APV,,2015-10-09,25399.98,1,0.0
27075,MAGISTER-C,APV,,2015-10-10,25404.07,1,0.0
27076,MAGISTER-C,APV,,2015-10-17,25432.69,1,0.0
27077,MAGISTER-C,APV,,2015-10-19,25440.88,1,0.0
27078,MAGISTER-C,APV,,2015-10-20,25444.97,1,0.0
27079,MAGISTER-C,APV,,2015-10-25,25465.45,1,0.0
27080,MAGISTER-C,APV,,2015-11-04,25506.45,1,0.0
27081,MAGISTER-C,APV,,2015-11-19,25560.97,1,0.0
27082,MAGISTER-C,APV,,2015-11-22,25571.18,1,0.0
27083,MAGISTER-C,APV,,2015-11-24,25577.98,1,0.0
27084,MAGISTER-C,APV,,2015-11-26,25584.79,1,0.0
27085,MAGISTER-C,APV,,2015-11-30,25598.41,1,0.0
27086,MAGISTER-C,APV,,2015-12-05,25615.45,1,0.0
27087,MAGISTER-C,APV,,2015-12-11,25629.09,1,0.0
27088,MAGISTER-C,APV,,2015-12-14,25629.09,1,0.0
27089,MAGISTER-C,APV,,2015-12-17,25629.09,1,0.0
27090,MAGISTER-C,APV,,2015-12-18,25629.09,1,0.0
27091,MAGISTER-C,APV,,2015-12-19,25629.09,1,0.0
27092,MAGISTER-C,APV,,2015-12-25,25629.09,1,0.0
27093,MAGISTER-D,APV,,2015-01-03,24627.1,1,0.0
27094,MAGISTER-D,APV,,2015-01-29,24563.5,1,0.0
27095,MAGISTER-D,APV,,2015-01-31,24557.15,1,0.0
27096,MAGISTER-D,APV,,2015-02-03,24547.63,1,0.0
27097,MAGISTER-D,APV,,2015-02-07,24534.94,1,0.0
27098,MAGISTER-D,APV,,2015-02-10,24529.47,1,0.0
27099,MAGISTER-D,APV,,2015-02-13,24532.09,1,0.0
27100,MAGISTER-D,APV,,2015-02-20,24538.22,1,0.0
27101,MAGISTER-D,APV,,2015-02-22,24539.98,1,0.0
27102,MAGISTER-D,APV,,2015-03-14,24568.93,1,0.0
27103,MAGISTER-D,APV,,2015-03-18,24581.59,1,0.0
27104,MAGISTER-D,APV,,2015-03-24,24600.59,1,0.0
27105,MAGISTER-D,APV,,2015-04-02,24629.12,1,0.0
27106,MAGISTER-D,APV,,2015-04-03,24632.29,1,0.0
27107,MAGISTER-D,APV,,2015-04-04,24635.47,1,0.0
27108,MAGISTER-D,APV,,2015-04-07,24644.98,1,0.0
27109,MAGISTER-D,APV,,2015-04-14,24675.92,1,0.0
27110,MAGISTER-D,APV,,2015-04-18,24695.61,1,0.0
27111,MAGISTER-D,APV,,2015-04-24,24725.17,1,0.0
27112,MAGISTER-D,APV,,2015-05-01,24759.71,1,0.0
27113,MAGISTER-D,APV,,2015-05-10,24804.03,1,0.0
27114,MAGISTER-D,APV,,2015-05-15,24827.97,1,0.0
27115,MAGISTER-D,APV,,2015-05-20,24851.94,1,0.0
27116,MAGISTER-D,APV,,2015-05-22,24861.53,1,0.0
27117,MAGISTER-D,APV,,2015-05-24,24871.13,1,0.0
27118,MAGISTER-D,APV,,2015-05-30,24899.94,1,0.0
27119,MAGISTER-D,APV,,2015-06-11,24951.36,1,0.0
27120,MAGISTER-D,APV,,2015-06-29,24981.29,1,0.0
27121,MAGISTER-D,APV,,2015-07-04,24989.61,1,0.0
27122,MAGISTER-D,APV,,2015-07-15,25022.08,1,0.0
27123,MAGISTER-D,APV,,2015-07-17,25030.14,1,0.0
27124,MAGISTER-D,APV,,2015-07-18,25034.16,1,0.0
27125,MAGISTER-D,APV,,2015-07-19,25038.19,1,0.0
27126,MAGISTER-D,APV,,2015-07-26,25066.41,1,0.0
27127,MAGISTER-D,APV,,2015-07-27,25070.44,1,0.0
27128,MAGISTER-D,APV,,2015-08-03,25098.69,1,0.0
27129,MAGISTER-D,APV,,2015-08-09,25122.93,1,0.0
27130,MAGISTER-D,APV,,2015-08-14,25139.11,1,0.0
27131,MAGISTER-D,APV,,2015-08-16,25145.59,1,0.0
27132,MAGISTER-D,APV,,2015-08-21,25161.78,1,0.0
27133,MAGISTER-D,APV,,2015-08-25,25174.75,1,0.0
27134,MAGISTER-D,APV,,2015-08-30,25190.96,1,0.0
27135,MAGISTER-D,APV,,2015-09-03,25203.94,1,0.0
27136,MAGISTER-D,APV,,2015-09-04,25207.19,1,0.0
27137,MAGISTER-D,APV,,2015-09-11,25235.15,1,0.0
27138,MAGISTER-D,APV,,2015-09-24,25311.55,1,0.0
27139,MAGISTER-D,APV,,2015-09-27,25329.21,1,0.0
27140,MAGISTER-D,APV,,2015-10-02,25358.68,1,0.0
27141,MAGISTER-D,APV,,2015-10-15,25424.51,1,0.0
27142,MAGISTER-D,APV,,2015-10-18,25436.79,1,0.0
27143,MAGISTER-D,APV,,2015-10-20,25444.97,1,0.0
27144,MAGISTER-D,APV,,2015-10-22,25453.16,1,0.0
27145,MAGISTER-D,APV,,2015-10-23,25457.26,1,0.0
27146,MAGISTER-D,APV,,2015-10-25,25465.45,1,0.0
27147,MAGISTER-D,APV,,2015-10-27,25473.64,1,0.0
27148,MAGISTER-D,APV,,2015-10-29,25481.84,1,0.0
27149,MAGISTER-D,APV,,2015-11-05,25510.56,1,0.0
27150,MAGISTER-D,APV,,2015-11-09,25526.98,1,0.0
27151,MAGISTER-D,APV,,2015-11-18,25557.57,1,0.0
27152,MAGISTER-D,APV,,2015-11-19,25560.97,1,0.0
27153,MAGISTER-D,APV,,2015-11-23,25574.58,1,0.0
27154,MAGISTER-D,APV,,2015-12-08,25625.68,1,0.0
27155,MAGISTER-D,APV,,2015-12-10,25629.09,1,0.0
27156,MAGISTER-D,APV,,2015-12-20,25629.09,1,0.0
27157,MAGISTER-D,APV,,2015-12-21,25629.09,1,0.0
27158,MAGISTER-D,APV,,2015-12-24,25629.09,1,0.0
27159,MAGISTER-D,APV,,2015-12-31,25629.09,1,0.0
27160,MAGISTER-E,APV,,2015-01-01,24627.1,1,0.0
27161,MAGISTER-E,APV,,2015-01-02,24627.1,1,0.0
27162,MAGISTER-E,APV,,2015-01-06,24627.1,1,0.0
27163,MAGISTER-E,APV,,2015-01-11,24620.73,1,0.0
27164,MAGISTER-E,APV,,2015-01-16,24604.82,1,0.0
27165,MAGISTER-E,APV,,2015-01-17,24601.64,1,0.0
27166,MAGISTER-E,APV,,2015-01-18,24598.46,1,0.0
27167,MAGISTER-E,APV,,2015-01-20,24592.1,1,0.0
27168,MAGISTER-E,APV,,2015-01-21,24588.92,1,0.0
27169,MAGISTER-E,APV,,2015-01-30,24560.33,1,0.0
27170,MAGISTER-E,APV,,2015-02-01,24553.98,1,0.0
27171,MAGISTER-E,APV,,2015-02-02,24550.8,1,0.0
27172,MAGISTER-E,APV,,2015-02-20,24538.22,1,0.0
27173,MAGISTER-E,APV,,2015-02-23,24540.85,1,0.0
27174,MAGISTER-E,APV,,2015-02-24,24541.73,1,0.0
27175,MAGISTER-E,APV,,2015-03-03,24547.86,1,0.0
27176,MAGISTER-E,APV,,2015-03-05,24549.61,1,0.0
27177,MAGISTER-E,APV,,2015-03-23,24597.43,1,0.0
27178,MAGISTER-E,APV,,2015-03-31,24622.78,1,0.0
27179,MAGISTER-E,APV,,2015-04-07,24644.98,1,0.0
27180,MAGISTER-E,APV,,2015-04-10,24656.25,1,0.0
27181,MAGISTER-E,APV,,2015-04-14,24675.92,1,0.0
27182,MAGISTER-E,APV,,2015-04-19,24700.53,1,0.0
27183,MAGISTER-E,APV,,2015-05-01,24759.71,1,0.0
27184,MAGISTER-E,APV,,2015-05-06,24784.41,1,0.0
27185,MAGISTER-E,APV,,2015-05-09,24799.24,1,0.0
27186,MAGISTER-E,APV,,2015-05-14,24823.18,1,0.0
27187,MAGISTER-E,APV,,2015-05-28,24890.33,1,0.0
27188,MAGISTER-E,APV,,2015-05-30,24899.94,1,0.0
27189,MAGISTER-E,APV,,2015-05-31,24904.75,1,0.0
27190,MAGISTER-E,APV,,2015-06-03,24919.17,1,0.0
27191,MAGISTER-E,APV,,2015-06-06,24933.6,1,0.0
27192,MAGISTER-E,APV,,2015-06-07,24938.41,1,0.0
27193,MAGISTER-E,APV,,2015-06-09,24948.04,1,0.0
27194,MAGISTER-E,APV,,2015-06-12,24953.03,1,0.0
27195,MAGISTER-E,APV,,2015-06-14,24956.35,1,0.0
27196,MAGISTER-E,APV,,2015-06-15,24958.01,1,0.0
27197,MAGISTER-E,APV,,2015-06-20,24966.32,1,0.0
27198,MAGISTER-E,APV,,2015-06-27,24977.97,1,0.0
27199,MAGISTER-E,APV,,2015-06-30,24982.96,1,0.0
27200,MAGISTER-E,APV,,2015-07-06,24992.94,1,0.0
27201,MAGISTER-E,APV,,2015-07-08,24996.27,1,0.0
27202,MAGISTER-E,APV,,2015-07-10,25001.96,1,0.0
27203,MAGISTER-E,APV,,2015-07-12,25010.01,1,0.0
27204,MAGISTER-E,APV,,2015-07-13,25014.03,1,0.0
27205,MAGISTER-E,APV,,2015-07-18,25034.16,1,0.0
27206,MAGISTER-E,APV,,2015-07-19,25038.19,1,0.0
27207,MAGISTER-E,APV,,2015-07-26,25066.41,1,0.0
27208,MAGISTER-E,APV,,2015-07-31,25086.58,1,0.0
27209,MAGISTER-E,APV,,2015-08-05,25106.77,1,0.0
27210,MAGISTER-E,APV,,2015-08-09,25122.93,1,0.0
27211,MAGISTER-E,APV,,2015-08-10,25126.17,1,0.0
27212,MAGISTER-E,APV,,2015-08-18,25152.06,1,0.0
27213,MAGISTER-E,APV,,2015-08-19,25155.3,1,0.0
27214,MAGISTER-E,APV,,2015-09-13,25246.89,1,0.0
27215,MAGISTER-E,APV,,2015-09-15,25258.63,1,0.0
27216,MAGISTER-E,APV,,2015-09-27,25329.21,1,0.0
27217,MAGISTER-E,APV,,2015-10-04,25370.47,1,0.0
27218,MAGISTER-E,APV,,2015-10-14,25420.42,1,0.0
27219,MAGISTER-E,APV,,2015-10-18,25436.79,1,0.0
27220,MAGISTER-E,APV,,2015-10-19,25440.88,1,0.0
27221,MAGISTER-E,APV,,2015-11-01,25494.15,1,0.0
27222,MAGISTER-E,APV,,2015-11-03,25502.35,1,0.0
27223,MAGISTER-E,APV,,2015-11-09,25526.98,1,0.0
27224,MAGISTER-E,APV,,2015-11-10,25530.38,1,0.0
27225,MAGISTER-E,APV,,2015-11-13,25540.57,1,0.0
27226,MAGISTER-E,APV,,2015-11-14,25543.97,1,0.0
27227,MAGISTER-E,APV,,2015-11-30,25598.41,1,0.0
27228,MAGISTER-E,APV,,2015-12-06,25618.86,1,0.0
27229,MAGISTER-E,APV,,2015-12-12,25629.09,1,0.0
27230,MAGISTER-E,APV,,2015-12-14,25629.09,1,0.0
27231,MAGISTER-E,APV,,2015-12-23,25629.09,1,0.0
27232,MAGISTER-A,APV,,2015-01-09,24627.1,1,0.0
27233,MAGISTER-A,APV,,2015-01-10,24623.92,1,0.0
27234,MAGISTER-A,APV,,2015-01-19,24595.28,1,0.0
27235,MAGISTER-A,APV,,2015-01-23,24582.56,1,0.0
27236,MAGISTER-A,APV,,2015-01-29,24563.5,1,0.0
27237,MAGISTER-A,APV,,2015-01-30,24560.33,1,0.0
27238,MAGISTER-A,APV,,2015-02-04,24544.45,1,0.0
27239,MAGISTER-A,APV,,2015-02-07,24534.94,1,0.0
27240,MAGISTER-A,APV,,2015-02-10,24529.47,1,0.0
27241,MAGISTER-A,APV,,2015-02-16,24534.72,1,0.0
27242,MAGISTER-A,APV,,2015-02-23,24540.85,1,0.0
27243,MAGISTER-A,APV,,2015-03-01,24546.11,1,0.0
27244,MAGISTER-A,APV,,2015-03-05,24549.61,1,0.0
27245,MAGISTER-A,APV,,2015-03-07,24551.37,1,0.0
27246,MAGISTER-A,APV,,2015-03-08,24552.24,1,0.0
27247,MAGISTER-A,APV,,2015-03-14,24568.93,1,0.0
27248,MAGISTER-A,APV,,2015-03-15,24572.1,1,0.0
27249,MAGISTER-A,APV,,2015-03-30,24619.61,1,0.0
27250,MAGISTER-A,APV,,2015-04-02,24629.12,1,0.0
27251,MAGISTER-A,APV,,2015-04-07,24644.98,1,0.0
27252,MAGISTER-A,APV,,2015-04-11,24661.16,1,0.0
27253,MAGISTER-A,APV,,2015-04-30,24754.77,1,0.0
27254,MAGISTER-A,APV,,2015-05-03,24769.59,1,0.0
27255,MAGISTER-A,APV,,2015-05-18,24842.35,1,0.0
27256,MAGISTER-A,APV,,2015-05-29,24895.14,1,0.0
27257,MAGISTER-A,APV,,2015-05-31,24904.75,1,0.0
27258,MAGISTER-A,APV,,2015-06-02,24914.36,1,0.0
27259,MAGISTER-A,APV,,2015-06-09,24948.04,1,0.0
27260,MAGISTER-A,APV,,2015-06-20,24966.32,1,0.0
27261,MAGISTER-A,APV,,2015-06-27,24977.97,1,0.0
27262,MAGISTER-A,APV,,2015-06-30,24982.96,1,0.0
27263,MAGISTER-A,APV,,2015-07-03,24987.95,1,0.0
27264,MAGISTER-A,APV,,2015-07-16,25026.11,1,0.0
27265,MAGISTER-A,APV,,2015-07-17,25030.14,1,0.0
27266,MAGISTER-A,APV,,2015-07-18,25034.16,1,0.0
27267,MAGISTER-A,APV,,2015-07-21,25046.25,1,0.0
27268,MAGISTER-A,APV,,2015-07-23,25054.31,1,0.0
27269,MAGISTER-A,APV,,2015-08-10,25126.17,1,0.0
27270,MAGISTER-A,APV,,2015-08-11,25129.4,1,0.0
27271,MAGISTER-A,APV,,2015-08-22,25165.02,1,0.0
27272,MAGISTER-A,APV,,2015-09-02,25200.69,1,0.0
27273,MAGISTER-A,APV,,2015-09-09,25223.42,1,0.0
27274,MAGISTER-A,APV,,2015-09-10,25229.29,1,0.0
27275,MAGISTER-A,APV,,2015-09-11,25235.15,1,0.0
27276,MAGISTER-A,APV,,2015-09-13,25246.89,1,0.0
27277,MAGISTER-A,APV,,2015-09-21,25293.9,1,0.0
27278,MAGISTER-A,APV,,2015-10-01,25352.78,1,0.0
27279,MAGISTER-A,APV,,2015-10-03,25364.57,1,0.0
27280,MAGISTER-A,APV,,2015-10-06,25382.27,1,0.0
27281,MAGISTER-A,APV,,2015-10-07,25388.17,1,0.0
27282,MAGISTER-A,APV,,2015-10-08,25394.08,1,0.0
27283,MAGISTER-A,APV,,2015-10-14,25420.42,1,0.0
27284,MAGISTER-A,APV,,2015-10-16,25428.6,1,0.0
