,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
38443,PROVIDA-A,AV,43041.9,2018-07-04,27169.62,1,0.2
38444,PROVIDA-A,AV,44012.97,2018-07-19,27191.96,1,0.2
38445,PROVIDA-A,AV,44169.93,2018-07-22,27194.59,1,0.2
38446,PROVIDA-A,AV,44374.65,2018-07-25,27197.22,1,0.2
38447,PROVIDA-A,AV,44310.14,2018-07-26,27198.09,1,0.2
38448,PROVIDA-A,AV,44259.29,2018-07-28,27199.85,1,0.2
38449,PROVIDA-A,AV,44259.29,2018-07-29,27200.72,1,0.2
38450,PROVIDA-A,AV,43779.1,2018-08-07,27208.62,1,0.2
38451,PROVIDA-A,AV,43616.19,2018-08-10,27213.87,1,0.2
38452,PROVIDA-A,AV,43603.07,2018-08-20,27248.94,1,0.2
38453,PROVIDA-A,AV,43970.97,2018-08-29,27280.54,1,0.2
38454,PROVIDA-A,AV,44065.66,2018-09-07,27312.18,1,0.2
38455,PROVIDA-A,AV,44174.27,2018-09-16,27331.95,1,0.2
38456,PROVIDA-A,AV,44629.55,2018-09-20,27339.23,1,0.2
38457,PROVIDA-A,AV,44480.43,2018-09-23,27344.69,1,0.2
38458,PROVIDA-B,AV,36454.91,2018-01-05,26802.46,1,0.2
38459,PROVIDA-B,AV,36806.32,2018-01-14,26810.24,1,0.2
38460,PROVIDA-B,AV,36808.99,2018-01-16,26811.97,1,0.2
38461,PROVIDA-B,AV,37476.45,2018-01-25,26819.75,1,0.2
38462,PROVIDA-B,AV,36676.53,2018-02-06,26830.13,1,0.2
38463,PROVIDA-B,AV,36315.68,2018-02-07,26831.0,1,0.2
38464,PROVIDA-B,AV,35994.05,2018-02-15,26861.42,1,0.2
38465,PROVIDA-B,AV,36212.65,2018-03-01,26928.49,1,0.2
38466,PROVIDA-B,AV,36156.15,2018-03-04,26942.89,1,0.2
38467,PROVIDA-B,AV,36696.07,2018-03-20,26966.89,1,0.2
38468,PROVIDA-B,AV,36217.44,2018-04-03,26966.89,1,0.2
38469,PROVIDA-B,AV,36344.16,2018-04-10,26968.69,1,0.2
38470,PROVIDA-B,AV,36301.35,2018-04-16,26979.46,1,0.2
38471,PROVIDA-B,AV,36312.46,2018-04-23,26992.05,1,0.2
38472,PROVIDA-B,AV,36171.56,2018-04-26,26997.44,1,0.2
38473,PROVIDA-B,AV,36224.45,2018-04-29,27002.83,1,0.2
38474,PROVIDA-B,AV,36692.04,2018-05-03,27010.03,1,0.2
38475,PROVIDA-B,AV,37045.96,2018-05-10,27023.43,1,0.2
38476,PROVIDA-B,AV,37007.57,2018-05-13,27031.27,1,0.2
38477,PROVIDA-B,AV,36868.5,2018-05-14,27033.88,1,0.2
38478,PROVIDA-B,AV,36629.88,2018-05-26,27065.24,1,0.2
38479,PROVIDA-B,AV,36635.2,2018-05-29,27073.09,1,0.2
38480,PROVIDA-B,AV,36429.8,2018-05-31,27078.32,1,0.2
38481,PROVIDA-B,AV,36549.24,2018-06-03,27086.17,1,0.2
38482,PROVIDA-B,AV,36643.55,2018-06-04,27088.79,1,0.2
38483,PROVIDA-B,AV,36760.33,2018-06-07,27096.65,1,0.2
38484,PROVIDA-B,AV,36719.01,2018-06-08,27099.26,1,0.2
38485,PROVIDA-B,AV,36717.09,2018-06-11,27107.29,1,0.2
38486,PROVIDA-B,AV,36920.05,2018-06-13,27112.71,1,0.2
38487,PROVIDA-B,AV,36616.93,2018-06-19,27128.95,1,0.2
38488,PROVIDA-B,AV,36368.22,2018-06-25,27145.21,1,0.2
38489,PROVIDA-B,AV,36024.3,2018-06-28,27153.35,1,0.2
38490,PROVIDA-B,AV,36325.76,2018-07-07,27177.76,1,0.2
38491,PROVIDA-B,AV,36325.76,2018-07-08,27180.47,1,0.2
38492,PROVIDA-B,AV,36615.76,2018-07-10,27184.07,1,0.2
38493,PROVIDA-B,AV,36458.0,2018-07-14,27187.57,1,0.2
38494,PROVIDA-B,AV,36458.0,2018-07-15,27188.45,1,0.2
38495,PROVIDA-B,AV,36543.17,2018-07-17,27190.2,1,0.2
38496,PROVIDA-B,AV,37066.61,2018-07-27,27198.97,1,0.2
38497,PROVIDA-B,AV,36714.34,2018-08-06,27207.74,1,0.2
38498,PROVIDA-B,AV,36701.08,2018-08-09,27210.37,1,0.2
38499,PROVIDA-B,AV,36641.03,2018-08-10,27213.87,1,0.2
38500,PROVIDA-B,AV,36517.72,2018-08-16,27234.91,1,0.2
38501,PROVIDA-B,AV,36728.87,2018-08-23,27259.47,1,0.2
38502,PROVIDA-B,AV,37328.52,2018-09-03,27298.11,1,0.2
38503,PROVIDA-B,AV,37108.65,2018-09-06,27308.66,1,0.2
38504,PROVIDA-B,AV,36901.35,2018-09-07,27312.18,1,0.2
38505,PROVIDA-B,AV,36981.36,2018-09-10,27321.03,1,0.2
38506,PROVIDA-B,AV,36992.36,2018-09-11,27322.85,1,0.2
38507,PROVIDA-B,AV,36952.96,2018-09-25,27348.34,1,0.2
38508,PROVIDA-C,AV,37313.98,2018-08-26,27270.0,1,0.2
38509,PROVIDA-C,AV,36576.07,2018-02-20,26885.36,1,0.2
38510,PROVIDA-C,AV,36631.29,2018-02-25,26909.31,1,0.2
38511,PROVIDA-C,AV,37686.26,2018-09-04,27301.63,1,0.2
38512,PROVIDA-C,AV,36522.57,2018-03-07,26957.29,1,0.2
38513,PROVIDA-C,AV,37357.33,2018-09-07,27312.18,1,0.2
38514,PROVIDA-C,AV,36689.1,2018-03-11,26966.89,1,0.2
38515,PROVIDA-C,AV,37357.33,2018-09-08,27315.69,1,0.2
38516,PROVIDA-C,AV,37235.05,2018-05-15,27036.49,1,0.2
38517,PROVIDA-C,AV,37317.65,2018-05-17,27041.72,1,0.2
38518,PROVIDA-C,AV,37277.67,2018-05-18,27044.33,1,0.2
38519,PROVIDA-C,AV,37277.67,2018-05-19,27046.94,1,0.2
38520,PROVIDA-C,AV,37277.67,2018-05-20,27049.56,1,0.2
38521,PROVIDA-C,AV,36990.13,2018-06-07,27096.65,1,0.2
38522,PROVIDA-C,AV,36971.29,2018-06-10,27104.59,1,0.2
38523,PROVIDA-C,AV,36824.76,2018-06-23,27139.79,1,0.2
38524,PROVIDA-C,AV,36824.76,2018-06-24,27142.5,1,0.2
38525,PROVIDA-C,AV,36603.72,2018-07-01,27161.48,1,0.2
38526,PROVIDA-C,AV,36885.23,2018-07-16,27189.33,1,0.2
38527,PROVIDA-C,AV,37119.91,2018-07-18,27191.08,1,0.2
38528,PROVIDA-C,AV,37361.92,2018-07-23,27195.46,1,0.2
38529,PROVIDA-C,AV,37357.05,2018-07-27,27198.97,1,0.2
38530,PROVIDA-C,AV,37150.36,2018-08-09,27210.37,1,0.2
38531,PROVIDA-C,AV,37109.63,2018-08-10,27213.87,1,0.2
38532,PROVIDA-C,AV,37109.63,2018-08-12,27220.88,1,0.2
38533,PROVIDA-C,AV,37383.67,2018-08-29,27280.54,1,0.2
38534,PROVIDA-C,AV,37387.58,2018-09-11,27322.85,1,0.2
38535,PROVIDA-C,AV,36805.65,2018-01-12,26808.51,1,0.2
38536,PROVIDA-C,AV,37085.93,2018-01-21,26816.29,1,0.2
38537,PROVIDA-C,AV,37320.71,2018-01-24,26818.89,1,0.2
38538,PROVIDA-C,AV,37184.11,2018-02-04,26828.4,1,0.2
38539,PROVIDA-C,AV,36808.12,2018-02-06,26830.13,1,0.2
38540,PROVIDA-C,AV,36528.22,2018-02-07,26831.0,1,0.2
38541,PROVIDA-C,AV,36421.97,2018-02-10,26837.51,1,0.2
38542,PROVIDA-C,AV,36425.29,2018-02-18,26875.78,1,0.2
38543,PROVIDA-C,AV,36483.05,2018-03-06,26952.49,1,0.2
38544,PROVIDA-C,AV,36689.1,2018-03-10,26966.89,1,0.2
38545,PROVIDA-C,AV,36888.87,2018-03-17,26966.89,1,0.2
38546,PROVIDA-C,AV,36964.33,2018-03-19,26966.89,1,0.2
38547,PROVIDA-C,AV,36916.93,2018-03-20,26966.89,1,0.2
38548,PROVIDA-C,AV,36749.43,2018-03-23,26966.89,1,0.2
38549,PROVIDA-C,AV,36749.43,2018-03-25,26966.89,1,0.2
38550,PROVIDA-C,AV,36644.49,2018-03-27,26966.89,1,0.2
38551,PROVIDA-C,AV,36610.46,2018-04-01,26966.89,1,0.2
38552,PROVIDA-C,AV,36832.58,2018-04-07,26966.89,1,0.2
38553,PROVIDA-C,AV,36826.5,2018-04-10,26968.69,1,0.2
38554,PROVIDA-C,AV,36839.22,2018-04-12,26972.28,1,0.2
38555,PROVIDA-C,AV,36832.98,2018-04-15,26977.67,1,0.2
38556,PROVIDA-C,AV,36889.59,2018-04-22,26990.25,1,0.2
38557,PROVIDA-C,AV,36823.42,2018-04-23,26992.05,1,0.2
38558,PROVIDA-C,AV,36854.71,2018-05-01,27006.43,1,0.2
38559,PROVIDA-C,AV,37022.41,2018-05-02,27008.23,1,0.2
38560,PROVIDA-C,AV,37085.87,2018-05-03,27010.03,1,0.2
38561,PROVIDA-C,AV,37021.18,2018-05-04,27011.83,1,0.2
38562,PROVIDA-C,AV,37476.33,2018-09-26,27350.16,1,0.2
38563,PROVIDA-C,AV,37338.53,2018-09-27,27351.98,1,0.2
38564,PROVIDA-D,AV,30349.07,2018-01-01,26799.01,1,0.2
38565,PROVIDA-D,AV,30615.95,2018-01-19,26814.56,1,0.2
38566,PROVIDA-D,AV,30664.97,2018-01-22,26817.16,1,0.2
38567,PROVIDA-D,AV,30757.09,2018-01-25,26819.75,1,0.2
38568,PROVIDA-D,AV,30576.61,2018-02-05,26829.27,1,0.2
38569,PROVIDA-D,AV,30493.37,2018-02-20,26885.36,1,0.2
38570,PROVIDA-D,AV,30486.15,2018-03-02,26933.29,1,0.2
38571,PROVIDA-D,AV,30486.15,2018-03-03,26938.09,1,0.2
38572,PROVIDA-D,AV,30486.15,2018-03-04,26942.89,1,0.2
38573,PROVIDA-D,AV,30472.35,2018-03-05,26947.69,1,0.2
38574,PROVIDA-D,AV,30500.33,2018-03-06,26952.49,1,0.2
38575,PROVIDA-D,AV,30515.69,2018-03-07,26957.29,1,0.2
38576,PROVIDA-D,AV,30650.15,2018-03-22,26966.89,1,0.2
38577,PROVIDA-D,AV,30640.75,2018-03-24,26966.89,1,0.2
38578,PROVIDA-D,AV,30711.1,2018-04-03,26966.89,1,0.2
38579,PROVIDA-D,AV,30716.86,2018-04-04,26966.89,1,0.2
38580,PROVIDA-D,AV,30793.06,2018-04-09,26966.89,1,0.2
38581,PROVIDA-D,AV,30806.71,2018-04-14,26975.87,1,0.2
38582,PROVIDA-D,AV,30874.57,2018-04-19,26984.86,1,0.2
38583,PROVIDA-D,AV,30857.35,2018-04-22,26990.25,1,0.2
38584,PROVIDA-D,AV,30688.05,2018-04-29,27002.83,1,0.2
38585,PROVIDA-D,AV,30930.56,2018-05-08,27019.02,1,0.2
38586,PROVIDA-D,AV,30790.45,2018-05-24,27060.01,1,0.2
38587,PROVIDA-D,AV,30778.07,2018-05-26,27065.24,1,0.2
38588,PROVIDA-D,AV,30709.11,2018-05-30,27075.71,1,0.2
38589,PROVIDA-D,AV,30752.28,2018-06-02,27083.56,1,0.2
38590,PROVIDA-D,AV,30764.33,2018-06-09,27101.88,1,0.2
38591,PROVIDA-D,AV,30819.74,2018-06-11,27107.29,1,0.2
38592,PROVIDA-D,AV,30795.46,2018-06-16,27120.83,1,0.2
38593,PROVIDA-D,AV,30806.42,2018-06-18,27126.25,1,0.2
38594,PROVIDA-D,AV,30731.4,2018-06-26,27147.92,1,0.2
38595,PROVIDA-D,AV,30685.9,2018-06-28,27153.35,1,0.2
38596,PROVIDA-D,AV,30714.42,2018-07-01,27161.48,1,0.2
38597,PROVIDA-D,AV,30730.8,2018-07-03,27166.91,1,0.2
38598,PROVIDA-D,AV,30878.48,2018-07-15,27188.45,1,0.2
38599,PROVIDA-D,AV,30878.48,2018-07-16,27189.33,1,0.2
38600,PROVIDA-D,AV,31128.93,2018-07-23,27195.46,1,0.2
38601,PROVIDA-D,AV,31089.4,2018-08-02,27204.23,1,0.2
38602,PROVIDA-D,AV,31064.85,2018-08-05,27206.86,1,0.2
38603,PROVIDA-D,AV,31143.13,2018-08-09,27210.37,1,0.2
38604,PROVIDA-D,AV,31126.34,2018-08-11,27217.38,1,0.2
38605,PROVIDA-D,AV,31126.34,2018-08-12,27220.88,1,0.2
38606,PROVIDA-D,AV,31283.09,2018-08-22,27255.96,1,0.2
38607,PROVIDA-D,AV,31300.38,2018-08-25,27266.49,1,0.2
38608,PROVIDA-D,AV,31343.16,2018-08-28,27277.03,1,0.2
38609,PROVIDA-D,AV,31345.54,2018-08-30,27284.05,1,0.2
38610,PROVIDA-D,AV,31296.39,2018-09-08,27315.69,1,0.2
38611,PROVIDA-D,AV,31322.23,2018-09-17,27333.77,1,0.2
38612,PROVIDA-D,AV,31424.34,2018-09-22,27342.87,1,0.2
38613,PROVIDA-D,AV,31424.34,2018-09-23,27344.69,1,0.2
38614,PROVIDA-E,AV,36064.19,2018-01-13,26809.38,1,0.2
38615,PROVIDA-E,AV,36182.01,2018-01-18,26813.7,1,0.2
38616,PROVIDA-E,AV,36180.53,2018-01-19,26814.56,1,0.2
38617,PROVIDA-E,AV,36191.51,2018-01-23,26818.02,1,0.2
38618,PROVIDA-E,AV,36294.77,2018-01-27,26821.48,1,0.2
38619,PROVIDA-E,AV,36319.65,2018-01-29,26823.21,1,0.2
38620,PROVIDA-E,AV,36242.25,2018-02-01,26825.81,1,0.2
38621,PROVIDA-E,AV,36155.32,2018-02-11,26842.29,1,0.2
38622,PROVIDA-E,AV,36339.58,2018-02-28,26923.7,1,0.2
38623,PROVIDA-E,AV,36343.01,2018-03-01,26928.49,1,0.2
38624,PROVIDA-E,AV,36353.59,2018-03-11,26966.89,1,0.2
38625,PROVIDA-E,AV,36421.93,2018-03-13,26966.89,1,0.2
38626,PROVIDA-E,AV,36529.53,2018-03-19,26966.89,1,0.2
38627,PROVIDA-E,AV,37509.56,2018-08-13,27224.39,1,0.2
38628,PROVIDA-E,AV,37719.4,2018-08-21,27252.45,1,0.2
38629,PROVIDA-E,AV,37784.8,2018-09-04,27301.63,1,0.2
38630,PROVIDA-E,AV,37720.37,2018-09-13,27326.49,1,0.2
38631,PROVIDA-E,AV,37777.87,2018-09-18,27335.59,1,0.2
38632,PROVIDA-E,AV,37777.87,2018-09-19,27337.41,1,0.2
38633,PROVIDA-E,AV,37812.6,2018-09-22,27342.87,1,0.2
38634,PROVIDA-E,AV,37815.76,2018-09-24,27346.52,1,0.2
38635,PROVIDA-E,AV,37765.66,2018-09-25,27348.34,1,0.2
38636,PROVIDA-E,AV,37748.87,2018-09-26,27350.16,1,0.2
38637,PROVIDA-E,AV,37681.98,2018-09-29,27355.62,1,0.2
38638,PROVIDA-A,AV,43781.34,2018-10-01,27359.27,1,0.2
38639,PROVIDA-A,AV,43582.48,2018-10-02,27361.09,1,0.2
38640,PROVIDA-A,AV,,2018-10-08,27372.03,1,0.2
38641,PROVIDA-B,AV,36740.36,2018-10-01,27359.27,1,0.2
38642,PROVIDA-B,AV,36615.51,2018-10-02,27361.09,1,0.2
38643,PROVIDA-C,AV,37207.16,2018-10-02,27361.09,1,0.2
38644,PROVIDA-D,AV,31343.48,2018-10-03,27362.91,1,0.2
38645,PROVIDA-D,AV,31376.72,2018-10-04,27364.73,1,0.2
38646,PROVIDA-E,AV,36635.93,2018-04-02,26966.89,1,0.2
38647,PROVIDA-E,AV,36724.09,2018-04-06,26966.89,1,0.2
38648,PROVIDA-E,AV,36689.14,2018-04-09,26966.89,1,0.2
38649,PROVIDA-E,AV,36783.5,2018-04-16,26979.46,1,0.2
38650,PROVIDA-E,AV,36816.8,2018-04-19,26984.86,1,0.2
38651,PROVIDA-E,AV,36593.71,2018-04-26,26997.44,1,0.2
38652,PROVIDA-E,AV,36643.77,2018-04-27,26999.24,1,0.2
38653,PROVIDA-E,AV,36643.77,2018-04-29,27002.83,1,0.2
38654,PROVIDA-E,AV,36787.93,2018-05-04,27011.83,1,0.2
38655,PROVIDA-E,AV,36831.49,2018-05-08,27019.02,1,0.2
38656,PROVIDA-E,AV,36868.43,2018-05-09,27020.82,1,0.2
38657,PROVIDA-E,AV,36806.47,2018-05-11,27026.04,1,0.2
38658,PROVIDA-E,AV,36806.47,2018-05-12,27028.65,1,0.2
38659,PROVIDA-E,AV,36828.48,2018-05-14,27033.88,1,0.2
38660,PROVIDA-E,AV,36880.6,2018-05-19,27046.94,1,0.2
38661,PROVIDA-E,AV,36849.44,2018-05-23,27057.4,1,0.2
38662,PROVIDA-E,AV,36826.02,2018-05-24,27060.01,1,0.2
38663,PROVIDA-E,AV,36868.53,2018-05-28,27070.47,1,0.2
38664,PROVIDA-E,AV,36855.0,2018-05-30,27075.71,1,0.2
38665,PROVIDA-E,AV,36876.86,2018-06-02,27083.56,1,0.2
38666,PROVIDA-E,AV,36922.25,2018-06-08,27099.26,1,0.2
38667,PROVIDA-E,AV,36922.25,2018-06-09,27101.88,1,0.2
38668,PROVIDA-E,AV,36989.04,2018-06-12,27110.0,1,0.2
38669,PROVIDA-E,AV,36994.02,2018-06-14,27115.41,1,0.2
38670,PROVIDA-E,AV,36991.47,2018-06-16,27120.83,1,0.2
38671,PROVIDA-E,AV,37047.01,2018-06-22,27137.08,1,0.2
38672,PROVIDA-E,AV,37057.32,2018-06-29,27156.06,1,0.2
38673,PROVIDA-E,AV,37091.06,2018-07-04,27169.62,1,0.2
38674,PROVIDA-E,AV,37171.28,2018-07-09,27183.19,1,0.2
38675,PROVIDA-E,AV,37151.57,2018-07-13,27186.7,1,0.2
38676,PROVIDA-E,AV,37169.55,2018-07-17,27190.2,1,0.2
38677,PROVIDA-A,AV,43944.34,2018-01-08,26805.05,1,0.2
38678,PROVIDA-A,AV,44213.0,2018-01-13,26809.38,1,0.2
38679,PROVIDA-A,AV,43250.25,2018-02-21,26890.15,1,0.2
38680,PROVIDA-A,AV,43033.16,2018-03-06,26952.49,1,0.2
38681,PROVIDA-A,AV,43087.7,2018-03-07,26957.29,1,0.2
38682,PROVIDA-A,AV,43533.66,2018-03-11,26966.89,1,0.2
38683,PROVIDA-A,AV,43328.24,2018-03-23,26966.89,1,0.2
38684,PROVIDA-A,AV,43328.24,2018-03-24,26966.89,1,0.2
38685,PROVIDA-A,AV,43083.85,2018-03-27,26966.89,1,0.2
38686,PROVIDA-A,AV,43017.55,2018-04-02,26966.89,1,0.2
38687,PROVIDA-A,AV,43184.16,2018-04-06,26966.89,1,0.2
38688,PROVIDA-A,AV,43184.16,2018-04-07,26966.89,1,0.2
38689,PROVIDA-A,AV,43239.77,2018-04-11,26970.48,1,0.2
38690,PROVIDA-A,AV,42998.25,2018-04-18,26983.06,1,0.2
38691,PROVIDA-A,AV,43164.81,2018-04-22,26990.25,1,0.2
38692,PROVIDA-A,AV,43011.9,2018-04-27,26999.24,1,0.2
38693,PROVIDA-A,AV,43549.86,2018-05-05,27013.63,1,0.2
38694,PROVIDA-A,AV,44394.41,2018-05-09,27020.82,1,0.2
38695,PROVIDA-A,AV,44341.45,2018-05-10,27023.43,1,0.2
38696,PROVIDA-A,AV,44046.12,2018-05-14,27033.88,1,0.2
38697,PROVIDA-A,AV,44231.26,2018-05-15,27036.49,1,0.2
38698,PROVIDA-A,AV,44343.97,2018-05-18,27044.33,1,0.2
38699,PROVIDA-A,AV,44117.78,2018-05-23,27057.4,1,0.2
38700,PROVIDA-A,AV,43661.79,2018-05-26,27065.24,1,0.2
38701,PROVIDA-A,AV,43661.79,2018-05-27,27067.86,1,0.2
38702,PROVIDA-A,AV,43704.93,2018-05-28,27070.47,1,0.2
38703,PROVIDA-A,AV,43314.51,2018-05-31,27078.32,1,0.2
38704,PROVIDA-A,AV,43771.42,2018-06-16,27120.83,1,0.2
38705,PROVIDA-A,AV,43740.88,2018-06-18,27126.25,1,0.2
38706,PROVIDA-A,AV,43269.47,2018-06-23,27139.79,1,0.2
38707,PROVIDA-A,AV,42914.64,2018-06-26,27147.92,1,0.2
38708,PROVIDA-A,AV,43359.31,2018-07-13,27186.7,1,0.2
38709,PROVIDA-A,AV,43359.31,2018-07-16,27189.33,1,0.2
38710,PROVIDA-A,AV,44169.93,2018-07-21,27193.71,1,0.2
38711,PROVIDA-A,AV,44296.89,2018-07-23,27195.46,1,0.2
38712,PROVIDA-A,AV,43744.87,2018-07-31,27202.48,1,0.2
38713,PROVIDA-A,AV,43681.68,2018-08-08,27209.5,1,0.2
38714,PROVIDA-A,AV,43699.01,2018-08-09,27210.37,1,0.2
38715,PROVIDA-A,AV,43378.31,2018-08-15,27231.4,1,0.2
38716,PROVIDA-A,AV,43830.29,2018-08-21,27252.45,1,0.2
38717,PROVIDA-A,AV,43750.33,2018-08-25,27266.49,1,0.2
38718,PROVIDA-A,AV,43732.91,2018-08-27,27273.52,1,0.2
38719,PROVIDA-A,AV,44515.13,2018-09-01,27291.08,1,0.2
38720,PROVIDA-A,AV,44515.13,2018-09-02,27294.6,1,0.2
38721,PROVIDA-A,AV,44749.4,2018-09-04,27301.63,1,0.2
38722,PROVIDA-A,AV,44826.06,2018-09-05,27305.14,1,0.2
38723,PROVIDA-A,AV,44329.61,2018-09-12,27324.67,1,0.2
38724,PROVIDA-A,AV,44262.13,2018-09-26,27350.16,1,0.2
38725,PROVIDA-A,AV,43931.02,2018-09-28,27353.8,1,0.2
38726,PROVIDA-A,AV,43931.02,2018-09-29,27355.62,1,0.2
38727,PROVIDA-B,AV,36454.91,2018-01-06,26803.33,1,0.2
38728,PROVIDA-B,AV,36754.6,2018-01-09,26805.92,1,0.2
38729,PROVIDA-B,AV,37143.85,2018-01-20,26815.43,1,0.2
38730,PROVIDA-B,AV,37357.53,2018-01-23,26818.02,1,0.2
38731,PROVIDA-B,AV,37378.04,2018-01-26,26820.62,1,0.2
38732,PROVIDA-B,AV,37378.04,2018-01-28,26822.35,1,0.2
38733,PROVIDA-B,AV,37504.52,2018-01-29,26823.21,1,0.2
38734,PROVIDA-B,AV,37296.31,2018-02-02,26826.67,1,0.2
38735,PROVIDA-B,AV,36139.78,2018-02-08,26831.86,1,0.2
38736,PROVIDA-B,AV,35813.58,2018-02-12,26847.07,1,0.2
38737,PROVIDA-B,AV,35806.82,2018-02-14,26856.64,1,0.2
38738,PROVIDA-B,AV,36162.74,2018-02-16,26866.21,1,0.2
38739,PROVIDA-B,AV,36412.78,2018-02-26,26914.11,1,0.2
38740,PROVIDA-B,AV,36161.82,2018-03-06,26952.49,1,0.2
38741,PROVIDA-B,AV,36466.23,2018-03-10,26966.89,1,0.2
38742,PROVIDA-B,AV,36610.54,2018-03-22,26966.89,1,0.2
38743,PROVIDA-B,AV,36245.37,2018-03-27,26966.89,1,0.2
38744,PROVIDA-B,AV,36089.97,2018-03-30,26966.89,1,0.2
38745,PROVIDA-B,AV,36089.97,2018-04-01,26966.89,1,0.2
38746,PROVIDA-B,AV,36377.43,2018-04-07,26966.89,1,0.2
38747,PROVIDA-B,AV,36443.02,2018-04-11,26970.48,1,0.2
38748,PROVIDA-B,AV,36243.66,2018-04-17,26981.26,1,0.2
38749,PROVIDA-B,AV,36292.04,2018-04-18,26983.06,1,0.2
38750,PROVIDA-B,AV,36413.32,2018-04-22,26990.25,1,0.2
38751,PROVIDA-B,AV,36413.33,2018-04-30,27004.63,1,0.2
38752,PROVIDA-B,AV,36827.86,2018-05-08,27019.02,1,0.2
38753,PROVIDA-B,AV,36905.49,2018-05-23,27057.4,1,0.2
38754,PROVIDA-B,AV,36549.24,2018-06-02,27083.56,1,0.2
38755,PROVIDA-B,AV,36888.02,2018-06-14,27115.41,1,0.2
38756,PROVIDA-B,AV,36054.11,2018-06-30,27158.77,1,0.2
38757,PROVIDA-B,AV,36054.11,2018-07-02,27164.19,1,0.2
38758,PROVIDA-B,AV,36255.1,2018-07-04,27169.62,1,0.2
38759,PROVIDA-B,AV,36492.49,2018-07-12,27185.82,1,0.2
38760,PROVIDA-B,AV,36458.0,2018-07-13,27186.7,1,0.2
38761,PROVIDA-B,AV,36984.64,2018-07-20,27192.83,1,0.2
38762,PROVIDA-B,AV,37144.09,2018-07-24,27196.34,1,0.2
38763,PROVIDA-B,AV,37066.61,2018-07-29,27200.72,1,0.2
38764,PROVIDA-B,AV,36615.44,2018-08-04,27205.99,1,0.2
38765,PROVIDA-B,AV,36541.0,2018-08-19,27245.43,1,0.2
38766,PROVIDA-B,AV,36781.47,2018-08-25,27266.49,1,0.2
38767,PROVIDA-B,AV,37159.43,2018-08-30,27284.05,1,0.2
38768,PROVIDA-B,AV,36901.35,2018-09-08,27315.69,1,0.2
38769,PROVIDA-B,AV,36987.26,2018-09-15,27330.13,1,0.2
38770,PROVIDA-B,AV,36987.26,2018-09-17,27333.77,1,0.2
38771,PROVIDA-B,AV,36871.04,2018-09-27,27351.98,1,0.2
38772,PROVIDA-C,AV,37230.38,2018-05-13,27031.27,1,0.2
38773,PROVIDA-C,AV,37294.16,2018-05-16,27039.1,1,0.2
38774,PROVIDA-C,AV,36952.9,2018-05-29,27073.09,1,0.2
38775,PROVIDA-C,AV,36888.31,2018-06-03,27086.17,1,0.2
38776,PROVIDA-C,AV,36971.29,2018-06-08,27099.26,1,0.2
38777,PROVIDA-C,AV,36993.86,2018-06-11,27107.29,1,0.2
38778,PROVIDA-C,AV,37103.63,2018-06-14,27115.41,1,0.2
38779,PROVIDA-C,AV,36977.86,2018-06-18,27126.25,1,0.2
38780,PROVIDA-C,AV,36824.76,2018-06-22,27137.08,1,0.2
38781,PROVIDA-C,AV,36603.72,2018-07-02,27164.19,1,0.2
38782,PROVIDA-C,AV,36678.13,2018-07-03,27166.91,1,0.2
38783,PROVIDA-C,AV,36789.59,2018-07-06,27175.04,1,0.2
38784,PROVIDA-C,AV,36789.59,2018-07-07,27177.76,1,0.2
38785,PROVIDA-C,AV,37008.09,2018-07-10,27184.07,1,0.2
38786,PROVIDA-C,AV,36885.23,2018-07-13,27186.7,1,0.2
38787,PROVIDA-C,AV,37290.07,2018-07-22,27194.59,1,0.2
38788,PROVIDA-C,AV,37357.05,2018-07-28,27199.85,1,0.2
38789,PROVIDA-C,AV,37133.25,2018-08-01,27203.36,1,0.2
38790,PROVIDA-C,AV,37169.05,2018-08-07,27208.62,1,0.2
38791,PROVIDA-C,AV,37121.42,2018-08-08,27209.5,1,0.2
38792,PROVIDA-C,AV,37032.47,2018-08-15,27231.4,1,0.2
38793,PROVIDA-C,AV,37309.53,2018-08-21,27252.45,1,0.2
38794,PROVIDA-C,AV,37297.45,2018-08-22,27255.96,1,0.2
38795,PROVIDA-C,AV,37313.98,2018-08-24,27262.98,1,0.2
38796,PROVIDA-C,AV,37357.33,2018-09-09,27319.21,1,0.2
38797,PROVIDA-C,AV,36621.63,2018-01-06,26803.33,1,0.2
38798,PROVIDA-C,AV,36621.63,2018-01-07,26804.19,1,0.2
38799,PROVIDA-C,AV,36787.41,2018-01-08,26805.05,1,0.2
38800,PROVIDA-C,AV,36793.57,2018-01-16,26811.97,1,0.2
38801,PROVIDA-C,AV,37085.93,2018-01-20,26815.43,1,0.2
38802,PROVIDA-C,AV,37206.92,2018-01-23,26818.02,1,0.2
38803,PROVIDA-C,AV,36498.67,2018-03-03,26938.09,1,0.2
38804,PROVIDA-C,AV,36689.1,2018-03-09,26966.89,1,0.2
38805,PROVIDA-C,AV,36937.96,2018-03-13,26966.89,1,0.2
38806,PROVIDA-C,AV,36935.33,2018-03-14,26966.89,1,0.2
38807,PROVIDA-C,AV,36749.43,2018-03-24,26966.89,1,0.2
38808,PROVIDA-C,AV,36610.46,2018-03-29,26966.89,1,0.2
38809,PROVIDA-C,AV,36722.83,2018-04-02,26966.89,1,0.2
