,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
13012,SUMMA BANSANDER-D,Obl,,2018-04-18,26983.06,1,0.0
13013,SUMMA BANSANDER-D,Obl,,2018-04-21,26988.45,1,0.0
13014,SUMMA BANSANDER-D,Obl,,2018-04-24,26993.84,1,0.0
13015,SUMMA BANSANDER-D,Obl,,2018-04-28,27001.04,1,0.0
13016,SUMMA BANSANDER-D,Obl,,2018-05-04,27011.83,1,0.0
13017,SUMMA BANSANDER-D,Obl,,2018-05-18,27044.33,1,0.0
13018,SUMMA BANSANDER-D,Obl,,2018-05-19,27046.94,1,0.0
13019,SUMMA BANSANDER-D,Obl,,2018-05-22,27054.78,1,0.0
13020,SUMMA BANSANDER-D,Obl,,2018-05-23,27057.4,1,0.0
13021,SUMMA BANSANDER-D,Obl,,2018-06-01,27080.94,1,0.0
13022,SUMMA BANSANDER-D,Obl,,2018-06-10,27104.59,1,0.0
13023,SUMMA BANSANDER-D,Obl,,2018-06-22,27137.08,1,0.0
13024,SUMMA BANSANDER-D,Obl,,2018-07-04,27169.62,1,0.0
13025,SUMMA BANSANDER-D,Obl,,2018-07-07,27177.76,1,0.0
13026,SUMMA BANSANDER-D,Obl,,2018-07-10,27184.07,1,0.0
13027,SUMMA BANSANDER-D,Obl,,2018-07-11,27184.94,1,0.0
13028,SUMMA BANSANDER-D,Obl,,2018-07-12,27185.82,1,0.0
13029,SUMMA BANSANDER-D,Obl,,2018-07-19,27191.96,1,0.0
13030,SUMMA BANSANDER-D,Obl,,2018-07-21,27193.71,1,0.0
13031,SUMMA BANSANDER-D,Obl,,2018-07-22,27194.59,1,0.0
13032,SUMMA BANSANDER-D,Obl,,2018-07-25,27197.22,1,0.0
13033,SUMMA BANSANDER-D,Obl,,2018-07-28,27199.85,1,0.0
13034,SUMMA BANSANDER-D,Obl,,2018-07-29,27200.72,1,0.0
13035,SUMMA BANSANDER-D,Obl,,2018-08-06,27207.74,1,0.0
13036,SUMMA BANSANDER-D,Obl,,2018-08-07,27208.62,1,0.0
13037,SUMMA BANSANDER-D,Obl,,2018-08-19,27245.43,1,0.0
13038,SUMMA BANSANDER-D,Obl,,2018-08-24,27262.98,1,0.0
13039,SUMMA BANSANDER-D,Obl,,2018-09-03,27298.11,1,0.0
13040,SUMMA BANSANDER-D,Obl,,2018-09-14,27328.31,1,0.0
13041,SUMMA BANSANDER-D,Obl,,2018-09-30,27357.45,1,0.0
13042,SUMMA BANSANDER-E,Obl,,2018-01-01,26799.01,1,0.0
13043,SUMMA BANSANDER-E,Obl,,2018-01-02,26799.87,1,0.0
13044,SUMMA BANSANDER-E,Obl,,2018-01-03,26800.73,1,0.0
13045,SUMMA BANSANDER-E,Obl,,2018-01-04,26801.6,1,0.0
13046,SUMMA BANSANDER-E,Obl,,2018-01-09,26805.92,1,0.0
13047,SUMMA BANSANDER-E,Obl,,2018-01-21,26816.29,1,0.0
13048,SUMMA BANSANDER-E,Obl,,2018-02-02,26826.67,1,0.0
13049,SUMMA BANSANDER-E,Obl,,2018-02-12,26847.07,1,0.0
13050,SUMMA BANSANDER-E,Obl,,2018-02-15,26861.42,1,0.0
13051,SUMMA BANSANDER-E,Obl,,2018-02-16,26866.21,1,0.0
13052,SUMMA BANSANDER-E,Obl,,2018-02-18,26875.78,1,0.0
13053,SUMMA BANSANDER-E,Obl,,2018-02-23,26899.73,1,0.0
13054,SUMMA BANSANDER-E,Obl,,2018-02-26,26914.11,1,0.0
13055,SUMMA BANSANDER-E,Obl,,2018-03-02,26933.29,1,0.0
13056,SUMMA BANSANDER-E,Obl,,2018-03-04,26942.89,1,0.0
13057,SUMMA BANSANDER-E,Obl,,2018-03-09,26966.89,1,0.0
13058,SUMMA BANSANDER-E,Obl,,2018-03-10,26966.89,1,0.0
13059,SUMMA BANSANDER-E,Obl,,2018-03-15,26966.89,1,0.0
13060,SUMMA BANSANDER-E,Obl,,2018-03-21,26966.89,1,0.0
13061,SUMMA BANSANDER-E,Obl,,2018-08-03,27205.11,1,0.0
13062,SUMMA BANSANDER-E,Obl,,2018-08-08,27209.5,1,0.0
13063,SUMMA BANSANDER-E,Obl,,2018-08-11,27217.38,1,0.0
13064,SUMMA BANSANDER-E,Obl,,2018-08-22,27255.96,1,0.0
13065,SUMMA BANSANDER-E,Obl,,2018-08-24,27262.98,1,0.0
13066,SUMMA BANSANDER-E,Obl,,2018-09-03,27298.11,1,0.0
13067,SUMMA BANSANDER-E,Obl,,2018-09-11,27322.85,1,0.0
13068,SUMMA BANSANDER-E,Obl,,2018-09-16,27331.95,1,0.0
13069,SUMMA BANSANDER-E,Obl,,2018-09-23,27344.69,1,0.0
13070,SUMMA BANSANDER-E,Obl,,2018-09-27,27351.98,1,0.0
13071,SUMMA BANSANDER-A,Obl,,2018-10-07,27370.2,1,0.0
13072,SUMMA BANSANDER-B,Obl,,2018-10-04,27364.73,1,0.0
13073,SUMMA BANSANDER-B,Obl,,2018-10-05,27366.56,1,0.0
13074,SUMMA BANSANDER-B,Obl,,2018-10-07,27370.2,1,0.0
13075,SUMMA BANSANDER-C,Obl,,2018-10-01,27359.27,1,0.0
13076,SUMMA BANSANDER-E,Obl,,2018-10-04,27364.73,1,0.0
13077,SUMMA BANSANDER-E,Obl,,2018-10-08,27372.03,1,0.0
13078,SUMMA BANSANDER-E,Obl,,2018-03-26,26966.89,1,0.0
13079,SUMMA BANSANDER-E,Obl,,2018-03-28,26966.89,1,0.0
13080,SUMMA BANSANDER-E,Obl,,2018-04-01,26966.89,1,0.0
13081,SUMMA BANSANDER-E,Obl,,2018-04-15,26977.67,1,0.0
13082,SUMMA BANSANDER-E,Obl,,2018-04-21,26988.45,1,0.0
13083,SUMMA BANSANDER-E,Obl,,2018-04-23,26992.05,1,0.0
13084,SUMMA BANSANDER-E,Obl,,2018-04-28,27001.04,1,0.0
13085,SUMMA BANSANDER-E,Obl,,2018-04-30,27004.63,1,0.0
13086,SUMMA BANSANDER-E,Obl,,2018-05-02,27008.23,1,0.0
13087,SUMMA BANSANDER-E,Obl,,2018-05-06,27015.43,1,0.0
13088,SUMMA BANSANDER-E,Obl,,2018-05-15,27036.49,1,0.0
13089,SUMMA BANSANDER-E,Obl,,2018-05-20,27049.56,1,0.0
13090,SUMMA BANSANDER-E,Obl,,2018-05-25,27062.63,1,0.0
13091,SUMMA BANSANDER-E,Obl,,2018-05-31,27078.32,1,0.0
13092,SUMMA BANSANDER-E,Obl,,2018-06-15,27118.12,1,0.0
13093,SUMMA BANSANDER-E,Obl,,2018-06-19,27128.95,1,0.0
13094,SUMMA BANSANDER-E,Obl,,2018-06-20,27131.66,1,0.0
13095,SUMMA BANSANDER-E,Obl,,2018-06-24,27142.5,1,0.0
13096,SUMMA BANSANDER-E,Obl,,2018-06-26,27147.92,1,0.0
13097,SUMMA BANSANDER-E,Obl,,2018-07-11,27184.94,1,0.0
13098,SUMMA BANSANDER-E,Obl,,2018-07-15,27188.45,1,0.0
13099,SUMMA BANSANDER-E,Obl,,2018-07-21,27193.71,1,0.0
13100,SUMMA BANSANDER-A,Obl,,2018-01-06,26803.33,1,0.0
13101,SUMMA BANSANDER-A,Obl,,2018-01-07,26804.19,1,0.0
13102,SUMMA BANSANDER-A,Obl,,2018-01-10,26806.78,1,0.0
13103,SUMMA BANSANDER-A,Obl,,2018-01-15,26811.11,1,0.0
13104,SUMMA BANSANDER-A,Obl,,2018-01-17,26812.84,1,0.0
13105,SUMMA BANSANDER-A,Obl,,2018-01-29,26823.21,1,0.0
13106,SUMMA BANSANDER-A,Obl,,2018-01-30,26824.08,1,0.0
13107,SUMMA BANSANDER-A,Obl,,2018-01-31,26824.94,1,0.0
13108,SUMMA BANSANDER-A,Obl,,2018-02-03,26827.54,1,0.0
13109,SUMMA BANSANDER-A,Obl,,2018-02-06,26830.13,1,0.0
13110,SUMMA BANSANDER-A,Obl,,2018-02-07,26831.0,1,0.0
13111,SUMMA BANSANDER-A,Obl,,2018-02-11,26842.29,1,0.0
13112,SUMMA BANSANDER-A,Obl,,2018-02-16,26866.21,1,0.0
13113,SUMMA BANSANDER-A,Obl,,2018-02-23,26899.73,1,0.0
13114,SUMMA BANSANDER-A,Obl,,2018-02-24,26904.52,1,0.0
13115,SUMMA BANSANDER-A,Obl,,2018-02-25,26909.31,1,0.0
13116,SUMMA BANSANDER-A,Obl,,2018-03-01,26928.49,1,0.0
13117,SUMMA BANSANDER-A,Obl,,2018-03-02,26933.29,1,0.0
13118,SUMMA BANSANDER-A,Obl,,2018-03-05,26947.69,1,0.0
13119,SUMMA BANSANDER-A,Obl,,2018-03-08,26962.09,1,0.0
13120,SUMMA BANSANDER-A,Obl,,2018-03-12,26966.89,1,0.0
13121,SUMMA BANSANDER-A,Obl,,2018-03-14,26966.89,1,0.0
13122,SUMMA BANSANDER-A,Obl,,2018-03-17,26966.89,1,0.0
13123,SUMMA BANSANDER-A,Obl,,2018-03-18,26966.89,1,0.0
13124,SUMMA BANSANDER-A,Obl,,2018-03-19,26966.89,1,0.0
13125,SUMMA BANSANDER-A,Obl,,2018-03-25,26966.89,1,0.0
13126,SUMMA BANSANDER-A,Obl,,2018-03-26,26966.89,1,0.0
13127,SUMMA BANSANDER-A,Obl,,2018-03-30,26966.89,1,0.0
13128,SUMMA BANSANDER-A,Obl,,2018-03-31,26966.89,1,0.0
13129,SUMMA BANSANDER-A,Obl,,2018-04-04,26966.89,1,0.0
13130,SUMMA BANSANDER-A,Obl,,2018-04-09,26966.89,1,0.0
13131,SUMMA BANSANDER-A,Obl,,2018-04-13,26974.07,1,0.0
13132,SUMMA BANSANDER-A,Obl,,2018-04-14,26975.87,1,0.0
13133,SUMMA BANSANDER-A,Obl,,2018-04-17,26981.26,1,0.0
13134,SUMMA BANSANDER-A,Obl,,2018-04-20,26986.65,1,0.0
13135,SUMMA BANSANDER-A,Obl,,2018-04-28,27001.04,1,0.0
13136,SUMMA BANSANDER-A,Obl,,2018-04-29,27002.83,1,0.0
13137,SUMMA BANSANDER-A,Obl,,2018-05-01,27006.43,1,0.0
13138,SUMMA BANSANDER-A,Obl,,2018-05-03,27010.03,1,0.0
13139,SUMMA BANSANDER-A,Obl,,2018-05-06,27015.43,1,0.0
13140,SUMMA BANSANDER-A,Obl,,2018-05-08,27019.02,1,0.0
13141,SUMMA BANSANDER-A,Obl,,2018-05-17,27041.72,1,0.0
13142,SUMMA BANSANDER-A,Obl,,2018-06-02,27083.56,1,0.0
13143,SUMMA BANSANDER-A,Obl,,2018-06-03,27086.17,1,0.0
13144,SUMMA BANSANDER-A,Obl,,2018-06-06,27094.03,1,0.0
13145,SUMMA BANSANDER-A,Obl,,2018-06-09,27101.88,1,0.0
13146,SUMMA BANSANDER-A,Obl,,2018-06-17,27123.54,1,0.0
13147,SUMMA BANSANDER-A,Obl,,2018-06-21,27134.37,1,0.0
13148,SUMMA BANSANDER-A,Obl,,2018-06-22,27137.08,1,0.0
13149,SUMMA BANSANDER-A,Obl,,2018-06-28,27153.35,1,0.0
13150,SUMMA BANSANDER-A,Obl,,2018-06-30,27158.77,1,0.0
13151,SUMMA BANSANDER-A,Obl,,2018-07-02,27164.19,1,0.0
13152,SUMMA BANSANDER-A,Obl,,2018-07-03,27166.91,1,0.0
13153,SUMMA BANSANDER-A,Obl,,2018-07-04,27169.62,1,0.0
13154,SUMMA BANSANDER-A,Obl,,2018-07-19,27191.96,1,0.0
13155,SUMMA BANSANDER-A,Obl,,2018-07-22,27194.59,1,0.0
13156,SUMMA BANSANDER-A,Obl,,2018-07-25,27197.22,1,0.0
13157,SUMMA BANSANDER-A,Obl,,2018-07-26,27198.09,1,0.0
13158,SUMMA BANSANDER-A,Obl,,2018-07-28,27199.85,1,0.0
13159,SUMMA BANSANDER-A,Obl,,2018-07-29,27200.72,1,0.0
13160,SUMMA BANSANDER-A,Obl,,2018-08-07,27208.62,1,0.0
13161,SUMMA BANSANDER-A,Obl,,2018-08-10,27213.87,1,0.0
13162,SUMMA BANSANDER-A,Obl,,2018-08-20,27248.94,1,0.0
13163,SUMMA BANSANDER-A,Obl,,2018-08-29,27280.54,1,0.0
13164,SUMMA BANSANDER-A,Obl,,2018-09-07,27312.18,1,0.0
13165,SUMMA BANSANDER-A,Obl,,2018-09-16,27331.95,1,0.0
13166,SUMMA BANSANDER-A,Obl,,2018-09-20,27339.23,1,0.0
13167,SUMMA BANSANDER-A,Obl,,2018-09-23,27344.69,1,0.0
13168,SUMMA BANSANDER-B,Obl,,2018-01-05,26802.46,1,0.0
13169,SUMMA BANSANDER-B,Obl,,2018-01-14,26810.24,1,0.0
13170,SUMMA BANSANDER-B,Obl,,2018-01-16,26811.97,1,0.0
13171,SUMMA BANSANDER-B,Obl,,2018-01-25,26819.75,1,0.0
13172,SUMMA BANSANDER-B,Obl,,2018-02-06,26830.13,1,0.0
13173,SUMMA BANSANDER-B,Obl,,2018-02-07,26831.0,1,0.0
13174,SUMMA BANSANDER-B,Obl,,2018-02-15,26861.42,1,0.0
13175,SUMMA BANSANDER-B,Obl,,2018-03-01,26928.49,1,0.0
13176,SUMMA BANSANDER-B,Obl,,2018-03-04,26942.89,1,0.0
13177,SUMMA BANSANDER-B,Obl,,2018-03-20,26966.89,1,0.0
13178,SUMMA BANSANDER-B,Obl,,2018-04-03,26966.89,1,0.0
13179,SUMMA BANSANDER-B,Obl,,2018-04-10,26968.69,1,0.0
13180,SUMMA BANSANDER-B,Obl,,2018-04-16,26979.46,1,0.0
13181,SUMMA BANSANDER-B,Obl,,2018-04-23,26992.05,1,0.0
13182,SUMMA BANSANDER-B,Obl,,2018-04-26,26997.44,1,0.0
13183,SUMMA BANSANDER-B,Obl,,2018-04-29,27002.83,1,0.0
13184,SUMMA BANSANDER-B,Obl,,2018-05-03,27010.03,1,0.0
13185,SUMMA BANSANDER-B,Obl,,2018-05-10,27023.43,1,0.0
13186,SUMMA BANSANDER-B,Obl,,2018-05-13,27031.27,1,0.0
13187,SUMMA BANSANDER-B,Obl,,2018-05-14,27033.88,1,0.0
13188,SUMMA BANSANDER-B,Obl,,2018-05-26,27065.24,1,0.0
13189,SUMMA BANSANDER-B,Obl,,2018-05-29,27073.09,1,0.0
13190,SUMMA BANSANDER-B,Obl,,2018-05-31,27078.32,1,0.0
13191,SUMMA BANSANDER-B,Obl,,2018-06-03,27086.17,1,0.0
13192,SUMMA BANSANDER-B,Obl,,2018-06-04,27088.79,1,0.0
13193,SUMMA BANSANDER-B,Obl,,2018-06-07,27096.65,1,0.0
13194,SUMMA BANSANDER-B,Obl,,2018-06-08,27099.26,1,0.0
13195,SUMMA BANSANDER-B,Obl,,2018-06-11,27107.29,1,0.0
13196,SUMMA BANSANDER-B,Obl,,2018-06-13,27112.71,1,0.0
13197,SUMMA BANSANDER-B,Obl,,2018-06-19,27128.95,1,0.0
13198,SUMMA BANSANDER-B,Obl,,2018-06-25,27145.21,1,0.0
13199,SUMMA BANSANDER-B,Obl,,2018-06-28,27153.35,1,0.0
13200,SUMMA BANSANDER-B,Obl,,2018-07-07,27177.76,1,0.0
13201,SUMMA BANSANDER-B,Obl,,2018-07-08,27180.47,1,0.0
13202,SUMMA BANSANDER-B,Obl,,2018-07-10,27184.07,1,0.0
13203,SUMMA BANSANDER-B,Obl,,2018-07-14,27187.57,1,0.0
13204,SUMMA BANSANDER-B,Obl,,2018-07-15,27188.45,1,0.0
13205,SUMMA BANSANDER-B,Obl,,2018-07-17,27190.2,1,0.0
13206,SUMMA BANSANDER-B,Obl,,2018-07-27,27198.97,1,0.0
13207,SUMMA BANSANDER-B,Obl,,2018-08-06,27207.74,1,0.0
13208,SUMMA BANSANDER-B,Obl,,2018-08-09,27210.37,1,0.0
13209,SUMMA BANSANDER-B,Obl,,2018-08-10,27213.87,1,0.0
13210,SUMMA BANSANDER-B,Obl,,2018-08-16,27234.91,1,0.0
13211,SUMMA BANSANDER-B,Obl,,2018-08-23,27259.47,1,0.0
13212,SUMMA BANSANDER-B,Obl,,2018-09-03,27298.11,1,0.0
13213,SUMMA BANSANDER-B,Obl,,2018-09-06,27308.66,1,0.0
13214,SUMMA BANSANDER-B,Obl,,2018-09-07,27312.18,1,0.0
13215,SUMMA BANSANDER-B,Obl,,2018-09-10,27321.03,1,0.0
13216,SUMMA BANSANDER-B,Obl,,2018-09-11,27322.85,1,0.0
13217,SUMMA BANSANDER-B,Obl,,2018-09-25,27348.34,1,0.0
13218,SUMMA BANSANDER-C,Obl,,2018-08-26,27270.0,1,0.0
13219,SUMMA BANSANDER-C,Obl,,2018-02-20,26885.36,1,0.0
13220,SUMMA BANSANDER-C,Obl,,2018-02-25,26909.31,1,0.0
13221,SUMMA BANSANDER-C,Obl,,2018-09-04,27301.63,1,0.0
13222,SUMMA BANSANDER-C,Obl,,2018-03-07,26957.29,1,0.0
13223,SUMMA BANSANDER-C,Obl,,2018-09-07,27312.18,1,0.0
13224,SUMMA BANSANDER-C,Obl,,2018-03-11,26966.89,1,0.0
13225,SUMMA BANSANDER-C,Obl,,2018-09-08,27315.69,1,0.0
13226,SUMMA BANSANDER-C,Obl,,2018-05-15,27036.49,1,0.0
13227,SUMMA BANSANDER-C,Obl,,2018-05-17,27041.72,1,0.0
13228,SUMMA BANSANDER-C,Obl,,2018-05-18,27044.33,1,0.0
13229,SUMMA BANSANDER-C,Obl,,2018-05-19,27046.94,1,0.0
13230,SUMMA BANSANDER-C,Obl,,2018-05-20,27049.56,1,0.0
13231,SUMMA BANSANDER-C,Obl,,2018-06-07,27096.65,1,0.0
13232,SUMMA BANSANDER-C,Obl,,2018-06-10,27104.59,1,0.0
13233,SUMMA BANSANDER-C,Obl,,2018-06-23,27139.79,1,0.0
13234,SUMMA BANSANDER-C,Obl,,2018-06-24,27142.5,1,0.0
13235,SUMMA BANSANDER-C,Obl,,2018-07-01,27161.48,1,0.0
13236,SUMMA BANSANDER-C,Obl,,2018-07-16,27189.33,1,0.0
13237,SUMMA BANSANDER-C,Obl,,2018-07-18,27191.08,1,0.0
13238,SUMMA BANSANDER-C,Obl,,2018-07-23,27195.46,1,0.0
13239,SUMMA BANSANDER-C,Obl,,2018-07-27,27198.97,1,0.0
13240,SUMMA BANSANDER-C,Obl,,2018-08-09,27210.37,1,0.0
13241,SUMMA BANSANDER-C,Obl,,2018-08-10,27213.87,1,0.0
13242,SUMMA BANSANDER-C,Obl,,2018-08-12,27220.88,1,0.0
13243,SUMMA BANSANDER-C,Obl,,2018-08-29,27280.54,1,0.0
13244,SUMMA BANSANDER-C,Obl,,2018-09-11,27322.85,1,0.0
13245,SUMMA BANSANDER-C,Obl,,2018-01-12,26808.51,1,0.0
13246,SUMMA BANSANDER-C,Obl,,2018-01-21,26816.29,1,0.0
13247,SUMMA BANSANDER-C,Obl,,2018-01-24,26818.89,1,0.0
13248,SUMMA BANSANDER-C,Obl,,2018-02-04,26828.4,1,0.0
13249,SUMMA BANSANDER-C,Obl,,2018-02-06,26830.13,1,0.0
13250,SUMMA BANSANDER-C,Obl,,2018-02-07,26831.0,1,0.0
13251,SUMMA BANSANDER-C,Obl,,2018-02-10,26837.51,1,0.0
13252,SUMMA BANSANDER-C,Obl,,2018-02-18,26875.78,1,0.0
13253,SUMMA BANSANDER-C,Obl,,2018-03-06,26952.49,1,0.0
13254,SUMMA BANSANDER-C,Obl,,2018-03-10,26966.89,1,0.0
13255,SUMMA BANSANDER-C,Obl,,2018-03-17,26966.89,1,0.0
13256,SUMMA BANSANDER-C,Obl,,2018-03-19,26966.89,1,0.0
13257,SUMMA BANSANDER-C,Obl,,2018-03-20,26966.89,1,0.0
13258,SUMMA BANSANDER-C,Obl,,2018-03-23,26966.89,1,0.0
13259,SUMMA BANSANDER-C,Obl,,2018-03-25,26966.89,1,0.0
13260,SUMMA BANSANDER-C,Obl,,2018-03-27,26966.89,1,0.0
13261,SUMMA BANSANDER-C,Obl,,2018-04-01,26966.89,1,0.0
13262,SUMMA BANSANDER-C,Obl,,2018-04-07,26966.89,1,0.0
13263,SUMMA BANSANDER-C,Obl,,2018-04-10,26968.69,1,0.0
13264,SUMMA BANSANDER-C,Obl,,2018-04-12,26972.28,1,0.0
13265,SUMMA BANSANDER-C,Obl,,2018-04-15,26977.67,1,0.0
13266,SUMMA BANSANDER-C,Obl,,2018-04-22,26990.25,1,0.0
13267,SUMMA BANSANDER-C,Obl,,2018-04-23,26992.05,1,0.0
13268,SUMMA BANSANDER-C,Obl,,2018-05-01,27006.43,1,0.0
13269,SUMMA BANSANDER-C,Obl,,2018-05-02,27008.23,1,0.0
13270,SUMMA BANSANDER-C,Obl,,2018-05-03,27010.03,1,0.0
13271,SUMMA BANSANDER-C,Obl,,2018-05-04,27011.83,1,0.0
13272,SUMMA BANSANDER-C,Obl,,2018-09-26,27350.16,1,0.0
13273,SUMMA BANSANDER-C,Obl,,2018-09-27,27351.98,1,0.0
13274,SUMMA BANSANDER-D,Obl,,2018-01-01,26799.01,1,0.0
13275,SUMMA BANSANDER-D,Obl,,2018-01-19,26814.56,1,0.0
13276,SUMMA BANSANDER-D,Obl,,2018-01-22,26817.16,1,0.0
13277,SUMMA BANSANDER-D,Obl,,2018-01-25,26819.75,1,0.0
13278,SUMMA BANSANDER-D,Obl,,2018-02-05,26829.27,1,0.0
13279,SUMMA BANSANDER-D,Obl,,2018-02-20,26885.36,1,0.0
13280,SUMMA BANSANDER-D,Obl,,2018-03-02,26933.29,1,0.0
13281,SUMMA BANSANDER-D,Obl,,2018-03-03,26938.09,1,0.0
13282,SUMMA BANSANDER-D,Obl,,2018-03-04,26942.89,1,0.0
13283,SUMMA BANSANDER-D,Obl,,2018-03-05,26947.69,1,0.0
13284,SUMMA BANSANDER-D,Obl,,2018-03-06,26952.49,1,0.0
13285,SUMMA BANSANDER-D,Obl,,2018-03-07,26957.29,1,0.0
13286,SUMMA BANSANDER-D,Obl,,2018-03-22,26966.89,1,0.0
13287,SUMMA BANSANDER-D,Obl,,2018-03-24,26966.89,1,0.0
13288,SUMMA BANSANDER-D,Obl,,2018-04-03,26966.89,1,0.0
13289,SUMMA BANSANDER-D,Obl,,2018-04-04,26966.89,1,0.0
13290,SUMMA BANSANDER-D,Obl,,2018-04-09,26966.89,1,0.0
13291,SUMMA BANSANDER-D,Obl,,2018-04-14,26975.87,1,0.0
13292,SUMMA BANSANDER-D,Obl,,2018-04-19,26984.86,1,0.0
13293,SUMMA BANSANDER-D,Obl,,2018-04-22,26990.25,1,0.0
13294,SUMMA BANSANDER-D,Obl,,2018-04-29,27002.83,1,0.0
13295,SUMMA BANSANDER-D,Obl,,2018-05-08,27019.02,1,0.0
13296,SUMMA BANSANDER-D,Obl,,2018-05-24,27060.01,1,0.0
13297,SUMMA BANSANDER-D,Obl,,2018-05-26,27065.24,1,0.0
13298,SUMMA BANSANDER-D,Obl,,2018-05-30,27075.71,1,0.0
13299,SUMMA BANSANDER-D,Obl,,2018-06-02,27083.56,1,0.0
13300,SUMMA BANSANDER-D,Obl,,2018-06-09,27101.88,1,0.0
13301,SUMMA BANSANDER-D,Obl,,2018-06-11,27107.29,1,0.0
13302,SUMMA BANSANDER-D,Obl,,2018-06-16,27120.83,1,0.0
13303,SUMMA BANSANDER-D,Obl,,2018-06-18,27126.25,1,0.0
13304,SUMMA BANSANDER-D,Obl,,2018-06-26,27147.92,1,0.0
13305,SUMMA BANSANDER-D,Obl,,2018-06-28,27153.35,1,0.0
13306,SUMMA BANSANDER-D,Obl,,2018-07-01,27161.48,1,0.0
13307,SUMMA BANSANDER-D,Obl,,2018-07-03,27166.91,1,0.0
13308,SUMMA BANSANDER-D,Obl,,2018-07-15,27188.45,1,0.0
13309,SUMMA BANSANDER-D,Obl,,2018-07-16,27189.33,1,0.0
13310,SUMMA BANSANDER-D,Obl,,2018-07-23,27195.46,1,0.0
13311,SUMMA BANSANDER-D,Obl,,2018-08-02,27204.23,1,0.0
13312,SUMMA BANSANDER-D,Obl,,2018-08-05,27206.86,1,0.0
13313,SUMMA BANSANDER-D,Obl,,2018-08-09,27210.37,1,0.0
13314,SUMMA BANSANDER-D,Obl,,2018-08-11,27217.38,1,0.0
13315,SUMMA BANSANDER-D,Obl,,2018-08-12,27220.88,1,0.0
13316,SUMMA BANSANDER-D,Obl,,2018-08-22,27255.96,1,0.0
13317,SUMMA BANSANDER-D,Obl,,2018-08-25,27266.49,1,0.0
13318,SUMMA BANSANDER-D,Obl,,2018-08-28,27277.03,1,0.0
13319,SUMMA BANSANDER-D,Obl,,2018-08-30,27284.05,1,0.0
13320,SUMMA BANSANDER-D,Obl,,2018-09-08,27315.69,1,0.0
13321,SUMMA BANSANDER-D,Obl,,2018-09-17,27333.77,1,0.0
13322,SUMMA BANSANDER-D,Obl,,2018-09-22,27342.87,1,0.0
13323,SUMMA BANSANDER-D,Obl,,2018-09-23,27344.69,1,0.0
13324,SUMMA BANSANDER-E,Obl,,2018-01-13,26809.38,1,0.0
13325,SUMMA BANSANDER-E,Obl,,2018-01-18,26813.7,1,0.0
13326,SUMMA BANSANDER-E,Obl,,2018-01-19,26814.56,1,0.0
13327,SUMMA BANSANDER-E,Obl,,2018-01-23,26818.02,1,0.0
13328,SUMMA BANSANDER-E,Obl,,2018-01-27,26821.48,1,0.0
13329,SUMMA BANSANDER-E,Obl,,2018-01-29,26823.21,1,0.0
13330,SUMMA BANSANDER-E,Obl,,2018-02-01,26825.81,1,0.0
13331,SUMMA BANSANDER-E,Obl,,2018-02-11,26842.29,1,0.0
13332,SUMMA BANSANDER-E,Obl,,2018-02-28,26923.7,1,0.0
13333,SUMMA BANSANDER-E,Obl,,2018-03-01,26928.49,1,0.0
13334,SUMMA BANSANDER-E,Obl,,2018-03-11,26966.89,1,0.0
13335,SUMMA BANSANDER-E,Obl,,2018-03-13,26966.89,1,0.0
13336,SUMMA BANSANDER-E,Obl,,2018-03-19,26966.89,1,0.0
13337,SUMMA BANSANDER-E,Obl,,2018-08-13,27224.39,1,0.0
13338,SUMMA BANSANDER-E,Obl,,2018-08-21,27252.45,1,0.0
13339,SUMMA BANSANDER-E,Obl,,2018-09-04,27301.63,1,0.0
13340,SUMMA BANSANDER-E,Obl,,2018-09-13,27326.49,1,0.0
13341,SUMMA BANSANDER-E,Obl,,2018-09-18,27335.59,1,0.0
13342,SUMMA BANSANDER-E,Obl,,2018-09-19,27337.41,1,0.0
13343,SUMMA BANSANDER-E,Obl,,2018-09-22,27342.87,1,0.0
13344,SUMMA BANSANDER-E,Obl,,2018-09-24,27346.52,1,0.0
13345,SUMMA BANSANDER-E,Obl,,2018-09-25,27348.34,1,0.0
13346,SUMMA BANSANDER-E,Obl,,2018-09-26,27350.16,1,0.0
13347,SUMMA BANSANDER-E,Obl,,2018-09-29,27355.62,1,0.0
13348,SUMMA BANSANDER-A,Obl,,2018-10-01,27359.27,1,0.0
13349,SUMMA BANSANDER-A,Obl,,2018-10-02,27361.09,1,0.0
13350,SUMMA BANSANDER-A,Obl,,2018-10-08,27372.03,1,0.0
13351,SUMMA BANSANDER-B,Obl,,2018-10-01,27359.27,1,0.0
13352,SUMMA BANSANDER-B,Obl,,2018-10-02,27361.09,1,0.0
13353,SUMMA BANSANDER-C,Obl,,2018-10-02,27361.09,1,0.0
13354,SUMMA BANSANDER-D,Obl,,2018-10-03,27362.91,1,0.0
13355,SUMMA BANSANDER-D,Obl,,2018-10-04,27364.73,1,0.0
13356,SUMMA BANSANDER-E,Obl,,2018-04-02,26966.89,1,0.0
13357,SUMMA BANSANDER-E,Obl,,2018-04-06,26966.89,1,0.0
13358,SUMMA BANSANDER-E,Obl,,2018-04-09,26966.89,1,0.0
13359,SUMMA BANSANDER-E,Obl,,2018-04-16,26979.46,1,0.0
13360,SUMMA BANSANDER-E,Obl,,2018-04-19,26984.86,1,0.0
